trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,DENORA,EQUITY,EQ,INE244A01016,801.8,814.4,801.0,802.05,805.75,1190.0,959839.5
2026-09-09,DENORA,EQUITY,EQ,INE244A01016,806.0,830.0,802.0,805.75,805.95,4503.0,3688269.2
2026-09-08,DENORA,EQUITY,EQ,INE244A01016,825.15,833.95,800.15,805.95,814.35,5325.0,4341571.65
2026-09-07,DENORA,EQUITY,EQ,INE244A01016,812.3,835.0,806.05,814.35,812.3,2607.0,2134508.6
2026-09-04,DENORA,EQUITY,EQ,INE244A01016,822.3,836.0,810.1,812.3,824.55,2711.0,2216710.1
2026-09-03,DENORA,EQUITY,EQ,INE244A01016,821.25,832.0,813.5,824.55,816.95,2029.0,1668859.85
2026-09-02,DENORA,EQUITY,EQ,INE244A01016,802.0,824.0,802.0,816.95,813.9,1761.0,1432194.65
2026-09-01,DENORA,EQUITY,EQ,INE244A01016,826.2,826.2,783.3,813.9,826.05,3462.0,2804648.4
2026-08-31,DENORA,EQUITY,EQ,INE244A01016,838.45,838.45,821.6,826.05,830.2,1243.0,1032367.5
2026-08-28,DENORA,EQUITY,EQ,INE244A01016,831.7,843.25,812.0,830.2,832.35,1639.0,1355622.75
2026-08-27,DENORA,EQUITY,EQ,INE244A01016,812.35,833.9,807.1,832.35,811.6,3143.0,2595573.95
2026-08-26,DENORA,EQUITY,EQ,INE244A01016,824.4,839.0,802.3,811.6,824.4,2536.0,2079255.6
2026-08-25,DENORA,EQUITY,EQ,INE244A01016,822.5,845.0,816.9,824.4,822.3,4929.0,4087205.8
2026-08-24,DENORA,EQUITY,EQ,INE244A01016,831.7,839.95,805.1,822.3,828.95,11069.0,9081071.7
2026-08-21,DENORA,EQUITY,EQ,INE244A01016,851.3,851.4,827.45,828.95,839.85,3755.0,3131511.85
2026-08-20,DENORA,EQUITY,EQ,INE244A01016,838.65,859.5,835.0,839.85,835.65,1756.0,1485113.9
2026-08-19,DENORA,EQUITY,EQ,INE244A01016,846.25,855.4,829.0,835.65,851.05,1838.0,1539747.75
2026-08-18,DENORA,EQUITY,EQ,INE244A01016,826.4,858.8,824.3,851.05,830.55,2284.0,1921638.15
2026-08-17,DENORA,EQUITY,EQ,INE244A01016,842.45,846.0,828.7,830.55,839.8,2043.0,1707629.05
2026-08-14,DENORA,EQUITY,EQ,INE244A01016,845.0,857.85,837.5,839.8,847.3,873.0,738268.0
2026-08-13,DENORA,EQUITY,EQ,INE244A01016,859.65,866.3,831.95,847.3,846.3,3163.0,2675195.6
2026-08-12,DENORA,EQUITY,EQ,INE244A01016,864.0,883.65,821.65,846.3,874.55,10603.0,9040763.65
2026-08-11,DENORA,EQUITY,EQ,INE244A01016,861.1,890.0,861.1,874.55,877.05,3589.0,3146299.2
2026-08-10,DENORA,EQUITY,EQ,INE244A01016,881.0,905.0,875.0,877.05,887.8,2307.0,2039600.35
