trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,DAMCAPITAL,EQUITY,EQ,INE284H01025,141.0,143.0,140.32,142.43,142.78,162057.0,22989827.24
2026-09-10,DAMCAPITAL,EQUITY,EQ,INE284H01025,144.4,146.0,142.5,142.78,144.87,189257.0,27164986.64
2026-09-09,DAMCAPITAL,EQUITY,EQ,INE284H01025,145.2,146.31,144.01,144.87,145.29,225379.0,32686669.0
2026-09-08,DAMCAPITAL,EQUITY,EQ,INE284H01025,142.67,147.2,142.67,145.29,143.38,353726.0,51419556.42
2026-09-07,DAMCAPITAL,EQUITY,EQ,INE284H01025,144.3,145.21,143.0,143.38,144.9,155993.0,22446082.91
2026-09-04,DAMCAPITAL,EQUITY,EQ,INE284H01025,145.99,147.49,144.17,144.9,145.28,170224.0,24728890.1
2026-09-03,DAMCAPITAL,EQUITY,EQ,INE284H01025,144.95,148.2,144.16,145.28,144.16,182008.0,26613771.5
2026-09-02,DAMCAPITAL,EQUITY,EQ,INE284H01025,141.15,144.99,139.64,144.16,141.45,271119.0,38757216.01
2026-09-01,DAMCAPITAL,EQUITY,EQ,INE284H01025,145.0,146.93,140.61,141.45,145.26,206946.0,29528406.89
2026-08-31,DAMCAPITAL,EQUITY,EQ,INE284H01025,147.04,147.04,144.23,145.26,146.27,138884.0,20175258.53
2026-08-28,DAMCAPITAL,EQUITY,EQ,INE284H01025,148.97,149.12,146.0,146.27,149.12,126736.0,18629138.69
2026-08-27,DAMCAPITAL,EQUITY,EQ,INE284H01025,150.78,152.99,148.22,149.12,150.02,208302.0,31378296.28
2026-08-26,DAMCAPITAL,EQUITY,EQ,INE284H01025,149.95,153.39,148.63,150.02,149.38,734604.0,110583293.86
2026-08-25,DAMCAPITAL,EQUITY,EQ,INE284H01025,145.3,155.24,145.2,149.38,145.96,1042896.0,158255600.35
2026-08-24,DAMCAPITAL,EQUITY,EQ,INE284H01025,144.49,147.9,144.49,145.96,144.47,234828.0,34293174.63
2026-08-21,DAMCAPITAL,EQUITY,EQ,INE284H01025,145.0,147.1,144.1,144.47,145.54,211292.0,30655174.65
