trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,GPPL,EQUITY,EQ,INE517F01014,160.0,163.6,159.9,161.32,162.27,1544847.0,250112526.02
2026-09-10,GPPL,EQUITY,EQ,INE517F01014,159.16,163.34,159.16,162.27,158.59,1620378.0,262868856.91
2026-09-09,GPPL,EQUITY,EQ,INE517F01014,160.58,164.2,158.01,158.59,160.58,1549197.0,248512402.11
2026-09-08,GPPL,EQUITY,EQ,INE517F01014,160.9,162.96,159.56,160.58,160.98,560277.0,90130772.71
2026-09-07,GPPL,EQUITY,EQ,INE517F01014,161.41,162.69,160.39,160.98,161.62,738209.0,119124046.92
2026-09-04,GPPL,EQUITY,EQ,INE517F01014,165.5,165.83,160.81,161.62,165.43,1293533.0,209947747.59
2026-09-03,GPPL,EQUITY,EQ,INE517F01014,164.15,168.39,164.15,165.43,164.44,2505934.0,417657471.66
2026-09-02,GPPL,EQUITY,EQ,INE517F01014,162.42,165.5,162.0,164.44,169.02,2172344.0,356615735.39
2026-09-01,GPPL,EQUITY,EQ,INE517F01014,168.9,170.7,168.0,169.02,167.56,2611554.0,441870864.16
2026-08-31,GPPL,EQUITY,EQ,INE517F01014,168.75,171.2,166.89,167.56,168.75,3304295.0,556468539.15
2026-08-28,GPPL,EQUITY,EQ,INE517F01014,169.55,169.55,167.4,168.75,169.1,1092016.0,184032607.69
2026-08-27,GPPL,EQUITY,EQ,INE517F01014,171.0,172.43,168.43,169.1,169.46,1964090.0,334246026.3
2026-08-26,GPPL,EQUITY,EQ,INE517F01014,166.23,173.8,166.1,169.46,164.51,7853635.0,1336617398.23
2026-08-25,GPPL,EQUITY,EQ,INE517F01014,165.0,165.39,162.96,164.51,163.43,1164173.0,191077348.34
2026-08-24,GPPL,EQUITY,EQ,INE517F01014,163.54,166.99,163.0,163.43,163.54,2007508.0,330865915.05
2026-08-21,GPPL,EQUITY,EQ,INE517F01014,164.79,165.24,163.0,163.54,164.81,942245.0,154415773.33
2026-08-20,GPPL,EQUITY,EQ,INE517F01014,166.0,168.27,164.16,164.81,165.13,1659212.0,274566118.28
2026-08-19,GPPL,EQUITY,EQ,INE517F01014,160.91,166.15,160.51,165.13,160.48,3619269.0,594389316.72
2026-08-18,GPPL,EQUITY,EQ,INE517F01014,160.2,163.64,160.0,160.48,159.57,1891002.0,305426227.92
