trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,MANOMAY,EQUITY,EQ,INE784W01015,234.8,236.0,231.27,234.19,234.86,118616.0,27698040.71
2026-09-10,MANOMAY,EQUITY,EQ,INE784W01015,233.2,235.59,230.0,234.86,229.73,143102.0,33443970.99
2026-09-09,MANOMAY,EQUITY,EQ,INE784W01015,232.46,235.89,227.38,229.73,232.8,147302.0,34009421.94
2026-09-08,MANOMAY,EQUITY,EQ,INE784W01015,238.49,240.0,223.0,232.8,234.48,157491.0,36709417.33
2026-09-07,MANOMAY,EQUITY,EQ,INE784W01015,239.8,240.51,231.41,234.48,234.97,299405.0,70826269.84
2026-09-04,MANOMAY,EQUITY,EQ,INE784W01015,232.0,237.8,224.5,234.97,226.83,390666.0,89664728.67
2026-09-03,MANOMAY,EQUITY,EQ,INE784W01015,230.0,230.0,223.81,226.83,224.52,348547.0,78619443.38
2026-09-02,MANOMAY,EQUITY,EQ,INE784W01015,230.0,230.0,223.2,224.52,223.64,90681.0,20477137.38
2026-09-01,MANOMAY,EQUITY,EQ,INE784W01015,224.32,226.67,219.89,223.64,223.09,122746.0,27418172.91
2026-08-31,MANOMAY,EQUITY,EQ,INE784W01015,225.61,228.0,220.39,223.09,225.93,70308.0,15770564.8
2026-08-28,MANOMAY,EQUITY,EQ,INE784W01015,227.78,227.8,223.8,225.93,227.91,241205.0,54370843.12
2026-08-27,MANOMAY,EQUITY,EQ,INE784W01015,221.42,228.8,218.4,227.91,220.31,488882.0,109225237.57
2026-08-26,MANOMAY,EQUITY,EQ,INE784W01015,219.8,224.44,216.9,220.31,215.57,198054.0,43623633.4
2026-08-25,MANOMAY,EQUITY,EQ,INE784W01015,214.75,218.34,210.6,215.57,214.76,67567.0,14544126.91
2026-08-24,MANOMAY,EQUITY,EQ,INE784W01015,219.43,219.43,210.6,214.76,217.19,152927.0,32904247.33
2026-08-21,MANOMAY,EQUITY,EQ,INE784W01015,213.01,218.02,213.01,217.19,211.44,109787.0,23787338.31
2026-08-20,MANOMAY,EQUITY,EQ,INE784W01015,218.27,218.3,207.02,211.44,214.11,109296.0,23290671.39
2026-08-19,MANOMAY,EQUITY,EQ,INE784W01015,216.5,219.79,212.17,214.11,216.55,33636.0,7250403.03
2026-08-18,MANOMAY,EQUITY,EQ,INE784W01015,216.8,217.7,208.1,216.55,215.35,84379.0,18294161.04
2026-08-17,MANOMAY,EQUITY,EQ,INE784W01015,216.72,217.67,210.6,215.35,215.12,55992.0,12069165.19
2026-08-14,MANOMAY,EQUITY,EQ,INE784W01015,219.45,219.45,210.35,215.12,218.46,88951.0,19264666.08
2026-08-13,MANOMAY,EQUITY,EQ,INE784W01015,218.1,219.9,213.84,218.46,216.56,151537.0,33015235.8
2026-08-12,MANOMAY,EQUITY,EQ,INE784W01015,217.99,218.59,210.35,216.56,216.41,73452.0,15866387.09
2026-08-11,MANOMAY,EQUITY,EQ,INE784W01015,219.5,219.5,214.11,216.41,218.13,26738.0,5821219.89
2026-08-10,MANOMAY,EQUITY,EQ,INE784W01015,219.69,220.0,216.84,218.13,218.79,67039.0,14628526.91
2026-08-07,MANOMAY,EQUITY,EQ,INE784W01015,217.98,219.5,214.52,218.79,216.43,127530.0,27793325.9
2026-08-06,MANOMAY,EQUITY,EQ,INE784W01015,216.73,219.45,210.6,216.43,214.06,88333.0,19184978.54
2026-08-05,MANOMAY,EQUITY,EQ,INE784W01015,215.0,218.5,208.88,214.06,213.43,232659.0,49799902.6
2026-08-04,MANOMAY,EQUITY,EQ,INE784W01015,215.42,217.91,210.1,213.43,213.3,100558.0,21569759.96
2026-08-03,MANOMAY,EQUITY,EQ,INE784W01015,211.99,215.0,208.05,213.3,210.39,249028.0,52948184.5
2026-07-31,MANOMAY,EQUITY,EQ,INE784W01015,208.85,211.0,206.85,210.39,208.92,132065.0,27696010.3
2026-07-30,MANOMAY,EQUITY,EQ,INE784W01015,210.99,211.99,205.21,208.92,208.76,65485.0,13663657.12
2026-07-29,MANOMAY,EQUITY,EQ,INE784W01015,211.5,211.5,205.0,208.76,209.9,205355.0,43006580.47
2026-07-28,MANOMAY,EQUITY,EQ,INE784W01015,207.5,211.51,204.59,209.9,206.46,188692.0,39291316.27
2026-07-27,MANOMAY,EQUITY,EQ,INE784W01015,202.5,208.0,202.5,206.46,202.68,203755.0,41975902.03
2026-07-24,MANOMAY,EQUITY,EQ,INE784W01015,203.0,204.0,197.11,202.68,203.55,225729.0,45751129.98
2026-07-23,MANOMAY,EQUITY,EQ,INE784W01015,204.0,204.0,201.21,203.55,202.16,63593.0,12952583.06
