trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,EVEREADY,EQUITY,EQ,INE128A01029,348.0,369.4,347.65,366.2,349.4,742503.0,267208776.3
2026-09-09,EVEREADY,EQUITY,EQ,INE128A01029,348.85,351.6,343.2,349.4,348.85,151411.0,52846255.9
2026-09-08,EVEREADY,EQUITY,EQ,INE128A01029,329.9,351.55,324.4,348.85,327.15,421499.0,144884486.15
2026-09-07,EVEREADY,EQUITY,EQ,INE128A01029,315.75,331.0,315.0,327.15,317.9,116376.0,37564990.5
2026-09-04,EVEREADY,EQUITY,EQ,INE128A01029,319.0,322.3,316.0,317.9,319.45,57194.0,18243353.1
2026-09-03,EVEREADY,EQUITY,EQ,INE128A01029,321.3,325.9,318.1,319.45,321.3,44636.0,14337584.4
2026-09-02,EVEREADY,EQUITY,EQ,INE128A01029,322.5,329.65,316.85,321.3,325.1,86932.0,27833744.75
2026-09-01,EVEREADY,EQUITY,EQ,INE128A01029,330.5,330.5,322.4,325.1,329.8,92060.0,29993205.15
2026-08-31,EVEREADY,EQUITY,EQ,INE128A01029,335.2,344.0,328.1,329.8,337.1,73068.0,24231521.4
2026-08-28,EVEREADY,EQUITY,EQ,INE128A01029,342.7,345.1,335.6,337.1,342.7,61683.0,20864796.4
2026-08-27,EVEREADY,EQUITY,EQ,INE128A01029,345.65,349.9,338.5,342.7,345.65,63148.0,21563941.3
2026-08-26,EVEREADY,EQUITY,EQ,INE128A01029,341.5,347.95,335.75,345.65,341.75,58003.0,19982061.35
2026-08-25,EVEREADY,EQUITY,EQ,INE128A01029,352.9,353.45,333.7,341.75,350.5,239931.0,81960402.25
2026-08-24,EVEREADY,EQUITY,EQ,INE128A01029,345.6,353.05,344.0,350.5,348.95,83729.0,29173497.5
2026-08-21,EVEREADY,EQUITY,EQ,INE128A01029,355.05,355.05,346.35,348.95,355.05,69581.0,24358924.85
2026-08-20,EVEREADY,EQUITY,EQ,INE128A01029,357.4,358.75,352.05,355.05,357.15,73097.0,26006899.1
2026-08-19,EVEREADY,EQUITY,EQ,INE128A01029,360.0,360.0,348.9,357.15,354.3,88629.0,31418869.05
2026-08-18,EVEREADY,EQUITY,EQ,INE128A01029,354.7,354.9,351.5,354.3,352.9,28010.0,9886615.7
2026-08-17,EVEREADY,EQUITY,EQ,INE128A01029,352.95,356.5,352.0,352.9,356.5,33971.0,12010493.6
2026-08-14,EVEREADY,EQUITY,EQ,INE128A01029,359.45,362.0,351.55,356.5,357.2,42703.0,15186053.5
2026-08-13,EVEREADY,EQUITY,EQ,INE128A01029,354.15,358.0,350.05,357.2,353.7,46285.0,16436491.55
2026-08-12,EVEREADY,EQUITY,EQ,INE128A01029,354.0,359.9,351.3,353.7,357.35,53250.0,18846438.45
2026-08-11,EVEREADY,EQUITY,EQ,INE128A01029,352.0,360.8,351.0,357.35,350.6,121454.0,43226930.3
2026-08-10,EVEREADY,EQUITY,EQ,INE128A01029,366.0,369.9,346.5,350.6,356.8,401954.0,145242743.85
2026-08-07,EVEREADY,EQUITY,EQ,INE128A01029,357.3,361.0,353.1,356.8,357.3,95680.0,34245668.55
2026-08-06,EVEREADY,EQUITY,EQ,INE128A01029,361.7,361.7,352.95,357.3,360.05,86932.0,31076486.15
2026-08-05,EVEREADY,EQUITY,EQ,INE128A01029,364.0,364.0,353.05,360.05,354.2,191197.0,68821527.45
2026-08-04,EVEREADY,EQUITY,EQ,INE128A01029,353.0,356.0,349.2,354.2,355.65,113896.0,40189287.8
2026-08-03,EVEREADY,EQUITY,EQ,INE128A01029,350.0,357.0,347.6,355.65,342.85,187826.0,66276215.9
2026-07-31,EVEREADY,EQUITY,EQ,INE128A01029,348.0,349.9,341.25,342.85,344.25,69500.0,23920113.9
2026-07-30,EVEREADY,EQUITY,EQ,INE128A01029,348.75,348.75,342.5,344.25,346.55,44914.0,15534807.6
2026-07-29,EVEREADY,EQUITY,EQ,INE128A01029,349.15,352.0,344.5,346.55,348.8,93488.0,32439038.0
2026-07-28,EVEREADY,EQUITY,EQ,INE128A01029,353.45,353.65,345.55,348.8,349.75,47443.0,16542845.9
