trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,INDUSTOWER,EQUITY,EQ,INE121J01017,372.0,390.85,372.0,388.0,372.0,16707001.0,6428614336.35
2026-09-10,INDUSTOWER,EQUITY,EQ,INE121J01017,376.2,376.2,368.7,372.0,373.7,4491149.0,1669363625.85
2026-09-09,INDUSTOWER,EQUITY,EQ,INE121J01017,371.75,376.45,369.75,373.7,373.05,1765333.0,658139632.95
2026-09-08,INDUSTOWER,EQUITY,EQ,INE121J01017,376.45,376.95,370.0,373.05,376.45,2490099.0,927406387.45
2026-09-07,INDUSTOWER,EQUITY,EQ,INE121J01017,379.25,383.75,376.0,376.45,376.8,4311184.0,1633682476.25
2026-09-04,INDUSTOWER,EQUITY,EQ,INE121J01017,375.0,380.45,374.15,376.8,374.95,1578193.0,595101179.35
2026-09-03,INDUSTOWER,EQUITY,EQ,INE121J01017,380.5,381.3,373.35,374.95,379.0,4386555.0,1654508599.65
2026-09-02,INDUSTOWER,EQUITY,EQ,INE121J01017,375.0,380.0,371.95,379.0,375.0,2707843.0,1020172280.45
2026-09-01,INDUSTOWER,EQUITY,EQ,INE121J01017,386.0,386.2,373.0,375.0,388.8,5558555.0,2096256434.85
2026-08-31,INDUSTOWER,EQUITY,EQ,INE121J01017,380.0,388.8,379.0,388.8,380.0,5410734.0,2075570209.3
2026-08-28,INDUSTOWER,EQUITY,EQ,INE121J01017,379.95,385.7,378.75,380.0,379.95,1536497.0,587624472.1
2026-08-27,INDUSTOWER,EQUITY,EQ,INE121J01017,379.95,384.2,374.3,379.95,377.7,9414509.0,3557774451.3
2026-08-26,INDUSTOWER,EQUITY,EQ,INE121J01017,389.4,389.4,377.7,377.7,387.25,4874991.0,1871254437.8
2026-08-25,INDUSTOWER,EQUITY,EQ,INE121J01017,374.25,388.6,374.25,387.25,374.25,6995675.0,2681827275.7
2026-08-24,INDUSTOWER,EQUITY,EQ,INE121J01017,377.45,378.05,372.9,374.25,375.75,2142749.0,805299386.1
2026-08-21,INDUSTOWER,EQUITY,EQ,INE121J01017,369.7,377.75,369.55,375.75,368.8,4157306.0,1557408188.15
2026-08-20,INDUSTOWER,EQUITY,EQ,INE121J01017,373.75,373.85,367.35,368.8,372.4,3258892.0,1205622250.2
2026-08-19,INDUSTOWER,EQUITY,EQ,INE121J01017,372.4,373.05,368.7,372.4,372.4,3330556.0,1233572379.45
2026-08-18,INDUSTOWER,EQUITY,EQ,INE121J01017,378.8,379.8,371.5,372.4,380.0,4522943.0,1690458552.65
2026-08-17,INDUSTOWER,EQUITY,EQ,INE121J01017,383.8,385.0,378.85,380.0,384.35,1415620.0,539622119.7
2026-08-14,INDUSTOWER,EQUITY,EQ,INE121J01017,383.15,388.55,379.45,384.35,383.2,5956784.0,2296161457.3
2026-08-13,INDUSTOWER,EQUITY,EQ,INE121J01017,383.4,385.45,380.4,383.2,383.4,6069020.0,2325935517.05
2026-08-12,INDUSTOWER,EQUITY,EQ,INE121J01017,370.0,385.2,369.75,383.4,369.35,10079537.0,3795415161.5
2026-08-11,INDUSTOWER,EQUITY,EQ,INE121J01017,370.0,377.7,367.4,369.35,368.0,9925209.0,3695788529.0
2026-08-10,INDUSTOWER,EQUITY,EQ,INE121J01017,374.0,377.15,363.5,368.0,386.0,9015128.0,3338792329.8
2026-08-07,INDUSTOWER,EQUITY,EQ,INE121J01017,385.0,386.8,383.1,386.0,383.3,3442481.0,1325229267.95
2026-08-06,INDUSTOWER,EQUITY,EQ,INE121J01017,386.95,389.6,383.3,383.3,385.85,5731783.0,2215898298.4
2026-08-05,INDUSTOWER,EQUITY,EQ,INE121J01017,392.4,393.05,385.8,385.85,390.0,3522936.0,1368433654.7
2026-08-04,INDUSTOWER,EQUITY,EQ,INE121J01017,396.0,396.5,387.15,390.0,395.3,3918825.0,1529225654.4
2026-08-03,INDUSTOWER,EQUITY,EQ,INE121J01017,394.0,398.3,390.1,395.3,391.1,2253714.0,889535407.7
2026-07-31,INDUSTOWER,EQUITY,EQ,INE121J01017,394.9,394.9,371.4,391.1,392.9,8164388.0,3152068284.3
2026-07-30,INDUSTOWER,EQUITY,EQ,INE121J01017,388.1,396.8,386.2,392.9,386.15,5966629.0,2347517692.1
2026-07-29,INDUSTOWER,EQUITY,EQ,INE121J01017,385.35,389.4,380.6,386.15,381.6,3522014.0,1355795498.9
2026-07-28,INDUSTOWER,EQUITY,EQ,INE121J01017,386.75,391.9,380.7,381.6,387.4,4530171.0,1745886821.9
2026-07-27,INDUSTOWER,EQUITY,EQ,INE121J01017,396.0,397.25,382.5,387.4,394.6,3923875.0,1536118049.15
2026-07-24,INDUSTOWER,EQUITY,EQ,INE121J01017,388.1,396.1,385.15,394.6,390.25,3130489.0,1228016229.35
2026-07-23,INDUSTOWER,EQUITY,EQ,INE121J01017,393.2,398.55,389.25,390.25,394.85,3138765.0,1230518752.85
2026-07-22,INDUSTOWER,EQUITY,EQ,INE121J01017,406.5,406.5,393.45,394.85,404.45,2210902.0,877227470.9
2026-07-21,INDUSTOWER,EQUITY,EQ,INE121J01017,402.25,407.7,396.5,404.45,402.0,2072472.0,836437347.75
2026-07-20,INDUSTOWER,EQUITY,EQ,INE121J01017,401.55,407.75,401.4,402.0,403.5,3065022.0,1239269236.9
2026-07-17,INDUSTOWER,EQUITY,EQ,INE121J01017,407.0,408.0,401.75,403.5,405.65,4788472.0,1934184230.6
