trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,TINNARUBR,EQUITY,EQ,INE015C01016,1025.65,1111.0,1011.05,1047.9,1019.0,221674.0,236446977.45
2026-09-08,TINNARUBR,EQUITY,EQ,INE015C01016,1027.45,1027.45,997.0,1019.0,1012.9,59543.0,60054011.2
2026-09-07,TINNARUBR,EQUITY,EQ,INE015C01016,1038.2,1038.2,995.35,1012.9,1028.2,49466.0,50017994.35
2026-09-04,TINNARUBR,EQUITY,EQ,INE015C01016,1057.8,1057.8,1017.2,1028.2,1036.8,38228.0,39517683.95
2026-09-03,TINNARUBR,EQUITY,EQ,INE015C01016,1030.0,1056.0,1020.05,1036.8,1020.05,54325.0,56589653.0
2026-09-02,TINNARUBR,EQUITY,EQ,INE015C01016,1019.0,1029.05,994.05,1020.05,1020.2,32493.0,32919709.15
2026-09-01,TINNARUBR,EQUITY,EQ,INE015C01016,997.1,1048.4,985.0,1020.2,997.1,59566.0,60494421.1
2026-08-31,TINNARUBR,EQUITY,EQ,INE015C01016,995.1,1008.8,977.5,997.1,996.1,51692.0,51351624.4
2026-08-28,TINNARUBR,EQUITY,EQ,INE015C01016,1008.4,1015.8,995.1,996.1,998.4,22357.0,22416166.6
2026-08-27,TINNARUBR,EQUITY,EQ,INE015C01016,1016.4,1027.8,984.1,998.4,1016.4,62609.0,62562867.6
2026-08-26,TINNARUBR,EQUITY,EQ,INE015C01016,1038.3,1038.3,1005.0,1016.4,1022.7,45562.0,46435796.4
2026-08-25,TINNARUBR,EQUITY,EQ,INE015C01016,1038.1,1038.1,1015.2,1022.7,1027.6,18496.0,18913614.9
2026-08-24,TINNARUBR,EQUITY,EQ,INE015C01016,1028.8,1048.0,1018.9,1027.6,1034.9,29181.0,30170448.7
2026-08-21,TINNARUBR,EQUITY,EQ,INE015C01016,1059.0,1059.0,1026.1,1034.9,1047.4,28760.0,29709783.7
2026-08-20,TINNARUBR,EQUITY,EQ,INE015C01016,1053.9,1059.7,1040.0,1047.4,1049.4,20782.0,21792025.2
