trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,CESC,EQUITY,EQ,INE486A01021,145.0,146.7,144.65,145.37,147.58,1387965.0,201900838.0
2026-09-10,CESC,EQUITY,EQ,INE486A01021,150.0,152.48,147.1,147.58,149.67,1501069.0,223802251.63
2026-09-09,CESC,EQUITY,EQ,INE486A01021,145.79,153.42,145.21,149.67,146.05,7429488.0,1118902708.64
2026-09-08,CESC,EQUITY,EQ,INE486A01021,145.47,146.66,143.9,146.05,145.44,1580615.0,229703392.45
2026-09-07,CESC,EQUITY,EQ,INE486A01021,146.5,150.0,145.0,145.44,146.5,1756003.0,257838104.8
2026-09-04,CESC,EQUITY,EQ,INE486A01021,148.29,149.14,145.91,146.5,147.96,1448303.0,213138918.29
2026-09-03,CESC,EQUITY,EQ,INE486A01021,147.5,151.11,147.0,147.96,146.44,1323923.0,196996959.7
2026-09-02,CESC,EQUITY,EQ,INE486A01021,144.52,147.94,143.55,146.44,145.15,1227110.0,179679514.12
2026-09-01,CESC,EQUITY,EQ,INE486A01021,146.16,146.5,144.01,145.15,146.16,1361771.0,197539092.63
2026-08-31,CESC,EQUITY,EQ,INE486A01021,148.1,148.63,145.42,146.16,148.11,1882069.0,276216967.03
2026-08-28,CESC,EQUITY,EQ,INE486A01021,152.2,152.29,147.83,148.11,152.13,1728235.0,258633077.1
2026-08-27,CESC,EQUITY,EQ,INE486A01021,153.35,154.17,151.5,152.13,153.33,884391.0,135178916.49
2026-08-26,CESC,EQUITY,EQ,INE486A01021,154.0,156.15,152.95,153.33,154.0,1596604.0,246096749.51
2026-08-25,CESC,EQUITY,EQ,INE486A01021,155.5,155.5,152.86,154.0,155.27,1286177.0,197797026.36
2026-08-24,CESC,EQUITY,EQ,INE486A01021,156.0,157.79,155.05,155.27,155.09,858640.0,133893274.5
2026-08-21,CESC,EQUITY,EQ,INE486A01021,156.49,156.61,154.7,155.09,156.61,1607664.0,250089400.18
2026-08-20,CESC,EQUITY,EQ,INE486A01021,159.21,160.2,155.9,156.61,159.66,1965934.0,309070089.3
2026-08-19,CESC,EQUITY,EQ,INE486A01021,162.0,162.26,158.5,159.66,167.98,2882634.0,461060172.56
2026-08-18,CESC,EQUITY,EQ,INE486A01021,170.22,171.75,167.9,167.98,170.22,2555495.0,431027351.35
2026-08-17,CESC,EQUITY,EQ,INE486A01021,168.99,170.6,168.3,170.22,167.83,2197565.0,372685858.62
2026-08-14,CESC,EQUITY,EQ,INE486A01021,166.74,172.0,165.6,167.83,164.83,5557236.0,933541382.26
2026-08-13,CESC,EQUITY,EQ,INE486A01021,162.21,165.5,160.0,164.83,162.43,3269113.0,535135057.66
2026-08-12,CESC,EQUITY,EQ,INE486A01021,160.96,162.84,160.4,162.43,161.01,720532.0,116368728.77
2026-08-11,CESC,EQUITY,EQ,INE486A01021,166.31,166.31,160.4,161.01,164.58,1652565.0,268223450.74
2026-08-10,CESC,EQUITY,EQ,INE486A01021,164.34,165.84,163.5,164.58,163.94,1090413.0,179702794.75
2026-08-07,CESC,EQUITY,EQ,INE486A01021,162.77,165.38,162.29,163.94,162.48,1298919.0,212485386.92
2026-08-06,CESC,EQUITY,EQ,INE486A01021,163.7,163.83,162.11,162.48,163.52,569474.0,92670673.54
2026-08-05,CESC,EQUITY,EQ,INE486A01021,165.5,166.45,163.05,163.52,164.76,622390.0,102128703.22
2026-08-04,CESC,EQUITY,EQ,INE486A01021,166.07,167.49,164.1,164.76,165.98,560175.0,92891441.75
2026-08-03,CESC,EQUITY,EQ,INE486A01021,166.0,169.1,164.58,165.98,165.57,901195.0,149841914.75
2026-07-31,CESC,EQUITY,EQ,INE486A01021,165.46,165.95,163.62,165.57,164.93,694292.0,114612087.87
2026-07-30,CESC,EQUITY,EQ,INE486A01021,164.0,165.54,161.98,164.93,164.12,1322931.0,217309679.02
2026-07-29,CESC,EQUITY,EQ,INE486A01021,163.71,164.95,162.5,164.12,163.88,549777.0,90147495.3
2026-07-28,CESC,EQUITY,EQ,INE486A01021,162.2,165.2,161.84,163.88,162.32,1247871.0,204668992.51
2026-07-27,CESC,EQUITY,EQ,INE486A01021,163.51,165.32,161.65,162.32,163.18,766356.0,125084552.01
2026-07-24,CESC,EQUITY,EQ,INE486A01021,161.88,163.69,161.52,163.18,162.68,551918.0,89728999.41
2026-07-23,CESC,EQUITY,EQ,INE486A01021,164.3,164.99,162.0,162.68,164.44,564273.0,92108191.34
2026-07-22,CESC,EQUITY,EQ,INE486A01021,164.95,166.76,164.0,164.44,165.06,446044.0,73471749.82
2026-07-21,CESC,EQUITY,EQ,INE486A01021,165.3,167.45,163.61,165.06,165.61,1394628.0,229557574.27
2026-07-20,CESC,EQUITY,EQ,INE486A01021,165.0,167.09,164.29,165.61,165.1,960309.0,159158111.64
2026-07-17,CESC,EQUITY,EQ,INE486A01021,166.5,166.99,163.47,165.1,166.01,783490.0,129140940.73
2026-07-16,CESC,EQUITY,EQ,INE486A01021,163.54,166.38,163.0,166.01,163.54,1597702.0,264450332.06
2026-07-15,CESC,EQUITY,EQ,INE486A01021,159.16,164.0,158.93,163.54,159.16,1886510.0,306246489.72
2026-07-14,CESC,EQUITY,EQ,INE486A01021,161.9,162.8,159.03,159.16,161.92,1588907.0,254271810.6
2026-07-13,CESC,EQUITY,EQ,INE486A01021,163.0,164.75,161.14,161.92,163.93,2049903.0,332209837.18
2026-07-10,CESC,EQUITY,EQ,INE486A01021,163.67,166.79,163.67,163.93,162.88,1448845.0,238665192.1
2026-07-09,CESC,EQUITY,EQ,INE486A01021,164.09,164.29,161.95,162.88,163.78,1065513.0,173811583.86
2026-07-08,CESC,EQUITY,EQ,INE486A01021,165.0,166.51,163.25,163.78,166.7,956463.0,157670647.17
2026-07-07,CESC,EQUITY,EQ,INE486A01021,169.22,170.47,166.5,166.7,169.22,1089689.0,182691139.29
2026-07-06,CESC,EQUITY,EQ,INE486A01021,169.85,170.99,168.4,169.22,169.7,990939.0,167644639.48
2026-07-03,CESC,EQUITY,EQ,INE486A01021,171.39,171.55,169.3,169.7,170.2,690446.0,117318647.16
2026-07-02,CESC,EQUITY,EQ,INE486A01021,169.62,171.2,169.02,170.2,169.73,888684.0,151122084.63
2026-07-01,CESC,EQUITY,EQ,INE486A01021,168.25,170.79,168.0,169.73,168.81,1157797.0,196507720.54
2026-06-30,CESC,EQUITY,EQ,INE486A01021,164.79,169.91,164.79,168.81,164.48,1816596.0,306260745.73
2026-06-29,CESC,EQUITY,EQ,INE486A01021,168.01,168.77,162.8,164.48,168.03,3124658.0,512022414.68
2026-06-25,CESC,EQUITY,EQ,INE486A01021,170.9,171.68,167.77,168.03,169.4,1060021.0,179339479.89
2026-06-24,CESC,EQUITY,EQ,INE486A01021,171.25,172.47,167.86,169.4,171.13,1277250.0,216716813.77
2026-06-23,CESC,EQUITY,EQ,INE486A01021,174.22,175.08,171.0,171.13,174.22,904003.0,155663697.79
2026-06-22,CESC,EQUITY,EQ,INE486A01021,170.4,177.25,169.9,174.22,168.9,3275947.0,570625715.43
2026-06-19,CESC,EQUITY,EQ,INE486A01021,169.8,171.49,168.45,168.9,170.69,979601.0,166073294.25
2026-06-18,CESC,EQUITY,EQ,INE486A01021,170.0,171.8,168.3,170.69,169.91,1180738.0,200709897.18
2026-06-17,CESC,EQUITY,EQ,INE486A01021,172.26,172.36,169.5,169.91,172.26,1239824.0,210786016.82
2026-06-16,CESC,EQUITY,EQ,INE486A01021,169.0,173.98,168.95,172.26,169.01,1382437.0,237851215.05
2026-06-15,CESC,EQUITY,EQ,INE486A01021,170.74,172.41,168.35,169.01,168.15,1530084.0,260347974.45
2026-06-12,CESC,EQUITY,EQ,INE486A01021,169.0,169.99,167.75,168.15,167.99,1031409.0,173660456.35
2026-06-11,CESC,EQUITY,EQ,INE486A01021,167.31,168.5,165.2,167.99,168.2,1675003.0,280295577.11
2026-06-10,CESC,EQUITY,EQ,INE486A01021,172.0,172.52,167.0,168.2,171.68,1011220.0,171269313.11
2026-06-09,CESC,EQUITY,EQ,INE486A01021,175.5,175.97,171.1,171.68,174.49,1150340.0,198510096.63
2026-06-08,CESC,EQUITY,EQ,INE486A01021,177.0,180.4,173.11,174.49,178.61,1558628.0,275069266.72
2026-06-05,CESC,EQUITY,EQ,INE486A01021,178.79,182.0,177.63,178.61,177.8,1926604.0,344808601.1
2026-06-04,CESC,EQUITY,EQ,INE486A01021,178.75,180.42,177.1,177.8,180.36,853186.0,152492740.28
2026-06-03,CESC,EQUITY,EQ,INE486A01021,177.06,180.91,176.53,180.36,178.9,1267784.0,227241051.86
2026-06-02,CESC,EQUITY,EQ,INE486A01021,176.98,179.7,172.8,178.9,178.34,2180420.0,384069325.26
2026-06-01,CESC,EQUITY,EQ,INE486A01021,182.6,183.3,177.52,178.34,182.09,1041275.0,187115899.71
2026-05-29,CESC,EQUITY,EQ,INE486A01021,187.0,188.32,180.12,182.09,185.87,3121806.0,573552313.5
