trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,BPCL,EQUITY,EQ,INE029A01011,311.1,314.25,301.4,303.85,312.9,4641011.0,1419666005.0
2026-09-07,BPCL,EQUITY,EQ,INE029A01011,314.9,316.7,311.2,312.9,315.7,2363459.0,739195308.5
2026-09-04,BPCL,EQUITY,EQ,INE029A01011,319.4,320.65,315.7,315.7,320.05,1834819.0,583852326.35
2026-09-03,BPCL,EQUITY,EQ,INE029A01011,318.4,321.95,317.2,320.05,319.6,4704414.0,1503617891.65
2026-09-02,BPCL,EQUITY,EQ,INE029A01011,312.1,319.6,312.1,319.6,317.65,8277464.0,2615931400.1
2026-09-01,BPCL,EQUITY,EQ,INE029A01011,317.35,319.7,313.0,317.65,324.05,6048491.0,1924011692.85
2026-08-31,BPCL,EQUITY,EQ,INE029A01011,315.0,324.05,310.8,324.05,319.25,8129191.0,2564507794.7
2026-08-28,BPCL,EQUITY,EQ,INE029A01011,318.0,319.9,316.0,319.25,318.0,4733069.0,1504466755.0
2026-08-27,BPCL,EQUITY,EQ,INE029A01011,319.15,320.85,315.0,318.0,318.0,4497571.0,1433897888.15
2026-08-26,BPCL,EQUITY,EQ,INE029A01011,320.25,326.35,318.0,318.0,318.1,3340608.0,1072850126.15
2026-08-25,BPCL,EQUITY,EQ,INE029A01011,312.05,319.75,311.1,318.1,311.9,6592471.0,2075671864.15
2026-08-24,BPCL,EQUITY,EQ,INE029A01011,311.15,316.1,310.0,311.9,311.0,4311364.0,1345074829.25
2026-08-21,BPCL,EQUITY,EQ,INE029A01011,308.7,314.2,307.2,311.0,308.7,4998491.0,1555466242.95
2026-08-20,BPCL,EQUITY,EQ,INE029A01011,307.5,311.0,304.8,308.7,307.0,5132147.0,1584779134.65
2026-08-19,BPCL,EQUITY,EQ,INE029A01011,310.3,311.85,304.7,307.0,310.3,4757433.0,1460999702.3
2026-08-18,BPCL,EQUITY,EQ,INE029A01011,315.3,317.15,310.3,310.3,316.65,5279469.0,1660255307.8
2026-08-17,BPCL,EQUITY,EQ,INE029A01011,319.0,319.75,314.15,316.65,319.45,4738730.0,1502509682.0
2026-08-14,BPCL,EQUITY,EQ,INE029A01011,314.85,319.45,314.05,319.45,315.0,8035947.0,2551729702.6
2026-08-13,BPCL,EQUITY,EQ,INE029A01011,316.65,316.65,310.65,315.0,317.0,4751186.0,1488832791.35
2026-08-12,BPCL,EQUITY,EQ,INE029A01011,317.0,318.5,311.5,317.0,317.8,6726295.0,2111572964.8
2026-08-11,BPCL,EQUITY,EQ,INE029A01011,316.95,318.95,314.9,317.8,318.5,2733485.0,865578652.35
