trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,NILASPACES,EQUITY,EQ,INE00S901012,12.16,12.41,12.1,12.14,12.16,579752.0,7062474.82
2026-09-09,NILASPACES,EQUITY,EQ,INE00S901012,12.81,12.98,11.97,12.16,12.78,3056613.0,37518670.16
2026-09-08,NILASPACES,EQUITY,EQ,INE00S901012,12.23,13.2,12.18,12.78,12.23,3152074.0,40190435.09
2026-09-07,NILASPACES,EQUITY,EQ,INE00S901012,12.34,12.42,12.07,12.23,12.23,1212332.0,14793175.8
2026-09-04,NILASPACES,EQUITY,EQ,INE00S901012,12.45,12.54,12.18,12.23,12.28,666134.0,8180127.99
2026-09-03,NILASPACES,EQUITY,EQ,INE00S901012,12.76,12.85,12.21,12.28,12.51,1904437.0,23613368.13
2026-09-02,NILASPACES,EQUITY,EQ,INE00S901012,12.68,12.99,12.2,12.51,12.73,1795219.0,22474037.35
2026-09-01,NILASPACES,EQUITY,EQ,INE00S901012,12.56,13.24,12.48,12.73,12.55,1652567.0,21280345.99
2026-08-31,NILASPACES,EQUITY,EQ,INE00S901012,12.8,12.8,12.44,12.55,12.55,378591.0,4752112.61
2026-08-28,NILASPACES,EQUITY,EQ,INE00S901012,12.44,12.81,12.25,12.55,12.43,468887.0,5922361.96
2026-08-27,NILASPACES,EQUITY,EQ,INE00S901012,13.0,13.24,12.24,12.43,12.93,2111213.0,26472903.76
2026-08-26,NILASPACES,EQUITY,EQ,INE00S901012,12.55,13.44,12.42,12.93,12.76,1384953.0,18013450.28
2026-08-25,NILASPACES,EQUITY,EQ,INE00S901012,13.24,13.35,12.42,12.76,12.75,1731878.0,22295876.21
2026-08-24,NILASPACES,EQUITY,EQ,INE00S901012,13.45,13.74,12.46,12.75,13.08,4295767.0,55518842.67
2026-08-21,NILASPACES,EQUITY,EQ,INE00S901012,12.65,13.35,12.51,13.08,12.77,1293044.0,16854957.25
2026-08-20,NILASPACES,EQUITY,EQ,INE00S901012,12.63,12.87,12.23,12.77,12.65,946141.0,11938527.5
