trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,KEYFINSERV,EQUITY,EQ,INE681C01015,249.95,249.95,238.0,239.2,242.95,800.0,194578.9
2026-09-10,KEYFINSERV,EQUITY,EQ,INE681C01015,250.0,250.0,242.2,242.95,247.4,597.0,145292.65
2026-09-09,KEYFINSERV,EQUITY,EQ,INE681C01015,252.0,256.4,245.25,247.4,250.25,421.0,105516.75
2026-09-08,KEYFINSERV,EQUITY,EQ,INE681C01015,246.05,264.6,246.05,250.25,248.6,624.0,155786.35
2026-09-07,KEYFINSERV,EQUITY,EQ,INE681C01015,252.9,252.9,244.2,248.6,245.05,629.0,155927.05
2026-09-04,KEYFINSERV,EQUITY,EQ,INE681C01015,244.2,258.55,243.25,245.05,248.7,2872.0,710600.65
2026-09-03,KEYFINSERV,EQUITY,EQ,INE681C01015,251.85,256.7,248.0,248.7,255.25,1864.0,466425.3
2026-09-02,KEYFINSERV,EQUITY,EQ,INE681C01015,251.7,256.5,251.7,255.25,251.7,391.0,99386.2
2026-09-01,KEYFINSERV,EQUITY,EQ,INE681C01015,257.25,257.25,250.3,251.7,258.5,806.0,204610.85
2026-08-31,KEYFINSERV,EQUITY,EQ,INE681C01015,251.65,259.95,251.65,258.5,254.2,878.0,225490.5
2026-08-28,KEYFINSERV,EQUITY,EQ,INE681C01015,255.0,257.5,252.45,254.2,255.0,185.0,47130.5
2026-08-27,KEYFINSERV,EQUITY,EQ,INE681C01015,257.0,257.0,255.0,255.0,256.65,33.0,8435.0
2026-08-26,KEYFINSERV,EQUITY,EQ,INE681C01015,260.0,265.0,256.0,256.65,256.45,230.0,59676.2
2026-08-25,KEYFINSERV,EQUITY,EQ,INE681C01015,260.0,267.95,255.0,256.45,263.0,1585.0,409052.55
2026-08-24,KEYFINSERV,EQUITY,EQ,INE681C01015,260.0,269.0,255.95,263.0,262.5,582.0,150947.45
2026-08-21,KEYFINSERV,EQUITY,EQ,INE681C01015,271.95,271.95,258.1,262.5,261.1,1158.0,304586.0
2026-08-20,KEYFINSERV,EQUITY,EQ,INE681C01015,260.0,274.95,252.0,261.1,254.1,1197.0,310983.2
2026-08-19,KEYFINSERV,EQUITY,EQ,INE681C01015,259.7,259.7,254.1,254.1,257.45,729.0,187344.3
2026-08-18,KEYFINSERV,EQUITY,EQ,INE681C01015,257.9,261.0,254.95,257.45,257.95,1145.0,294639.55
2026-08-17,KEYFINSERV,EQUITY,EQ,INE681C01015,269.85,269.85,246.35,257.95,267.2,1279.0,327037.3
2026-08-14,KEYFINSERV,EQUITY,EQ,INE681C01015,270.0,270.0,265.0,267.2,265.65,3342.0,896028.0
2026-08-13,KEYFINSERV,EQUITY,EQ,INE681C01015,267.7,267.7,258.15,265.65,261.85,1346.0,356511.4
2026-08-12,KEYFINSERV,EQUITY,EQ,INE681C01015,259.0,266.0,253.3,261.85,254.5,1626.0,424036.8
2026-08-11,KEYFINSERV,EQUITY,EQ,INE681C01015,246.0,255.0,246.0,254.5,249.05,1292.0,324584.25
2026-08-10,KEYFINSERV,EQUITY,EQ,INE681C01015,249.15,251.7,248.7,249.05,248.6,308.0,76797.15
2026-08-07,KEYFINSERV,EQUITY,EQ,INE681C01015,245.3,254.0,245.3,248.6,252.45,1126.0,280280.75
2026-08-06,KEYFINSERV,EQUITY,EQ,INE681C01015,264.75,264.75,250.25,252.45,258.35,1440.0,365870.1
2026-08-05,KEYFINSERV,EQUITY,EQ,INE681C01015,255.05,264.9,251.05,258.35,261.45,1571.0,402895.65
2026-08-04,KEYFINSERV,EQUITY,EQ,INE681C01015,253.2,266.95,248.3,261.45,253.2,4039.0,1044156.35
2026-08-03,KEYFINSERV,EQUITY,EQ,INE681C01015,259.85,260.7,251.15,253.2,256.0,1581.0,405071.55
2026-07-31,KEYFINSERV,EQUITY,EQ,INE681C01015,260.0,260.0,256.0,256.0,256.87,506.0,130853.89
2026-07-30,KEYFINSERV,EQUITY,EQ,INE681C01015,258.0,262.85,255.0,256.87,258.78,2658.0,683633.1
2026-07-29,KEYFINSERV,EQUITY,EQ,INE681C01015,255.0,267.95,255.0,258.78,258.49,1674.0,435718.35
2026-07-28,KEYFINSERV,EQUITY,EQ,INE681C01015,255.52,266.0,255.52,258.49,259.08,2539.0,657744.45
2026-07-27,KEYFINSERV,EQUITY,EQ,INE681C01015,267.89,267.89,255.1,259.08,253.89,1589.0,410471.91
2026-07-24,KEYFINSERV,EQUITY,EQ,INE681C01015,262.9,262.9,246.51,253.89,256.32,1018.0,257779.3
2026-07-23,KEYFINSERV,EQUITY,EQ,INE681C01015,263.0,263.97,255.25,256.32,262.26,1056.0,271483.42
2026-07-22,KEYFINSERV,EQUITY,EQ,INE681C01015,263.48,269.11,255.61,262.26,264.8,394.0,102904.21
