trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,XTGLOBAL,EQUITY,EQ,INE547B01028,31.4,31.4,30.0,30.04,30.87,30411.0,930024.84
2026-09-09,XTGLOBAL,EQUITY,EQ,INE547B01028,31.26,31.89,29.5,30.87,31.11,51263.0,1577570.83
2026-09-08,XTGLOBAL,EQUITY,EQ,INE547B01028,31.99,31.99,31.0,31.11,32.0,32037.0,999191.35
2026-09-07,XTGLOBAL,EQUITY,EQ,INE547B01028,31.06,32.45,31.0,32.0,31.69,71432.0,2274216.39
2026-09-04,XTGLOBAL,EQUITY,EQ,INE547B01028,32.39,33.04,30.35,31.69,31.58,190376.0,6055792.23
2026-09-03,XTGLOBAL,EQUITY,EQ,INE547B01028,30.3,35.0,29.73,31.58,29.73,309851.0,9872027.55
2026-09-02,XTGLOBAL,EQUITY,EQ,INE547B01028,30.99,30.99,29.5,29.73,30.74,37394.0,1118654.82
2026-09-01,XTGLOBAL,EQUITY,EQ,INE547B01028,31.5,31.89,30.0,30.74,30.9,63291.0,1967258.44
2026-08-31,XTGLOBAL,EQUITY,EQ,INE547B01028,32.8,33.0,30.5,30.9,32.16,63021.0,2000479.02
2026-08-28,XTGLOBAL,EQUITY,EQ,INE547B01028,29.99,33.54,29.83,32.16,29.88,574198.0,18562848.82
2026-08-27,XTGLOBAL,EQUITY,EQ,INE547B01028,29.0,29.99,28.61,29.88,29.29,69117.0,2010375.27
2026-08-26,XTGLOBAL,EQUITY,EQ,INE547B01028,29.45,29.45,29.0,29.29,29.22,34132.0,994817.95
2026-08-25,XTGLOBAL,EQUITY,EQ,INE547B01028,28.7,29.49,28.41,29.22,28.33,38909.0,1128700.95
2026-08-24,XTGLOBAL,EQUITY,EQ,INE547B01028,28.84,28.84,27.5,28.33,28.49,98098.0,2743891.05
2026-08-21,XTGLOBAL,EQUITY,EQ,INE547B01028,29.28,29.28,27.96,28.49,28.67,193088.0,5495856.22
2026-08-20,XTGLOBAL,EQUITY,EQ,INE547B01028,29.49,29.49,28.55,28.67,29.02,40422.0,1180291.91
2026-08-19,XTGLOBAL,EQUITY,EQ,INE547B01028,29.55,29.74,28.7,29.02,29.74,49273.0,1435646.83
2026-08-18,XTGLOBAL,EQUITY,EQ,INE547B01028,30.45,30.45,29.5,29.74,29.68,36734.0,1090063.99
2026-08-17,XTGLOBAL,EQUITY,EQ,INE547B01028,30.9,30.9,29.6,29.68,30.71,41668.0,1252693.17
2026-08-14,XTGLOBAL,EQUITY,EQ,INE547B01028,31.51,31.55,30.61,30.71,31.68,34773.0,1070876.24
2026-08-13,XTGLOBAL,EQUITY,EQ,INE547B01028,32.09,34.19,31.31,31.68,31.91,320897.0,10722019.57
2026-08-12,XTGLOBAL,EQUITY,EQ,INE547B01028,31.52,32.0,31.21,31.91,31.17,65103.0,2075838.03
2026-08-11,XTGLOBAL,EQUITY,EQ,INE547B01028,32.11,32.46,30.6,31.17,32.11,12893.0,409381.81
2026-08-10,XTGLOBAL,EQUITY,EQ,INE547B01028,31.5,33.27,31.5,32.11,31.66,37303.0,1209122.73
2026-08-07,XTGLOBAL,EQUITY,EQ,INE547B01028,33.02,34.0,31.41,31.66,32.37,166806.0,5498485.07
2026-08-06,XTGLOBAL,EQUITY,EQ,INE547B01028,34.25,34.8,31.6,32.37,33.77,73512.0,2402538.59
2026-08-05,XTGLOBAL,EQUITY,EQ,INE547B01028,33.5,34.0,32.46,33.77,33.17,85201.0,2848814.96
2026-08-04,XTGLOBAL,EQUITY,EQ,INE547B01028,33.1,33.77,32.15,33.17,33.38,145165.0,4821773.42
2026-08-03,XTGLOBAL,EQUITY,EQ,INE547B01028,34.0,35.0,32.4,33.38,33.95,115546.0,3900842.14
2026-07-31,XTGLOBAL,EQUITY,EQ,INE547B01028,32.03,34.1,31.37,33.95,32.03,384701.0,12840220.32
2026-07-30,XTGLOBAL,EQUITY,EQ,INE547B01028,31.45,32.29,31.0,32.03,31.45,111562.0,3533957.27
2026-07-29,XTGLOBAL,EQUITY,EQ,INE547B01028,31.28,32.35,31.0,31.45,31.28,286306.0,9034932.33
2026-07-28,XTGLOBAL,EQUITY,EQ,INE547B01028,28.8,31.85,27.51,31.28,28.39,316526.0,9558995.28
2026-07-27,XTGLOBAL,EQUITY,EQ,INE547B01028,27.6,28.64,27.6,28.39,27.99,134465.0,3816359.16
2026-07-24,XTGLOBAL,EQUITY,EQ,INE547B01028,28.16,28.25,27.05,27.99,28.25,133769.0,3737184.5
2026-07-23,XTGLOBAL,EQUITY,EQ,INE547B01028,28.15,28.49,28.01,28.25,28.34,26833.0,757042.92
2026-07-22,XTGLOBAL,EQUITY,EQ,INE547B01028,28.0,28.5,27.94,28.34,27.81,31817.0,896821.5
2026-07-21,XTGLOBAL,EQUITY,EQ,INE547B01028,28.88,28.98,27.6,27.81,28.0,50125.0,1410581.16
2026-07-20,XTGLOBAL,EQUITY,EQ,INE547B01028,28.46,28.46,27.8,28.0,28.49,28033.0,793890.8
2026-07-17,XTGLOBAL,EQUITY,EQ,INE547B01028,28.86,28.86,28.4,28.49,28.17,23252.0,663802.36
2026-07-16,XTGLOBAL,EQUITY,EQ,INE547B01028,28.5,29.0,28.0,28.17,28.4,32851.0,940596.97
2026-07-15,XTGLOBAL,EQUITY,EQ,INE547B01028,29.5,29.5,28.11,28.4,29.21,18684.0,533282.33
2026-07-14,XTGLOBAL,EQUITY,EQ,INE547B01028,28.55,29.39,28.46,29.21,28.55,37602.0,1080651.68
2026-07-13,XTGLOBAL,EQUITY,EQ,INE547B01028,28.0,28.74,27.49,28.55,27.49,38558.0,1093368.4
2026-07-10,XTGLOBAL,EQUITY,EQ,INE547B01028,28.7,28.79,27.15,27.49,28.32,114759.0,3206727.19
2026-07-09,XTGLOBAL,EQUITY,EQ,INE547B01028,28.99,29.25,27.8,28.32,28.98,76493.0,2188733.82
2026-07-08,XTGLOBAL,EQUITY,EQ,INE547B01028,29.63,29.63,28.3,28.98,29.01,59524.0,1734049.07
2026-07-07,XTGLOBAL,EQUITY,EQ,INE547B01028,29.63,29.89,28.82,29.01,29.63,19253.0,560825.93
2026-07-06,XTGLOBAL,EQUITY,EQ,INE547B01028,29.93,30.9,29.15,29.63,29.1,33908.0,1011588.68
2026-07-03,XTGLOBAL,EQUITY,EQ,INE547B01028,27.9,32.55,27.81,29.1,27.88,333415.0,9920805.12
2026-07-02,XTGLOBAL,EQUITY,EQ,INE547B01028,28.0,28.85,26.92,27.88,27.88,83938.0,2322743.03
2026-07-01,XTGLOBAL,EQUITY,EQ,INE547B01028,28.5,28.59,27.01,27.88,28.05,79019.0,2178860.4
