trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,KSR,EQUITY,EQ,INE1SPP01016,38.1,39.19,36.53,39.19,37.33,164524.0,6409249.82
2026-09-08,KSR,EQUITY,EQ,INE1SPP01016,34.85,37.54,34.85,37.33,34.13,283946.0,10346867.36
2026-09-07,KSR,EQUITY,EQ,INE1SPP01016,34.89,34.95,33.01,34.13,34.61,188573.0,6457759.17
2026-09-04,KSR,EQUITY,EQ,INE1SPP01016,32.5,34.69,31.9,34.61,31.54,388546.0,12848288.28
2026-09-03,KSR,EQUITY,EQ,INE1SPP01016,29.78,31.75,28.25,31.54,29.49,403387.0,12654191.68
2026-09-02,KSR,EQUITY,EQ,INE1SPP01016,28.65,29.85,28.65,29.49,28.65,9678.0,281569.05
2026-09-01,KSR,EQUITY,EQ,INE1SPP01016,28.59,29.78,28.03,28.65,28.59,10368.0,300145.57
2026-08-31,KSR,EQUITY,EQ,INE1SPP01016,31.42,31.42,28.45,28.59,31.42,54412.0,1597798.04
2026-08-28,KSR,EQUITY,EQ,INE1SPP01016,29.5,31.43,29.5,31.42,28.58,329368.0,10306473.88
2026-08-27,KSR,EQUITY,EQ,INE1SPP01016,29.0,29.5,27.71,28.58,29.13,9317.0,262632.99
2026-08-26,KSR,EQUITY,EQ,INE1SPP01016,29.4,29.4,28.26,29.13,28.65,2845.0,82620.77
2026-08-25,KSR,EQUITY,EQ,INE1SPP01016,29.4,29.99,28.12,28.65,28.8,33612.0,964348.69
2026-08-24,KSR,EQUITY,EQ,INE1SPP01016,28.0,29.95,28.0,28.8,28.2,144421.0,4150978.27
2026-08-21,KSR,EQUITY,EQ,INE1SPP01016,28.0,28.49,27.0,28.2,27.42,32892.0,916340.15
2026-08-20,KSR,EQUITY,EQ,INE1SPP01016,28.51,30.0,27.0,27.42,28.84,77843.0,2131465.64
2026-08-19,KSR,EQUITY,EQ,INE1SPP01016,28.8,29.4,28.25,28.84,28.47,5470.0,156078.23
2026-08-18,KSR,EQUITY,EQ,INE1SPP01016,29.16,29.8,28.36,28.47,29.3,2070.0,59661.38
2026-08-17,KSR,EQUITY,EQ,INE1SPP01016,28.5,30.0,28.5,29.3,29.86,1038.0,30183.48
2026-08-14,KSR,EQUITY,EQ,INE1SPP01016,29.48,30.99,28.0,29.86,29.48,15229.0,438287.98
2026-08-13,KSR,EQUITY,EQ,INE1SPP01016,26.51,29.48,26.51,29.48,26.8,49921.0,1439655.05
2026-08-12,KSR,EQUITY,EQ,INE1SPP01016,27.0,27.99,26.56,26.8,27.11,9686.0,262447.22
2026-08-11,KSR,EQUITY,EQ,INE1SPP01016,27.0,28.99,26.52,27.11,27.29,44492.0,1212851.35
2026-08-10,KSR,EQUITY,EQ,INE1SPP01016,28.62,29.9,26.76,27.29,29.18,25267.0,712796.64
2026-08-07,KSR,EQUITY,EQ,INE1SPP01016,29.05,30.0,28.63,29.18,29.05,4763.0,138782.01
2026-08-06,KSR,EQUITY,EQ,INE1SPP01016,29.5,30.3,28.65,29.05,29.48,42277.0,1256326.82
2026-08-05,KSR,EQUITY,EQ,INE1SPP01016,28.89,29.93,28.6,29.48,29.03,4684.0,137957.61
2026-08-04,KSR,EQUITY,EQ,INE1SPP01016,30.9,30.9,29.0,29.03,29.67,5195.0,151558.34
2026-08-03,KSR,EQUITY,EQ,INE1SPP01016,29.69,30.0,28.68,29.67,29.69,10836.0,322352.57
2026-07-31,KSR,EQUITY,EQ,INE1SPP01016,28.5,30.0,28.5,29.69,29.21,4723.0,138045.62
2026-07-30,KSR,EQUITY,EQ,INE1SPP01016,29.99,30.35,28.0,29.21,28.92,6374.0,187376.71
2026-07-29,KSR,EQUITY,EQ,INE1SPP01016,28.12,29.61,28.12,28.92,28.2,10527.0,306038.97
2026-07-28,KSR,EQUITY,EQ,INE1SPP01016,28.65,29.39,28.02,28.2,28.51,5237.0,149426.31
2026-07-27,KSR,EQUITY,EQ,INE1SPP01016,30.11,30.69,28.21,28.51,29.52,21014.0,606643.29
2026-07-24,KSR,EQUITY,EQ,INE1SPP01016,29.4,29.8,28.2,29.52,28.72,8224.0,239082.8
2026-07-23,KSR,EQUITY,EQ,INE1SPP01016,30.4,30.4,28.31,28.72,29.8,15884.0,461733.29
2026-07-22,KSR,EQUITY,EQ,INE1SPP01016,30.65,30.97,29.55,29.8,30.04,3914.0,116506.86
2026-07-21,KSR,EQUITY,EQ,INE1SPP01016,30.58,30.99,29.5,30.04,29.98,6299.0,188939.85
2026-07-20,KSR,EQUITY,EQ,INE1SPP01016,32.79,32.79,29.7,29.98,31.24,15537.0,470077.0
2026-07-17,KSR,EQUITY,EQ,INE1SPP01016,29.9,31.24,28.54,31.24,29.76,32415.0,990409.75
2026-07-16,KSR,EQUITY,EQ,INE1SPP01016,30.5,30.5,28.6,29.76,29.07,5175.0,154126.84
2026-07-15,KSR,EQUITY,EQ,INE1SPP01016,28.1,29.07,26.51,29.07,27.69,22293.0,633578.32
2026-07-14,KSR,EQUITY,EQ,INE1SPP01016,27.6,29.89,27.6,27.69,28.7,17402.0,493019.21
2026-07-13,KSR,EQUITY,EQ,INE1SPP01016,27.61,29.69,27.61,28.7,28.96,16309.0,462508.99
2026-07-10,KSR,EQUITY,EQ,INE1SPP01016,31.5,31.5,28.71,28.96,30.22,60113.0,1764703.07
2026-07-09,KSR,EQUITY,EQ,INE1SPP01016,31.07,31.87,30.1,30.22,31.07,12057.0,364833.22
2026-07-08,KSR,EQUITY,EQ,INE1SPP01016,32.5,32.5,31.07,31.07,32.7,10787.0,338395.96
2026-07-07,KSR,EQUITY,EQ,INE1SPP01016,31.94,33.11,31.8,32.7,32.59,6562.0,213870.59
2026-07-06,KSR,EQUITY,EQ,INE1SPP01016,31.75,32.95,31.14,32.59,31.54,18221.0,586255.57
2026-07-03,KSR,EQUITY,EQ,INE1SPP01016,31.1,32.4,30.98,31.54,30.98,3648.0,114545.99
2026-07-02,KSR,EQUITY,EQ,INE1SPP01016,32.0,32.4,30.51,30.98,30.93,8928.0,277942.3
2026-07-01,KSR,EQUITY,EQ,INE1SPP01016,31.02,32.8,30.52,30.93,31.57,7659.0,242871.31
2026-06-30,KSR,EQUITY,EQ,INE1SPP01016,31.12,32.2,31.01,31.57,31.11,7167.0,226572.39
2026-06-29,KSR,EQUITY,EQ,INE1SPP01016,31.75,32.5,30.21,31.11,31.59,7778.0,247051.61
2026-06-25,KSR,EQUITY,EQ,INE1SPP01016,32.56,33.0,31.2,31.59,32.56,18052.0,581305.49
2026-06-24,KSR,EQUITY,EQ,INE1SPP01016,33.18,33.18,31.85,32.56,33.18,5460.0,176689.88
2026-06-23,KSR,EQUITY,EQ,INE1SPP01016,32.83,34.2,32.05,33.18,32.83,10830.0,357950.94
2026-06-22,KSR,EQUITY,EQ,INE1SPP01016,34.7,34.7,31.95,32.83,33.15,7028.0,228495.03
2026-06-19,KSR,EQUITY,EQ,INE1SPP01016,32.0,33.32,31.13,33.15,31.74,24445.0,800085.21
2026-06-18,KSR,EQUITY,EQ,INE1SPP01016,30.0,31.74,29.09,31.74,30.23,30342.0,939057.33
2026-06-17,KSR,EQUITY,EQ,INE1SPP01016,30.99,30.99,30.0,30.23,30.5,10775.0,328992.58
2026-06-16,KSR,EQUITY,EQ,INE1SPP01016,31.0,31.2,30.01,30.5,30.44,11716.0,358987.06
2026-06-15,KSR,EQUITY,EQ,INE1SPP01016,31.0,31.96,30.25,30.44,31.18,12079.0,371726.29
2026-01-07,KSR,EQUITY,EQ,INE1SPP01016,30.27,30.27,27.39,27.39,28.83,1199376.0,34581423.41
2026-01-06,KSR,EQUITY,EQ,INE1SPP01016,27.0,28.83,25.2,28.83,26.21,306228.0,8459694.13
2026-01-05,KSR,EQUITY,EQ,INE1SPP01016,26.2,26.21,21.67,26.21,23.83,1068375.0,26021351.67
2026-01-02,KSR,EQUITY,EQ,INE1SPP01016,23.7,23.83,23.3,23.83,21.67,268108.0,6378731.02
2026-01-01,KSR,EQUITY,EQ,INE1SPP01016,20.0,21.67,20.0,21.67,18.06,817029.0,17306613.98
