trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,WARDINMOBI,EQUITY,EQ,INE945P01024,5.84,5.89,5.67,5.72,5.78,221210.0,1268795.87
2026-09-10,WARDINMOBI,EQUITY,EQ,INE945P01024,5.73,5.93,5.73,5.78,5.73,382818.0,2232487.55
2026-09-09,WARDINMOBI,EQUITY,EQ,INE945P01024,5.9,5.9,5.68,5.73,5.77,217866.0,1247689.38
2026-09-08,WARDINMOBI,EQUITY,EQ,INE945P01024,5.89,5.91,5.64,5.77,5.77,211281.0,1228118.03
2026-09-07,WARDINMOBI,EQUITY,EQ,INE945P01024,5.94,5.98,4.69,5.77,5.86,385034.0,2175807.41
2026-09-04,WARDINMOBI,EQUITY,EQ,INE945P01024,5.85,5.89,5.7,5.86,5.7,288674.0,1673602.97
2026-09-03,WARDINMOBI,EQUITY,EQ,INE945P01024,5.74,5.91,5.65,5.7,5.74,268947.0,1545854.7
2026-09-02,WARDINMOBI,EQUITY,EQ,INE945P01024,5.94,5.96,5.6,5.74,5.89,460492.0,2667115.06
2026-09-01,WARDINMOBI,EQUITY,EQ,INE945P01024,6.19,6.19,5.83,5.89,5.89,310743.0,1841823.06
2026-08-31,WARDINMOBI,EQUITY,EQ,INE945P01024,5.92,5.97,5.76,5.89,5.87,271129.0,1596914.35
2026-08-28,WARDINMOBI,EQUITY,EQ,INE945P01024,5.99,6.99,5.75,5.87,5.89,399468.0,2347053.37
2026-08-27,WARDINMOBI,EQUITY,EQ,INE945P01024,6.08,6.08,5.7,5.89,6.03,598577.0,3532839.13
2026-08-26,WARDINMOBI,EQUITY,EQ,INE945P01024,5.98,6.09,5.98,6.03,5.97,174245.0,1053211.3
2026-08-25,WARDINMOBI,EQUITY,EQ,INE945P01024,6.22,6.22,5.8,5.97,6.12,373608.0,2243321.03
2026-08-24,WARDINMOBI,EQUITY,EQ,INE945P01024,6.21,6.24,5.8,6.12,6.18,391537.0,2365682.32
2026-08-21,WARDINMOBI,EQUITY,EQ,INE945P01024,6.17,6.3,6.17,6.18,6.17,225119.0,1398521.36
2026-08-20,WARDINMOBI,EQUITY,EQ,INE945P01024,6.3,6.4,6.11,6.17,6.32,235132.0,1464367.64
2026-08-19,WARDINMOBI,EQUITY,EQ,INE945P01024,6.32,6.44,6.0,6.32,6.28,214500.0,1343805.73
2026-08-18,WARDINMOBI,EQUITY,EQ,INE945P01024,6.16,6.8,6.16,6.28,6.25,256613.0,1612732.78
2026-08-17,WARDINMOBI,EQUITY,EQ,INE945P01024,6.5,6.5,5.25,6.25,6.54,204297.0,1266711.96
