trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,STANLEY,EQUITY,EQ,INE01A001028,136.0,137.97,135.0,135.6,137.43,76185.0,10373158.24
2026-09-10,STANLEY,EQUITY,EQ,INE01A001028,139.31,139.45,136.14,137.43,138.41,89312.0,12291235.86
2026-09-09,STANLEY,EQUITY,EQ,INE01A001028,139.25,140.5,137.01,138.41,138.59,74144.0,10273644.96
2026-09-08,STANLEY,EQUITY,EQ,INE01A001028,137.0,141.8,135.53,138.59,137.16,112955.0,15538980.92
2026-09-07,STANLEY,EQUITY,EQ,INE01A001028,136.45,138.39,135.52,137.16,135.48,68522.0,9394966.22
2026-09-04,STANLEY,EQUITY,EQ,INE01A001028,137.4,138.99,135.0,135.48,137.46,62857.0,8564828.86
2026-09-03,STANLEY,EQUITY,EQ,INE01A001028,136.9,138.1,135.51,137.46,135.41,48137.0,6585142.94
2026-09-02,STANLEY,EQUITY,EQ,INE01A001028,137.72,137.72,134.01,135.41,137.72,48527.0,6594918.83
2026-09-01,STANLEY,EQUITY,EQ,INE01A001028,137.35,138.9,136.01,137.72,136.57,81488.0,11213722.31
2026-08-31,STANLEY,EQUITY,EQ,INE01A001028,137.39,138.95,136.0,136.57,137.39,51723.0,7079223.82
2026-08-28,STANLEY,EQUITY,EQ,INE01A001028,138.98,139.19,137.22,137.39,137.98,54306.0,7482650.12
2026-08-27,STANLEY,EQUITY,EQ,INE01A001028,136.0,140.79,136.0,137.98,137.01,76157.0,10574186.85
2026-08-26,STANLEY,EQUITY,EQ,INE01A001028,136.08,137.56,135.02,137.01,135.08,84628.0,11563615.46
2026-08-25,STANLEY,EQUITY,EQ,INE01A001028,136.5,137.5,134.2,135.08,136.03,51482.0,6959403.92
2026-08-24,STANLEY,EQUITY,EQ,INE01A001028,136.25,139.04,136.0,136.03,137.89,58682.0,8014782.11
2026-08-21,STANLEY,EQUITY,EQ,INE01A001028,140.61,141.77,135.15,137.89,139.6,162335.0,22539811.52
2026-08-20,STANLEY,EQUITY,EQ,INE01A001028,135.94,143.91,135.94,139.6,136.09,260821.0,36674853.46
2026-08-19,STANLEY,EQUITY,EQ,INE01A001028,134.5,137.5,134.05,136.09,135.0,101288.0,13781465.75
2026-08-18,STANLEY,EQUITY,EQ,INE01A001028,135.02,137.9,134.5,135.0,136.65,92645.0,12584324.14
2026-08-17,STANLEY,EQUITY,EQ,INE01A001028,136.1,138.95,133.45,136.65,136.22,230448.0,31425846.55
2026-08-14,STANLEY,EQUITY,EQ,INE01A001028,145.0,148.39,135.0,136.22,145.28,376252.0,53424474.51
2026-08-13,STANLEY,EQUITY,EQ,INE01A001028,142.0,146.9,140.54,145.28,142.01,173453.0,25052203.85
2026-08-12,STANLEY,EQUITY,EQ,INE01A001028,144.88,144.88,141.55,142.01,143.48,66790.0,9539026.29
2026-08-11,STANLEY,EQUITY,EQ,INE01A001028,143.19,146.59,141.57,143.48,143.19,181498.0,26169100.95
2026-08-10,STANLEY,EQUITY,EQ,INE01A001028,149.8,149.8,142.08,143.19,149.91,174082.0,25365797.17
2026-08-07,STANLEY,EQUITY,EQ,INE01A001028,154.39,155.4,146.52,149.91,153.62,95404.0,14433260.74
2026-08-06,STANLEY,EQUITY,EQ,INE01A001028,155.0,156.6,152.54,153.62,154.38,66701.0,10272226.45
2026-08-05,STANLEY,EQUITY,EQ,INE01A001028,157.33,157.66,154.0,154.38,155.05,45181.0,6997310.49
2026-08-04,STANLEY,EQUITY,EQ,INE01A001028,156.0,157.18,154.01,155.05,155.88,53742.0,8353534.34
2026-08-03,STANLEY,EQUITY,EQ,INE01A001028,159.0,159.0,155.16,155.88,157.03,67560.0,10567005.94
2026-07-31,STANLEY,EQUITY,EQ,INE01A001028,156.0,159.1,154.05,157.03,154.64,102964.0,16151134.09
2026-07-30,STANLEY,EQUITY,EQ,INE01A001028,157.24,157.79,154.1,154.64,156.72,62272.0,9650277.18
2026-07-29,STANLEY,EQUITY,EQ,INE01A001028,155.5,160.25,154.7,156.72,154.92,125161.0,19707261.85
2026-07-28,STANLEY,EQUITY,EQ,INE01A001028,155.29,156.53,154.71,154.92,156.07,46676.0,7259083.13
2026-07-27,STANLEY,EQUITY,EQ,INE01A001028,155.6,158.5,154.17,156.07,153.85,69297.0,10805033.92
2026-07-24,STANLEY,EQUITY,EQ,INE01A001028,154.5,155.0,152.4,153.85,154.18,61432.0,9434171.22
2026-07-23,STANLEY,EQUITY,EQ,INE01A001028,155.77,156.48,151.25,154.18,154.98,77997.0,12087478.31
2026-07-22,STANLEY,EQUITY,EQ,INE01A001028,157.01,157.01,154.3,154.98,156.62,99082.0,15341727.79
2026-07-21,STANLEY,EQUITY,EQ,INE01A001028,156.0,158.0,155.08,156.62,156.43,84843.0,13293346.76
2026-07-20,STANLEY,EQUITY,EQ,INE01A001028,157.85,160.19,154.71,156.43,157.85,169727.0,26585064.52
2026-07-17,STANLEY,EQUITY,EQ,INE01A001028,157.31,160.8,155.0,157.85,158.43,114026.0,17839486.87
2026-07-16,STANLEY,EQUITY,EQ,INE01A001028,155.12,166.38,155.0,158.43,155.79,474629.0,76380201.93
2026-07-15,STANLEY,EQUITY,EQ,INE01A001028,158.03,158.55,155.2,155.79,157.68,78517.0,12284925.12
2026-07-14,STANLEY,EQUITY,EQ,INE01A001028,158.05,160.89,155.0,157.68,159.29,126295.0,19882021.02
2026-07-13,STANLEY,EQUITY,EQ,INE01A001028,158.0,160.0,154.01,159.29,156.21,183612.0,28995750.3
2026-07-10,STANLEY,EQUITY,EQ,INE01A001028,156.53,157.85,154.11,156.21,154.74,94106.0,14643835.18
2026-07-09,STANLEY,EQUITY,EQ,INE01A001028,151.0,157.0,151.0,154.74,150.93,133626.0,20562388.63
2026-07-08,STANLEY,EQUITY,EQ,INE01A001028,154.25,156.58,150.4,150.93,154.79,212403.0,32574494.97
2026-07-07,STANLEY,EQUITY,EQ,INE01A001028,154.09,155.97,153.91,154.79,155.19,106187.0,16386997.77
2026-07-06,STANLEY,EQUITY,EQ,INE01A001028,156.54,163.84,154.2,155.19,156.54,307327.0,48508995.08
2026-07-03,STANLEY,EQUITY,EQ,INE01A001028,158.0,158.51,156.0,156.54,156.59,88539.0,13906635.73
2026-07-02,STANLEY,EQUITY,EQ,INE01A001028,157.64,162.0,154.76,156.59,156.39,293074.0,46354186.25
2026-07-01,STANLEY,EQUITY,EQ,INE01A001028,151.09,161.35,150.6,156.39,151.09,683678.0,106929374.09
2026-06-30,STANLEY,EQUITY,EQ,INE01A001028,153.17,154.79,148.23,151.09,150.91,225032.0,34077362.02
2026-06-29,STANLEY,EQUITY,EQ,INE01A001028,145.1,153.5,141.64,150.91,144.74,505395.0,75196232.73
2026-06-25,STANLEY,EQUITY,EQ,INE01A001028,150.0,150.2,144.11,144.74,149.2,176207.0,25854804.01
2026-06-24,STANLEY,EQUITY,EQ,INE01A001028,148.2,150.95,145.5,149.2,147.62,173529.0,25693639.11
2026-06-23,STANLEY,EQUITY,EQ,INE01A001028,151.5,154.2,146.52,147.62,150.66,184339.0,27690502.25
2026-06-22,STANLEY,EQUITY,EQ,INE01A001028,149.15,152.49,147.2,150.66,146.96,330182.0,49763735.58
2026-06-19,STANLEY,EQUITY,EQ,INE01A001028,152.18,152.18,145.5,146.96,152.18,407715.0,59818184.59
2026-06-18,STANLEY,EQUITY,EQ,INE01A001028,148.45,154.94,147.01,152.18,147.27,490664.0,74406163.78
2026-06-17,STANLEY,EQUITY,EQ,INE01A001028,145.7,152.31,143.78,147.27,145.59,397013.0,59060243.1
2026-06-16,STANLEY,EQUITY,EQ,INE01A001028,142.4,147.5,142.1,145.59,142.01,206339.0,29946164.0
2026-06-15,STANLEY,EQUITY,EQ,INE01A001028,147.94,147.94,141.02,142.01,142.93,158273.0,22871655.46
2026-06-12,STANLEY,EQUITY,EQ,INE01A001028,139.1,143.9,138.2,142.93,137.36,342098.0,48329607.73
2026-06-11,STANLEY,EQUITY,EQ,INE01A001028,139.55,142.0,136.9,137.36,140.33,171900.0,23790717.9
2026-06-10,STANLEY,EQUITY,EQ,INE01A001028,143.17,145.08,139.6,140.33,143.17,157660.0,22312073.9
2026-06-09,STANLEY,EQUITY,EQ,INE01A001028,141.0,144.48,141.0,143.17,140.63,178890.0,25478761.2
2026-06-08,STANLEY,EQUITY,EQ,INE01A001028,140.01,142.81,139.9,140.63,141.79,113418.0,16016510.75
2026-06-05,STANLEY,EQUITY,EQ,INE01A001028,141.6,147.2,141.05,141.79,141.0,302362.0,43487278.94
2026-06-04,STANLEY,EQUITY,EQ,INE01A001028,143.59,145.7,140.5,141.0,143.59,169668.0,24120969.96
2026-06-03,STANLEY,EQUITY,EQ,INE01A001028,148.11,148.21,142.5,143.59,147.2,239022.0,34574553.63
2026-06-02,STANLEY,EQUITY,EQ,INE01A001028,146.89,149.88,145.33,147.2,146.17,134321.0,19851985.88
2026-06-01,STANLEY,EQUITY,EQ,INE01A001028,150.0,152.0,145.0,146.17,150.69,174561.0,25794779.05
2026-05-29,STANLEY,EQUITY,EQ,INE01A001028,157.0,158.0,148.21,150.69,161.41,457949.0,69881889.17
2026-05-27,STANLEY,EQUITY,EQ,INE01A001028,166.55,166.55,160.0,161.41,164.09,405763.0,65962712.43
2026-05-26,STANLEY,EQUITY,EQ,INE01A001028,163.5,175.98,162.1,164.09,163.63,996041.0,167987273.84
2026-05-25,STANLEY,EQUITY,EQ,INE01A001028,161.0,168.24,159.32,163.63,159.03,360621.0,59319496.13
2026-05-22,STANLEY,EQUITY,EQ,INE01A001028,157.9,163.77,157.22,159.03,157.9,424689.0,67853839.39
2026-05-21,STANLEY,EQUITY,EQ,INE01A001028,157.5,172.0,157.0,157.9,156.13,608965.0,100368622.46
2026-05-20,STANLEY,EQUITY,EQ,INE01A001028,159.5,159.51,154.91,156.13,159.88,44052.0,6882836.78
2026-05-19,STANLEY,EQUITY,EQ,INE01A001028,156.5,161.9,156.5,159.88,155.83,62744.0,9992822.56
2026-05-18,STANLEY,EQUITY,EQ,INE01A001028,154.5,157.0,151.75,155.83,156.24,72715.0,11201315.91
2026-05-15,STANLEY,EQUITY,EQ,INE01A001028,160.0,161.75,156.01,156.24,157.4,96069.0,15245468.69
2026-05-14,STANLEY,EQUITY,EQ,INE01A001028,160.9,161.76,153.04,157.4,158.5,83830.0,13127032.62
2026-05-13,STANLEY,EQUITY,EQ,INE01A001028,155.75,162.99,151.2,158.5,155.75,87977.0,13954425.64
2026-05-12,STANLEY,EQUITY,EQ,INE01A001028,164.46,164.75,153.66,155.75,164.46,133261.0,21186180.94
2026-05-11,STANLEY,EQUITY,EQ,INE01A001028,171.58,171.58,162.3,164.46,172.12,133329.0,22127260.92
2026-05-08,STANLEY,EQUITY,EQ,INE01A001028,175.5,175.5,169.7,172.12,173.82,114655.0,19867148.27
2026-05-07,STANLEY,EQUITY,EQ,INE01A001028,180.0,183.6,172.25,173.82,179.74,286813.0,50566277.57
2026-05-06,STANLEY,EQUITY,EQ,INE01A001028,184.8,187.47,177.3,179.74,183.79,678890.0,122502358.67
2026-05-05,STANLEY,EQUITY,EQ,INE01A001028,176.0,189.0,168.63,183.79,166.35,6366612.0,1134455107.63
2026-05-04,STANLEY,EQUITY,EQ,INE01A001028,139.25,166.35,139.25,166.35,138.63,2994289.0,481404988.24
2026-04-30,STANLEY,EQUITY,EQ,INE01A001028,142.0,142.03,138.13,138.63,142.7,117171.0,16350917.55
2026-04-29,STANLEY,EQUITY,EQ,INE01A001028,142.0,144.8,140.62,142.7,141.53,143334.0,20447419.68
2026-04-28,STANLEY,EQUITY,EQ,INE01A001028,143.5,144.58,141.0,141.53,143.8,126018.0,17963877.42
2026-04-27,STANLEY,EQUITY,EQ,INE01A001028,138.65,145.0,138.25,143.8,138.2,288218.0,41156987.55
2026-04-24,STANLEY,EQUITY,EQ,INE01A001028,143.5,143.7,137.2,138.2,143.07,196323.0,27428633.14
2026-04-23,STANLEY,EQUITY,EQ,INE01A001028,145.01,148.5,142.1,143.07,144.21,310192.0,44978582.85
2026-04-22,STANLEY,EQUITY,EQ,INE01A001028,142.0,146.5,140.05,144.21,144.02,333593.0,47642992.01
2026-04-21,STANLEY,EQUITY,EQ,INE01A001028,141.99,152.49,140.17,144.02,140.56,485495.0,71179645.12
2026-04-20,STANLEY,EQUITY,EQ,INE01A001028,143.0,144.09,138.2,140.56,143.84,229620.0,32421418.48
2026-04-17,STANLEY,EQUITY,EQ,INE01A001028,142.0,146.4,140.12,143.84,142.28,336038.0,48398757.84
2026-04-16,STANLEY,EQUITY,EQ,INE01A001028,142.5,143.55,138.4,142.28,139.88,340455.0,48110130.69
2026-04-15,STANLEY,EQUITY,EQ,INE01A001028,136.8,143.1,136.0,139.88,134.98,379379.0,53096037.45
2026-04-13,STANLEY,EQUITY,EQ,INE01A001028,133.95,135.99,128.6,134.98,134.61,266644.0,35555937.41
2026-04-10,STANLEY,EQUITY,EQ,INE01A001028,129.0,139.0,128.25,134.61,128.03,928053.0,124493673.56
2026-04-09,STANLEY,EQUITY,EQ,INE01A001028,132.61,136.1,127.51,128.03,132.53,376681.0,49170312.69
2026-04-08,STANLEY,EQUITY,EQ,INE01A001028,131.9,135.0,129.96,132.53,127.88,633085.0,83898734.62
2026-04-07,STANLEY,EQUITY,EQ,INE01A001028,127.96,131.8,126.54,127.88,127.96,595964.0,76485424.12
2026-04-06,STANLEY,EQUITY,EQ,INE01A001028,127.0,129.63,123.65,127.96,125.5,255514.0,32588173.74
2026-04-02,STANLEY,EQUITY,EQ,INE01A001028,127.98,128.85,124.2,125.5,130.08,324011.0,40901141.65
2026-04-01,STANLEY,EQUITY,EQ,INE01A001028,131.0,134.89,128.11,130.08,123.7,397199.0,52023657.03
2026-03-30,STANLEY,EQUITY,EQ,INE01A001028,131.0,132.82,123.0,123.7,131.2,361068.0,45867622.3
2026-03-27,STANLEY,EQUITY,EQ,INE01A001028,137.5,139.05,131.0,131.2,138.97,288021.0,38550513.96
2026-03-25,STANLEY,EQUITY,EQ,INE01A001028,141.01,146.25,137.75,138.97,141.07,248886.0,35407885.65
2026-03-24,STANLEY,EQUITY,EQ,INE01A001028,140.11,143.5,137.11,141.07,138.73,328150.0,46102599.28
2026-03-23,STANLEY,EQUITY,EQ,INE01A001028,142.5,143.25,137.41,138.73,144.86,185671.0,25844185.0
2026-03-20,STANLEY,EQUITY,EQ,INE01A001028,148.2,148.2,144.51,144.86,145.26,164343.0,23912611.73
2026-03-19,STANLEY,EQUITY,EQ,INE01A001028,146.0,148.98,144.73,145.26,149.47,127907.0,18720549.36
2026-03-18,STANLEY,EQUITY,EQ,INE01A001028,149.7,153.36,145.0,149.47,148.22,193239.0,29194003.66
2026-03-17,STANLEY,EQUITY,EQ,INE01A001028,151.0,155.93,147.75,148.22,150.9,79969.0,11941943.35
2026-03-16,STANLEY,EQUITY,EQ,INE01A001028,153.68,154.0,147.51,150.9,153.68,127843.0,19132346.83
2026-03-13,STANLEY,EQUITY,EQ,INE01A001028,160.99,161.01,152.8,153.68,158.71,148812.0,22955468.23
2026-03-12,STANLEY,EQUITY,EQ,INE01A001028,160.0,162.37,157.81,158.71,162.44,120352.0,19270402.79
2026-03-11,STANLEY,EQUITY,EQ,INE01A001028,158.56,165.48,158.3,162.44,160.16,328041.0,53202055.51
2026-03-10,STANLEY,EQUITY,EQ,INE01A001028,147.0,164.5,147.0,160.16,145.77,830413.0,131796160.04
2026-03-09,STANLEY,EQUITY,EQ,INE01A001028,145.0,146.5,142.65,145.77,150.6,143896.0,20840450.52
2026-03-06,STANLEY,EQUITY,EQ,INE01A001028,153.5,155.42,150.06,150.6,154.88,124960.0,18973807.44
2026-03-05,STANLEY,EQUITY,EQ,INE01A001028,156.0,157.07,154.0,154.88,155.83,130836.0,20306438.54
2026-03-04,STANLEY,EQUITY,EQ,INE01A001028,153.99,158.2,151.15,155.83,155.59,194642.0,30146901.15
2026-03-02,STANLEY,EQUITY,EQ,INE01A001028,162.0,162.07,153.12,155.59,162.07,167111.0,26170240.81
2026-02-27,STANLEY,EQUITY,EQ,INE01A001028,164.5,166.67,161.01,162.07,162.85,87836.0,14257591.13
2026-02-26,STANLEY,EQUITY,EQ,INE01A001028,164.99,167.39,162.5,162.85,163.54,112940.0,18593173.24
2026-02-25,STANLEY,EQUITY,EQ,INE01A001028,171.0,171.0,162.51,163.54,167.74,244991.0,40448390.41
2026-02-24,STANLEY,EQUITY,EQ,INE01A001028,170.6,174.09,167.11,167.74,173.83,123219.0,20833119.23
2026-02-23,STANLEY,EQUITY,EQ,INE01A001028,173.98,178.43,172.32,173.83,173.63,127007.0,22254942.48
2026-02-20,STANLEY,EQUITY,EQ,INE01A001028,170.6,179.9,170.05,173.63,170.59,287783.0,50708097.51
2026-02-19,STANLEY,EQUITY,EQ,INE01A001028,179.14,179.14,169.5,170.59,179.05,216866.0,37617216.99
2026-02-18,STANLEY,EQUITY,EQ,INE01A001028,176.87,183.0,173.5,179.05,175.49,564804.0,101472692.49
2026-02-17,STANLEY,EQUITY,EQ,INE01A001028,172.0,177.0,167.3,175.49,172.72,400521.0,68527303.73
2026-02-16,STANLEY,EQUITY,EQ,INE01A001028,179.7,188.0,166.3,172.72,168.21,1675338.0,299063905.75
2026-02-13,STANLEY,EQUITY,EQ,INE01A001028,176.59,176.59,167.0,168.21,179.92,641436.0,108812008.74
2026-02-12,STANLEY,EQUITY,EQ,INE01A001028,184.91,193.22,178.0,179.92,184.91,519880.0,95676493.38
2026-02-11,STANLEY,EQUITY,EQ,INE01A001028,194.51,199.5,184.0,184.91,194.0,654932.0,124051047.95
2026-02-10,STANLEY,EQUITY,EQ,INE01A001028,180.1,213.6,180.1,194.0,179.3,5049765.0,1026061403.42
2026-02-09,STANLEY,EQUITY,EQ,INE01A001028,180.89,181.59,178.25,179.3,178.22,246448.0,44357778.45
2026-02-06,STANLEY,EQUITY,EQ,INE01A001028,179.54,179.54,175.5,178.22,179.54,37346.0,6625921.08
2026-02-05,STANLEY,EQUITY,EQ,INE01A001028,179.0,180.6,177.0,179.54,177.83,49790.0,8922357.44
2026-02-04,STANLEY,EQUITY,EQ,INE01A001028,180.21,182.34,176.75,177.83,179.31,91634.0,16406717.75
2026-02-03,STANLEY,EQUITY,EQ,INE01A001028,187.0,187.0,178.0,179.31,176.86,135455.0,24445178.55
2026-02-02,STANLEY,EQUITY,EQ,INE01A001028,180.0,181.83,173.75,176.86,179.9,68238.0,12008615.29
2026-01-30,STANLEY,EQUITY,EQ,INE01A001028,179.5,184.74,177.61,183.77,178.94,180419.0,32535079.89
2026-01-29,STANLEY,EQUITY,EQ,INE01A001028,179.02,181.46,177.25,178.94,179.29,63275.0,11329934.06
2026-01-28,STANLEY,EQUITY,EQ,INE01A001028,179.62,181.75,176.81,179.29,178.19,117040.0,20966994.42
2026-01-27,STANLEY,EQUITY,EQ,INE01A001028,175.98,186.94,172.62,178.19,175.83,146613.0,26386121.74
2026-01-23,STANLEY,EQUITY,EQ,INE01A001028,177.0,178.0,172.36,175.83,175.3,189402.0,33253121.01
2026-01-22,STANLEY,EQUITY,EQ,INE01A001028,171.98,176.5,171.98,175.3,171.32,102602.0,17893253.81
2026-01-21,STANLEY,EQUITY,EQ,INE01A001028,177.04,178.94,170.37,171.32,177.04,105041.0,18384192.98
2026-01-20,STANLEY,EQUITY,EQ,INE01A001028,181.49,182.0,175.69,177.04,181.49,134869.0,23974356.88
2026-01-19,STANLEY,EQUITY,EQ,INE01A001028,186.0,188.0,180.0,181.49,186.21,83162.0,15298694.97
2026-01-16,STANLEY,EQUITY,EQ,INE01A001028,190.15,191.49,185.15,186.21,190.78,88228.0,16639077.12
2026-01-14,STANLEY,EQUITY,EQ,INE01A001028,191.0,193.93,190.2,190.78,192.93,60537.0,11587578.97
2026-01-13,STANLEY,EQUITY,EQ,INE01A001028,196.0,198.0,191.41,192.93,193.69,76224.0,14700727.36
2026-01-12,STANLEY,EQUITY,EQ,INE01A001028,195.0,195.99,190.56,193.69,196.69,135897.0,26297370.89
2026-01-09,STANLEY,EQUITY,EQ,INE01A001028,200.28,200.87,193.62,196.69,199.28,206297.0,40841947.55
2026-01-08,STANLEY,EQUITY,EQ,INE01A001028,205.2,212.5,196.15,199.28,203.92,406057.0,83291620.63
2026-01-07,STANLEY,EQUITY,EQ,INE01A001028,192.07,208.6,190.21,203.92,192.33,798013.0,161630501.68
2026-01-06,STANLEY,EQUITY,EQ,INE01A001028,196.5,196.5,191.97,192.33,194.64,49090.0,9476140.75
2026-01-05,STANLEY,EQUITY,EQ,INE01A001028,192.0,196.88,192.0,194.64,191.95,99639.0,19378352.78
2026-01-02,STANLEY,EQUITY,EQ,INE01A001028,195.0,195.49,190.7,191.95,194.79,119634.0,22978196.99
2026-01-01,STANLEY,EQUITY,EQ,INE01A001028,195.09,198.28,192.37,194.79,193.16,232134.0,45171758.77
2025-12-31,STANLEY,EQUITY,EQ,INE01A001028,193.0,193.64,188.1,193.16,190.76,301264.0,57768304.41
