trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,CHEMBOND,EQUITY,EQ,INE995D01025,204.6,236.8,200.5,220.36,197.72,338501.0,76393760.13
2026-09-08,CHEMBOND,EQUITY,EQ,INE995D01025,190.0,199.0,187.2,197.72,184.4,63405.0,12288112.24
2026-09-07,CHEMBOND,EQUITY,EQ,INE995D01025,174.7,192.0,168.51,184.4,170.9,33357.0,5976659.08
2026-09-04,CHEMBOND,EQUITY,EQ,INE995D01025,178.96,178.96,169.01,170.9,173.02,6660.0,1145702.24
2026-09-03,CHEMBOND,EQUITY,EQ,INE995D01025,173.45,182.79,170.0,173.02,167.67,26644.0,4564979.99
2026-09-02,CHEMBOND,EQUITY,EQ,INE995D01025,174.44,174.44,165.61,167.67,168.99,3886.0,654143.25
2026-09-01,CHEMBOND,EQUITY,EQ,INE995D01025,176.95,176.95,166.6,168.99,174.47,5663.0,969392.88
2026-08-31,CHEMBOND,EQUITY,EQ,INE995D01025,175.8,177.0,170.0,174.47,174.48,9191.0,1591242.35
2026-08-28,CHEMBOND,EQUITY,EQ,INE995D01025,174.88,176.99,168.0,174.48,173.59,7183.0,1235740.68
2026-08-27,CHEMBOND,EQUITY,EQ,INE995D01025,170.0,178.0,166.51,173.59,172.12,3656.0,631045.91
2026-08-26,CHEMBOND,EQUITY,EQ,INE995D01025,170.5,184.0,170.5,172.12,170.5,5609.0,988511.33
2026-08-25,CHEMBOND,EQUITY,EQ,INE995D01025,178.45,178.45,170.0,170.5,173.42,3324.0,567037.0
2026-08-24,CHEMBOND,EQUITY,EQ,INE995D01025,172.63,178.7,170.11,173.42,172.63,7216.0,1264154.51
2026-08-21,CHEMBOND,EQUITY,EQ,INE995D01025,163.5,195.0,163.0,172.63,167.47,31986.0,5581602.7
2026-08-20,CHEMBOND,EQUITY,EQ,INE995D01025,169.0,176.99,163.5,167.47,166.0,9118.0,1544785.62
2026-08-19,CHEMBOND,EQUITY,EQ,INE995D01025,173.69,173.69,163.0,166.0,172.69,6165.0,1032840.59
2026-08-18,CHEMBOND,EQUITY,EQ,INE995D01025,171.0,176.97,167.05,172.69,172.41,3264.0,556550.55
2026-08-17,CHEMBOND,EQUITY,EQ,INE995D01025,175.4,187.0,167.52,172.41,178.85,3241.0,570971.18
2026-05-11,CHEMBOND,EQUITY,EQ,INE995D01025,188.3,189.99,178.6,185.19,191.18,11572.0,2122443.29
2026-05-08,CHEMBOND,EQUITY,EQ,INE995D01025,198.33,203.0,187.15,191.18,202.56,36960.0,7181124.43
2026-05-07,CHEMBOND,EQUITY,EQ,INE995D01025,190.0,205.78,183.4,202.56,191.92,91102.0,17852132.35
2026-05-06,CHEMBOND,EQUITY,EQ,INE995D01025,173.81,194.0,173.81,191.92,178.91,87031.0,16050093.15
2026-05-05,CHEMBOND,EQUITY,EQ,INE995D01025,155.57,183.0,151.66,178.91,156.03,79061.0,13700798.38
2026-05-04,CHEMBOND,EQUITY,EQ,INE995D01025,157.44,159.23,151.7,156.03,152.36,5012.0,774975.91
2026-04-30,CHEMBOND,EQUITY,EQ,INE995D01025,150.92,154.99,148.0,152.36,150.92,4131.0,623448.15
2026-04-29,CHEMBOND,EQUITY,EQ,INE995D01025,152.03,154.88,150.0,150.92,152.41,4933.0,751331.38
2026-04-28,CHEMBOND,EQUITY,EQ,INE995D01025,152.91,154.2,149.62,152.41,152.85,5805.0,882107.73
2026-04-27,CHEMBOND,EQUITY,EQ,INE995D01025,148.37,156.8,144.42,152.85,143.73,12912.0,1970066.14
2026-04-24,CHEMBOND,EQUITY,EQ,INE995D01025,150.1,150.1,143.25,143.73,148.37,7528.0,1096642.12
2026-04-23,CHEMBOND,EQUITY,EQ,INE995D01025,150.27,152.25,148.0,148.37,151.05,2201.0,327759.2
2026-04-22,CHEMBOND,EQUITY,EQ,INE995D01025,148.51,151.5,148.0,151.05,148.51,1631.0,244629.18
2026-04-21,CHEMBOND,EQUITY,EQ,INE995D01025,147.22,153.0,147.21,148.51,150.28,6098.0,915396.29
2026-04-20,CHEMBOND,EQUITY,EQ,INE995D01025,151.9,154.0,147.22,150.28,150.68,1956.0,294275.65
