trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,AIROLAM,EQUITY,EQ,INE801L01010,88.8,90.5,86.0,88.67,86.22,11457.0,1020018.65
2026-09-07,AIROLAM,EQUITY,EQ,INE801L01010,90.0,90.0,86.04,86.22,86.46,1008.0,87536.13
2026-09-04,AIROLAM,EQUITY,EQ,INE801L01010,88.0,88.0,86.21,86.46,86.34,797.0,68975.27
2026-09-03,AIROLAM,EQUITY,EQ,INE801L01010,86.51,89.0,86.07,86.34,86.51,495.0,43104.21
2026-09-02,AIROLAM,EQUITY,EQ,INE801L01010,86.68,88.5,86.5,86.51,86.68,3469.0,305700.07
2026-09-01,AIROLAM,EQUITY,EQ,INE801L01010,88.0,89.0,86.5,86.68,88.09,3467.0,306549.91
2026-08-31,AIROLAM,EQUITY,EQ,INE801L01010,90.9,90.9,87.38,88.09,88.88,320.0,28173.55
2026-08-28,AIROLAM,EQUITY,EQ,INE801L01010,88.2,89.0,86.51,88.88,87.5,1901.0,168838.1
2026-08-27,AIROLAM,EQUITY,EQ,INE801L01010,89.7,89.7,85.0,87.5,87.99,3549.0,308332.27
2026-08-26,AIROLAM,EQUITY,EQ,INE801L01010,87.43,89.0,87.23,87.99,88.95,387.0,34166.18
2026-08-25,AIROLAM,EQUITY,EQ,INE801L01010,88.99,89.0,88.95,88.95,88.99,1515.0,134807.75
2026-08-24,AIROLAM,EQUITY,EQ,INE801L01010,87.3,89.0,87.0,88.99,89.0,5620.0,497716.74
2026-08-21,AIROLAM,EQUITY,EQ,INE801L01010,89.75,90.0,88.1,89.0,88.99,9528.0,852378.72
2026-08-20,AIROLAM,EQUITY,EQ,INE801L01010,88.0,89.25,88.0,88.99,88.5,811.0,72101.32
2026-08-19,AIROLAM,EQUITY,EQ,INE801L01010,91.7,91.7,87.2,88.5,87.91,1413.0,125726.46
2026-08-18,AIROLAM,EQUITY,EQ,INE801L01010,89.99,91.25,87.18,87.91,87.42,15448.0,1382301.53
2026-08-17,AIROLAM,EQUITY,EQ,INE801L01010,94.9,94.9,86.4,87.42,87.29,8937.0,790338.75
2026-08-14,AIROLAM,EQUITY,EQ,INE801L01010,90.0,90.0,87.05,87.29,90.74,3802.0,335818.45
2026-08-13,AIROLAM,EQUITY,EQ,INE801L01010,91.6,91.6,88.8,90.74,91.35,10908.0,975115.81
2026-08-12,AIROLAM,EQUITY,EQ,INE801L01010,89.1,94.5,89.1,91.35,91.85,1514.0,138610.41
2026-08-11,AIROLAM,EQUITY,EQ,INE801L01010,92.75,92.95,90.25,91.85,92.75,1805.0,165269.61
2026-08-10,AIROLAM,EQUITY,EQ,INE801L01010,93.0,94.49,89.0,92.75,89.27,3489.0,323611.47
2026-08-07,AIROLAM,EQUITY,EQ,INE801L01010,90.0,90.0,87.01,89.27,90.8,969.0,86277.08
2026-08-06,AIROLAM,EQUITY,EQ,INE801L01010,91.19,93.0,88.34,90.8,91.19,1040.0,94817.21
2026-08-05,AIROLAM,EQUITY,EQ,INE801L01010,89.5,92.0,88.11,91.19,89.69,1838.0,167661.29
2026-08-04,AIROLAM,EQUITY,EQ,INE801L01010,89.99,90.0,87.25,89.69,86.17,4020.0,359093.29
2026-08-03,AIROLAM,EQUITY,EQ,INE801L01010,88.0,88.49,86.04,86.17,86.03,934.0,80704.87
2026-07-31,AIROLAM,EQUITY,EQ,INE801L01010,86.07,88.5,85.69,86.03,86.06,1504.0,129483.17
2026-07-30,AIROLAM,EQUITY,EQ,INE801L01010,86.15,88.5,86.01,86.06,86.15,237.0,20623.26
2026-07-29,AIROLAM,EQUITY,EQ,INE801L01010,88.0,88.0,86.01,86.15,87.54,212.0,18539.8
2026-07-28,AIROLAM,EQUITY,EQ,INE801L01010,86.5,88.8,85.03,87.54,86.5,3104.0,271874.65
2026-07-27,AIROLAM,EQUITY,EQ,INE801L01010,88.0,88.0,86.25,86.5,85.88,309.0,26859.47
2026-07-24,AIROLAM,EQUITY,EQ,INE801L01010,84.25,86.89,84.25,85.88,87.15,2177.0,186085.11
2026-07-23,AIROLAM,EQUITY,EQ,INE801L01010,89.9,89.9,85.5,87.15,87.24,779.0,67649.78
2026-07-22,AIROLAM,EQUITY,EQ,INE801L01010,89.0,89.8,86.4,87.24,87.37,1371.0,119463.69
2026-07-21,AIROLAM,EQUITY,EQ,INE801L01010,89.91,89.99,86.4,87.37,89.91,4525.0,396308.92
2026-07-20,AIROLAM,EQUITY,EQ,INE801L01010,90.82,90.82,86.4,89.91,90.82,3628.0,322575.2
2026-07-17,AIROLAM,EQUITY,EQ,INE801L01010,88.01,91.9,87.05,90.82,89.13,4060.0,360922.87
2026-07-16,AIROLAM,EQUITY,EQ,INE801L01010,90.0,90.8,88.0,89.13,88.15,6152.0,551527.37
2026-07-15,AIROLAM,EQUITY,EQ,INE801L01010,89.0,89.45,87.03,88.15,87.03,1293.0,114031.02
2026-07-14,AIROLAM,EQUITY,EQ,INE801L01010,90.1,90.99,86.1,87.03,87.03,2004.0,176619.71
2026-07-13,AIROLAM,EQUITY,EQ,INE801L01010,89.5,89.5,85.5,87.03,89.05,4322.0,375519.24
2026-07-10,AIROLAM,EQUITY,EQ,INE801L01010,91.7,91.7,89.0,89.05,88.57,1971.0,176255.89
2026-07-09,AIROLAM,EQUITY,EQ,INE801L01010,88.9,91.0,87.4,88.57,88.45,2760.0,247985.57
2026-07-08,AIROLAM,EQUITY,EQ,INE801L01010,90.41,91.95,88.35,88.45,91.84,2822.0,254732.73
2026-07-07,AIROLAM,EQUITY,EQ,INE801L01010,94.0,94.0,90.35,91.84,91.39,1186.0,108917.9
2026-07-06,AIROLAM,EQUITY,EQ,INE801L01010,94.2,94.2,90.15,91.39,92.33,1299.0,118395.35
2026-07-03,AIROLAM,EQUITY,EQ,INE801L01010,92.86,94.99,92.0,92.33,92.4,2691.0,251902.72
2026-07-02,AIROLAM,EQUITY,EQ,INE801L01010,94.02,95.31,89.0,92.4,95.25,15205.0,1392486.2
2026-07-01,AIROLAM,EQUITY,EQ,INE801L01010,94.0,97.6,94.0,95.25,94.52,6238.0,597203.88
2026-06-30,AIROLAM,EQUITY,EQ,INE801L01010,97.9,98.0,93.0,94.52,96.03,4042.0,386836.62
2026-06-29,AIROLAM,EQUITY,EQ,INE801L01010,94.5,99.0,92.68,96.03,95.68,50300.0,4825637.87
2026-06-25,AIROLAM,EQUITY,EQ,INE801L01010,108.0,111.78,94.15,95.68,102.58,170847.0,17402012.65
2026-06-24,AIROLAM,EQUITY,EQ,INE801L01010,86.5,102.58,85.21,102.58,85.49,144586.0,14525764.07
2026-06-23,AIROLAM,EQUITY,EQ,INE801L01010,87.08,87.93,85.05,85.49,87.08,58103.0,4970947.27
2026-06-22,AIROLAM,EQUITY,EQ,INE801L01010,91.0,91.0,86.5,87.08,86.64,858.0,76356.74
2026-06-19,AIROLAM,EQUITY,EQ,INE801L01010,87.64,89.0,85.5,86.64,87.64,21639.0,1863689.48
2026-06-18,AIROLAM,EQUITY,EQ,INE801L01010,86.6,88.6,85.0,87.64,86.6,21814.0,1878494.45
2026-06-17,AIROLAM,EQUITY,EQ,INE801L01010,86.94,89.0,86.0,86.6,87.37,619.0,53908.29
2026-06-16,AIROLAM,EQUITY,EQ,INE801L01010,89.0,89.75,86.04,87.37,86.04,15746.0,1379303.0
2026-06-15,AIROLAM,EQUITY,EQ,INE801L01010,90.9,90.9,84.22,86.04,85.97,1007.0,87705.47
2026-06-12,AIROLAM,EQUITY,EQ,INE801L01010,84.0,87.8,82.1,85.97,84.97,1548.0,131392.03
2026-06-11,AIROLAM,EQUITY,EQ,INE801L01010,87.6,87.6,84.0,84.97,87.48,562.0,47841.8
2026-06-10,AIROLAM,EQUITY,EQ,INE801L01010,87.0,89.6,82.0,87.48,85.13,8049.0,689974.94
2026-06-09,AIROLAM,EQUITY,EQ,INE801L01010,79.0,87.5,79.0,85.13,79.0,5464.0,459552.87
2026-06-08,AIROLAM,EQUITY,EQ,INE801L01010,82.04,82.04,78.37,79.0,79.65,1694.0,135115.11
2026-06-05,AIROLAM,EQUITY,EQ,INE801L01010,80.26,82.0,79.3,79.65,79.87,1402.0,113623.09
2026-06-04,AIROLAM,EQUITY,EQ,INE801L01010,78.99,81.0,78.0,79.87,78.84,5217.0,411547.56
2026-06-03,AIROLAM,EQUITY,EQ,INE801L01010,82.0,82.0,78.3,78.84,80.55,4277.0,338718.24
2026-06-02,AIROLAM,EQUITY,EQ,INE801L01010,82.5,82.91,79.1,80.55,82.5,4042.0,326313.44
2026-06-01,AIROLAM,EQUITY,EQ,INE801L01010,81.25,83.98,81.0,82.5,81.24,1011.0,82693.34
2026-05-29,AIROLAM,EQUITY,EQ,INE801L01010,83.2,83.2,81.09,81.24,84.48,3895.0,321369.62
2026-05-27,AIROLAM,EQUITY,EQ,INE801L01010,84.45,84.48,82.75,84.48,82.35,426.0,35915.2
2026-05-26,AIROLAM,EQUITY,EQ,INE801L01010,81.15,84.5,81.15,82.35,83.64,1176.0,98239.09
2026-05-25,AIROLAM,EQUITY,EQ,INE801L01010,83.01,84.85,82.79,83.64,82.79,861.0,72536.2
2026-05-22,AIROLAM,EQUITY,EQ,INE801L01010,85.2,85.2,81.4,82.79,83.08,333.0,27623.84
2026-05-21,AIROLAM,EQUITY,EQ,INE801L01010,83.01,85.38,81.84,83.08,82.86,1636.0,135638.76
2026-05-20,AIROLAM,EQUITY,EQ,INE801L01010,83.8,85.8,82.2,82.86,84.16,2669.0,221220.97
2026-05-19,AIROLAM,EQUITY,EQ,INE801L01010,84.0,85.46,84.0,84.16,84.0,169.0,14319.28
2026-05-18,AIROLAM,EQUITY,EQ,INE801L01010,85.9,85.9,82.08,84.0,84.39,555.0,46107.45
2026-05-15,AIROLAM,EQUITY,EQ,INE801L01010,85.31,85.31,83.5,84.39,85.31,3910.0,329020.6
2026-05-14,AIROLAM,EQUITY,EQ,INE801L01010,85.75,85.75,84.0,85.31,86.0,1015.0,86014.67
2026-05-13,AIROLAM,EQUITY,EQ,INE801L01010,85.63,88.01,83.07,86.0,84.63,1069.0,90577.14
2026-05-12,AIROLAM,EQUITY,EQ,INE801L01010,84.63,87.05,84.63,84.63,85.05,1709.0,144808.66
2026-05-11,AIROLAM,EQUITY,EQ,INE801L01010,88.4,88.4,84.16,85.05,88.4,1459.0,125337.69
2026-05-08,AIROLAM,EQUITY,EQ,INE801L01010,89.0,89.0,85.81,88.4,87.51,119.0,10365.64
2026-05-07,AIROLAM,EQUITY,EQ,INE801L01010,86.01,91.0,86.01,87.51,86.38,2744.0,243003.05
2026-05-06,AIROLAM,EQUITY,EQ,INE801L01010,83.0,91.79,83.0,86.38,86.7,4688.0,418987.23
2026-05-05,AIROLAM,EQUITY,EQ,INE801L01010,86.68,87.0,83.07,86.7,86.25,641.0,54346.52
2026-05-04,AIROLAM,EQUITY,EQ,INE801L01010,85.8,87.24,84.52,86.25,84.11,419.0,36111.42
2026-04-30,AIROLAM,EQUITY,EQ,INE801L01010,84.0,87.66,83.7,84.11,85.28,4827.0,410805.73
2026-04-29,AIROLAM,EQUITY,EQ,INE801L01010,84.01,86.98,82.33,85.28,84.72,4296.0,366064.06
2026-04-28,AIROLAM,EQUITY,EQ,INE801L01010,85.9,87.0,84.25,84.72,84.43,1276.0,108651.05
2026-04-27,AIROLAM,EQUITY,EQ,INE801L01010,86.45,87.18,83.02,84.43,85.72,2207.0,188514.46
2026-04-24,AIROLAM,EQUITY,EQ,INE801L01010,87.77,87.77,84.01,85.72,83.67,1564.0,133453.89
2026-04-23,AIROLAM,EQUITY,EQ,INE801L01010,83.07,84.95,83.07,83.67,84.07,4002.0,335826.28
2026-04-22,AIROLAM,EQUITY,EQ,INE801L01010,85.95,85.95,83.51,84.07,83.78,1824.0,153329.78
2026-04-21,AIROLAM,EQUITY,EQ,INE801L01010,90.0,90.0,83.33,83.78,86.97,7562.0,638043.69
2026-04-20,AIROLAM,EQUITY,EQ,INE801L01010,89.01,91.97,84.99,86.97,88.32,11206.0,985795.54
2026-04-17,AIROLAM,EQUITY,EQ,INE801L01010,88.5,88.5,85.2,88.32,88.5,1731.0,151452.03
2026-04-16,AIROLAM,EQUITY,EQ,INE801L01010,88.8,89.0,86.51,88.5,85.98,5439.0,480367.81
2026-04-15,AIROLAM,EQUITY,EQ,INE801L01010,83.22,88.0,82.5,85.98,83.22,10578.0,901259.44
2026-04-13,AIROLAM,EQUITY,EQ,INE801L01010,84.35,84.35,80.21,83.22,83.12,2837.0,237155.06
2026-04-10,AIROLAM,EQUITY,EQ,INE801L01010,84.0,84.0,82.3,83.12,82.78,1356.0,112972.3
2026-04-09,AIROLAM,EQUITY,EQ,INE801L01010,85.0,85.0,81.31,82.78,81.97,4444.0,367829.29
2026-04-08,AIROLAM,EQUITY,EQ,INE801L01010,87.61,87.61,79.4,81.97,85.0,33903.0,2768491.36
2026-04-07,AIROLAM,EQUITY,EQ,INE801L01010,85.99,88.15,84.05,85.0,83.49,369.0,32082.04
2026-04-06,AIROLAM,EQUITY,EQ,INE801L01010,87.0,87.0,81.0,83.49,84.37,2145.0,180252.23
2026-04-02,AIROLAM,EQUITY,EQ,INE801L01010,86.09,86.09,84.15,84.37,84.23,1259.0,106126.32
2026-04-01,AIROLAM,EQUITY,EQ,INE801L01010,82.0,87.19,82.0,84.23,83.01,2567.0,219546.01
2026-03-30,AIROLAM,EQUITY,EQ,INE801L01010,89.1,89.1,83.01,83.01,84.25,2286.0,192883.13
2026-03-27,AIROLAM,EQUITY,EQ,INE801L01010,88.36,88.36,84.0,84.25,86.21,869.0,73553.87
2026-03-25,AIROLAM,EQUITY,EQ,INE801L01010,89.09,89.09,85.8,86.21,84.22,910.0,79394.23
2026-03-24,AIROLAM,EQUITY,EQ,INE801L01010,84.83,89.08,84.2,84.22,84.38,513.0,43840.19
2026-03-23,AIROLAM,EQUITY,EQ,INE801L01010,87.94,89.01,84.15,84.38,87.41,3698.0,322047.07
2026-03-20,AIROLAM,EQUITY,EQ,INE801L01010,86.21,88.99,85.0,87.41,85.78,95.0,8316.15
2026-03-19,AIROLAM,EQUITY,EQ,INE801L01010,88.0,88.0,84.32,85.78,87.71,2806.0,240915.36
2026-03-18,AIROLAM,EQUITY,EQ,INE801L01010,87.15,89.0,86.0,87.71,87.16,941.0,82021.91
2026-03-17,AIROLAM,EQUITY,EQ,INE801L01010,87.99,87.99,84.29,87.16,84.23,4305.0,373541.55
2026-03-16,AIROLAM,EQUITY,EQ,INE801L01010,86.03,89.12,83.0,84.23,86.67,11043.0,942757.68
2026-03-13,AIROLAM,EQUITY,EQ,INE801L01010,89.01,89.01,85.04,86.67,87.2,15354.0,1345206.62
2026-03-12,AIROLAM,EQUITY,EQ,INE801L01010,89.01,89.16,87.09,87.2,86.18,28944.0,2538428.26
2026-03-11,AIROLAM,EQUITY,EQ,INE801L01010,91.94,91.94,85.71,86.18,87.81,23309.0,2026518.53
2026-03-10,AIROLAM,EQUITY,EQ,INE801L01010,90.53,90.53,85.6,87.81,90.07,1400.0,122395.94
