trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-08-04,SABEVENTS,EQUITY,EQ,INE860T01019,6.63,6.63,6.63,6.63,6.32,329.0,2181.27
2026-08-03,SABEVENTS,EQUITY,EQ,INE860T01019,6.02,6.32,6.02,6.32,6.02,12593.0,79139.77
2026-07-31,SABEVENTS,EQUITY,EQ,INE860T01019,5.96,6.25,5.96,6.02,6.27,6365.0,38415.07
2026-07-30,SABEVENTS,EQUITY,EQ,INE860T01019,6.27,6.27,6.27,6.27,6.59,3870.0,24264.9
2026-07-29,SABEVENTS,EQUITY,EQ,INE860T01019,6.59,6.59,6.59,6.59,6.93,767.0,5054.53
2026-07-28,SABEVENTS,EQUITY,EQ,INE860T01019,6.93,6.93,6.93,6.93,7.29,1569.0,10873.17
2026-07-27,SABEVENTS,EQUITY,EQ,INE860T01019,7.29,7.29,7.29,7.29,7.67,3088.0,22511.52
2026-07-24,SABEVENTS,EQUITY,EQ,INE860T01019,7.9,7.91,7.31,7.67,7.58,9282.0,70379.95
2026-07-23,SABEVENTS,EQUITY,EQ,INE860T01019,7.6,8.0,7.37,7.58,7.75,81115.0,604680.1
2026-07-22,SABEVENTS,EQUITY,EQ,INE860T01019,7.75,8.13,7.42,7.75,7.76,19977.0,154116.73
2026-07-21,SABEVENTS,EQUITY,EQ,INE860T01019,7.93,8.19,7.61,7.76,7.93,8224.0,63230.97
2026-07-20,SABEVENTS,EQUITY,EQ,INE860T01019,7.51,8.28,7.51,7.93,7.89,48839.0,384776.95
2026-07-17,SABEVENTS,EQUITY,EQ,INE860T01019,7.94,7.94,7.2,7.89,7.57,135432.0,1042561.8
2026-07-16,SABEVENTS,EQUITY,EQ,INE860T01019,7.89,7.9,7.51,7.57,7.9,33536.0,252545.65
2026-07-15,SABEVENTS,EQUITY,EQ,INE860T01019,7.9,8.31,7.9,7.9,8.31,6108.0,48766.37
2026-07-14,SABEVENTS,EQUITY,EQ,INE860T01019,8.74,8.74,8.31,8.31,8.74,4690.0,38974.33
