trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,PDSL,EQUITY,EQ,INE111Q01021,347.45,349.6,342.3,348.2,348.2,31707.0,10992800.75
2026-09-10,PDSL,EQUITY,EQ,INE111Q01021,345.9,352.2,343.05,348.2,345.7,160889.0,55884467.75
2026-09-09,PDSL,EQUITY,EQ,INE111Q01021,344.0,354.05,341.95,345.7,346.2,233662.0,81053191.35
2026-09-08,PDSL,EQUITY,EQ,INE111Q01021,351.15,351.6,344.25,346.2,349.6,91940.0,31958222.4
2026-09-07,PDSL,EQUITY,EQ,INE111Q01021,360.0,360.95,347.2,349.6,358.5,112309.0,39693197.55
2026-09-04,PDSL,EQUITY,EQ,INE111Q01021,356.0,361.25,352.5,358.5,353.9,97344.0,34790247.55
2026-09-03,PDSL,EQUITY,EQ,INE111Q01021,351.8,356.95,349.5,353.9,351.85,364473.0,128394068.45
2026-09-02,PDSL,EQUITY,EQ,INE111Q01021,362.0,362.0,350.8,351.85,359.85,90855.0,32230241.15
2026-09-01,PDSL,EQUITY,EQ,INE111Q01021,368.0,368.0,357.15,359.85,368.1,54608.0,19758446.4
2026-08-31,PDSL,EQUITY,EQ,INE111Q01021,366.5,373.3,360.5,368.1,369.75,171218.0,62917028.6
2026-08-28,PDSL,EQUITY,EQ,INE111Q01021,367.3,371.95,364.05,369.75,366.55,259144.0,95544766.5
2026-08-27,PDSL,EQUITY,EQ,INE111Q01021,370.35,375.45,359.65,366.55,369.1,95276.0,34840647.85
2026-08-26,PDSL,EQUITY,EQ,INE111Q01021,364.6,370.5,361.6,369.1,365.8,222103.0,81124254.8
2026-08-25,PDSL,EQUITY,EQ,INE111Q01021,366.4,370.95,363.2,365.8,366.3,50848.0,18621011.55
2026-08-24,PDSL,EQUITY,EQ,INE111Q01021,369.95,372.7,364.9,366.3,369.7,68950.0,25388984.7
2026-08-21,PDSL,EQUITY,EQ,INE111Q01021,369.6,373.2,358.85,369.7,370.15,53591.0,19824564.65
2026-08-20,PDSL,EQUITY,EQ,INE111Q01021,363.9,376.85,362.1,370.15,361.9,130129.0,48143624.75
2026-08-19,PDSL,EQUITY,EQ,INE111Q01021,364.85,366.65,358.9,361.9,363.0,47279.0,17131661.6
2026-08-18,PDSL,EQUITY,EQ,INE111Q01021,375.0,375.4,361.75,363.0,376.35,86518.0,31746352.15
2026-08-17,PDSL,EQUITY,EQ,INE111Q01021,371.8,377.0,367.95,376.35,369.85,56835.0,21216569.35
2026-08-14,PDSL,EQUITY,EQ,INE111Q01021,371.2,378.5,368.6,369.85,372.15,29629.0,11017181.75
2026-08-13,PDSL,EQUITY,EQ,INE111Q01021,378.55,380.2,370.1,372.15,379.4,61693.0,23200175.0
2026-08-12,PDSL,EQUITY,EQ,INE111Q01021,378.8,381.95,366.6,379.4,376.5,107810.0,40348171.9
2026-08-11,PDSL,EQUITY,EQ,INE111Q01021,382.25,384.65,375.0,376.5,382.25,112403.0,42603874.2
2026-08-10,PDSL,EQUITY,EQ,INE111Q01021,361.2,389.0,357.8,382.25,361.85,550825.0,209200858.2
2026-08-07,PDSL,EQUITY,EQ,INE111Q01021,357.4,370.0,355.25,361.85,358.05,216413.0,78819527.65
2026-08-06,PDSL,EQUITY,EQ,INE111Q01021,363.0,363.9,354.1,358.05,357.8,67265.0,24214528.25
2026-08-05,PDSL,EQUITY,EQ,INE111Q01021,354.4,364.0,351.4,357.8,352.55,67400.0,24178050.85
2026-08-04,PDSL,EQUITY,EQ,INE111Q01021,357.25,357.6,350.9,352.55,357.25,52495.0,18572822.95
2026-08-03,PDSL,EQUITY,EQ,INE111Q01021,370.0,372.65,354.9,357.25,363.55,83148.0,30151508.75
2026-07-31,PDSL,EQUITY,EQ,INE111Q01021,343.6,370.0,343.6,363.55,345.05,324651.0,117969448.1
2026-07-30,PDSL,EQUITY,EQ,INE111Q01021,363.95,363.95,340.35,345.05,350.3,183823.0,63763147.75
2026-07-29,PDSL,EQUITY,EQ,INE111Q01021,349.0,352.0,345.8,350.3,349.7,128572.0,44867295.15
2026-07-28,PDSL,EQUITY,EQ,INE111Q01021,359.15,359.15,347.1,349.7,357.5,78878.0,27761216.1
2026-07-27,PDSL,EQUITY,EQ,INE111Q01021,352.15,359.95,352.15,357.5,352.0,63849.0,22779740.5
2026-07-24,PDSL,EQUITY,EQ,INE111Q01021,354.0,356.75,347.3,352.0,356.5,285160.0,100409406.35
2026-07-23,PDSL,EQUITY,EQ,INE111Q01021,353.1,360.45,351.25,356.5,356.65,277585.0,98648485.05
2026-07-22,PDSL,EQUITY,EQ,INE111Q01021,361.65,364.5,352.1,356.65,364.8,123745.0,44476900.15
2026-07-21,PDSL,EQUITY,EQ,INE111Q01021,366.2,368.0,359.4,364.8,364.35,279531.0,101561398.4
2026-07-20,PDSL,EQUITY,EQ,INE111Q01021,360.25,368.0,358.0,364.35,361.85,162637.0,59259159.4
2026-07-17,PDSL,EQUITY,EQ,INE111Q01021,369.8,369.8,357.35,361.85,368.75,179438.0,64918702.95
2026-07-16,PDSL,EQUITY,EQ,INE111Q01021,375.0,377.85,365.0,368.75,377.2,317685.0,117662319.15
2026-07-15,PDSL,EQUITY,EQ,INE111Q01021,395.0,404.9,374.0,377.2,382.25,1713238.0,664221496.15
2026-07-14,PDSL,EQUITY,EQ,INE111Q01021,390.0,418.5,375.0,382.25,359.35,9246576.0,3689498642.65
2026-07-13,PDSL,EQUITY,EQ,INE111Q01021,352.0,365.4,347.05,359.35,356.85,68812.0,24687259.9
2026-07-10,PDSL,EQUITY,EQ,INE111Q01021,351.7,360.0,351.7,356.85,349.65,37467.0,13352202.9
2026-07-09,PDSL,EQUITY,EQ,INE111Q01021,345.05,353.95,345.05,349.65,346.05,44223.0,15470292.7
2026-07-08,PDSL,EQUITY,EQ,INE111Q01021,358.0,358.5,344.1,346.05,360.0,93080.0,32766800.75
2026-07-07,PDSL,EQUITY,EQ,INE111Q01021,364.35,370.4,358.1,360.0,364.35,137753.0,50096132.85
2026-07-06,PDSL,EQUITY,EQ,INE111Q01021,368.45,369.5,357.4,364.35,366.65,118077.0,42751306.55
2026-07-03,PDSL,EQUITY,EQ,INE111Q01021,370.9,375.85,362.35,366.65,368.95,118160.0,43490429.4
2026-07-02,PDSL,EQUITY,EQ,INE111Q01021,364.65,381.15,363.85,368.95,362.3,378450.0,141351276.7
2026-07-01,PDSL,EQUITY,EQ,INE111Q01021,366.45,369.15,361.8,362.3,365.4,92828.0,33836241.5
2026-06-30,PDSL,EQUITY,EQ,INE111Q01021,349.7,371.7,348.5,365.4,350.1,445003.0,162036739.55
2026-06-29,PDSL,EQUITY,EQ,INE111Q01021,361.05,361.05,345.0,350.1,360.15,106481.0,37257911.25
2026-06-25,PDSL,EQUITY,EQ,INE111Q01021,358.0,367.0,355.35,360.15,357.05,249123.0,90207947.75
2026-06-24,PDSL,EQUITY,EQ,INE111Q01021,354.75,373.75,349.0,357.05,354.4,708523.0,257947038.55
2026-06-23,PDSL,EQUITY,EQ,INE111Q01021,350.7,359.45,345.05,354.4,347.25,239432.0,84706543.8
2026-06-22,PDSL,EQUITY,EQ,INE111Q01021,340.0,351.0,332.75,347.25,338.75,169116.0,57957547.6
2026-06-19,PDSL,EQUITY,EQ,INE111Q01021,344.0,344.0,336.55,338.75,346.75,154778.0,52527558.25
2026-06-18,PDSL,EQUITY,EQ,INE111Q01021,339.3,352.0,338.25,346.75,337.05,362728.0,125701964.05
2026-06-17,PDSL,EQUITY,EQ,INE111Q01021,335.65,345.0,326.55,337.05,335.65,229314.0,77114712.35
2026-06-16,PDSL,EQUITY,EQ,INE111Q01021,319.4,348.0,317.4,335.65,320.1,1648298.0,558423393.8
2026-06-15,PDSL,EQUITY,EQ,INE111Q01021,308.2,321.5,308.0,320.1,305.8,139046.0,43915588.05
2026-06-12,PDSL,EQUITY,EQ,INE111Q01021,301.3,307.7,296.0,305.8,300.35,53346.0,16129830.3
2026-06-11,PDSL,EQUITY,EQ,INE111Q01021,302.25,302.25,296.15,300.35,302.25,56232.0,16852677.6
2026-06-10,PDSL,EQUITY,EQ,INE111Q01021,308.15,308.4,301.0,302.25,306.0,100983.0,30693110.4
2026-06-09,PDSL,EQUITY,EQ,INE111Q01021,307.0,312.1,299.5,306.0,309.25,125311.0,38068923.7
2026-06-08,PDSL,EQUITY,EQ,INE111Q01021,318.6,321.9,306.0,309.25,320.2,100262.0,31726766.2
2026-06-05,PDSL,EQUITY,EQ,INE111Q01021,321.8,322.2,315.1,320.2,320.1,89571.0,28533209.55
2026-06-04,PDSL,EQUITY,EQ,INE111Q01021,304.7,324.9,302.75,320.1,303.3,377364.0,119426681.15
2026-06-03,PDSL,EQUITY,EQ,INE111Q01021,300.0,306.9,293.65,303.3,301.8,96337.0,28770025.6
2026-06-02,PDSL,EQUITY,EQ,INE111Q01021,296.8,305.35,292.0,301.8,303.9,95149.0,28653016.2
2026-06-01,PDSL,EQUITY,EQ,INE111Q01021,306.1,315.9,296.8,303.9,302.2,338236.0,104488451.3
2026-05-29,PDSL,EQUITY,EQ,INE111Q01021,297.0,303.35,295.3,302.2,299.45,104905.0,31527485.2
2026-05-27,PDSL,EQUITY,EQ,INE111Q01021,300.5,302.6,293.5,299.45,301.2,341166.0,101683984.5
