trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-07-02,VARDHACRLC,EQUITY,EQ,INE116G01013,45.5,46.38,45.0,45.16,45.2,39657.0,1796311.97
2026-07-01,VARDHACRLC,EQUITY,EQ,INE116G01013,44.8,46.8,44.52,45.2,43.68,189411.0,8609492.43
2026-06-30,VARDHACRLC,EQUITY,EQ,INE116G01013,43.78,44.5,43.5,43.68,43.73,18410.0,806335.18
2026-06-29,VARDHACRLC,EQUITY,EQ,INE116G01013,44.6,44.83,43.6,43.73,44.6,20405.0,896649.8
2026-06-25,VARDHACRLC,EQUITY,EQ,INE116G01013,44.2,44.99,44.2,44.6,44.55,18119.0,807792.93
2026-06-24,VARDHACRLC,EQUITY,EQ,INE116G01013,44.7,44.91,43.98,44.55,43.75,27119.0,1206407.1
2026-06-23,VARDHACRLC,EQUITY,EQ,INE116G01013,45.15,45.15,43.46,43.75,44.65,29003.0,1279096.17
2026-06-22,VARDHACRLC,EQUITY,EQ,INE116G01013,44.48,45.49,44.47,44.65,44.48,28140.0,1265354.61
2026-06-19,VARDHACRLC,EQUITY,EQ,INE116G01013,45.07,45.49,43.92,44.48,45.07,42891.0,1915565.56
2026-06-18,VARDHACRLC,EQUITY,EQ,INE116G01013,45.19,45.5,44.65,45.07,44.9,42778.0,1927707.03
2026-06-17,VARDHACRLC,EQUITY,EQ,INE116G01013,45.88,45.88,44.3,44.9,44.71,27598.0,1237241.35
2026-06-16,VARDHACRLC,EQUITY,EQ,INE116G01013,45.9,45.9,44.06,44.71,44.92,34499.0,1542305.33
2026-06-15,VARDHACRLC,EQUITY,EQ,INE116G01013,45.99,45.99,44.44,44.92,44.52,52439.0,2364517.14
2026-06-12,VARDHACRLC,EQUITY,EQ,INE116G01013,45.4,45.4,43.61,44.52,43.37,33990.0,1510906.15
2026-06-11,VARDHACRLC,EQUITY,EQ,INE116G01013,45.7,45.7,43.1,43.37,44.17,39744.0,1738541.54
