trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,LUPIN,EQUITY,EQ,INE326A01037,2114.7,2116.0,2094.6,2104.7,2105.0,713131.0,1500362264.5
2026-09-07,LUPIN,EQUITY,EQ,INE326A01037,2121.1,2135.5,2095.6,2105.0,2110.0,819621.0,1726997053.0
2026-09-04,LUPIN,EQUITY,EQ,INE326A01037,2140.1,2148.0,2100.6,2110.0,2132.0,862828.0,1826614866.7
2026-09-03,LUPIN,EQUITY,EQ,INE326A01037,2148.0,2159.9,2132.0,2132.0,2155.2,474600.0,1016662056.8
2026-09-02,LUPIN,EQUITY,EQ,INE326A01037,2152.1,2155.2,2135.0,2155.2,2153.0,714232.0,1531450929.7
2026-09-01,LUPIN,EQUITY,EQ,INE326A01037,2190.2,2190.2,2137.6,2153.0,2188.4,1298356.0,2787141756.6
2026-08-31,LUPIN,EQUITY,EQ,INE326A01037,2171.5,2192.0,2145.0,2188.4,2171.5,1010826.0,2195720933.6
2026-08-28,LUPIN,EQUITY,EQ,INE326A01037,2164.9,2179.8,2153.0,2171.5,2158.1,348121.0,754778827.0
2026-08-27,LUPIN,EQUITY,EQ,INE326A01037,2169.6,2186.1,2144.7,2158.1,2185.0,964354.0,2090587154.8
2026-08-26,LUPIN,EQUITY,EQ,INE326A01037,2175.5,2237.9,2173.6,2185.0,2175.5,1230081.0,2706486118.1
2026-08-25,LUPIN,EQUITY,EQ,INE326A01037,2182.6,2189.9,2158.1,2175.5,2188.0,545272.0,1185119924.1
2026-08-24,LUPIN,EQUITY,EQ,INE326A01037,2199.8,2199.8,2180.3,2188.0,2201.8,475169.0,1039792892.4
2026-08-21,LUPIN,EQUITY,EQ,INE326A01037,2203.3,2217.0,2187.7,2201.8,2201.5,770287.0,1692571405.7
2026-08-20,LUPIN,EQUITY,EQ,INE326A01037,2228.3,2237.7,2201.5,2201.5,2225.0,531963.0,1181717100.9
2026-08-19,LUPIN,EQUITY,EQ,INE326A01037,2230.0,2230.0,2202.5,2225.0,2232.0,781480.0,1732192284.2
