trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,ARIHANTCAP,EQUITY,EQ,INE420B01036,78.01,78.39,76.5,77.06,78.54,98959.0,7681030.77
2026-09-08,ARIHANTCAP,EQUITY,EQ,INE420B01036,78.7,78.88,77.18,78.54,78.36,80820.0,6305771.09
2026-09-07,ARIHANTCAP,EQUITY,EQ,INE420B01036,80.5,80.5,78.22,78.36,79.69,162170.0,12872106.27
2026-09-04,ARIHANTCAP,EQUITY,EQ,INE420B01036,78.88,80.4,78.35,79.69,78.52,235293.0,18733203.12
2026-09-03,ARIHANTCAP,EQUITY,EQ,INE420B01036,78.68,79.98,77.57,78.52,78.48,163522.0,12899508.73
2026-09-02,ARIHANTCAP,EQUITY,EQ,INE420B01036,79.8,79.98,77.63,78.48,80.03,132223.0,10393993.15
2026-09-01,ARIHANTCAP,EQUITY,EQ,INE420B01036,77.5,80.65,77.1,80.03,77.75,272914.0,21750864.88
2026-08-31,ARIHANTCAP,EQUITY,EQ,INE420B01036,79.37,79.67,77.5,77.75,79.39,63571.0,4976292.31
2026-08-28,ARIHANTCAP,EQUITY,EQ,INE420B01036,78.6,80.49,76.93,79.39,78.62,192228.0,15075619.02
2026-08-27,ARIHANTCAP,EQUITY,EQ,INE420B01036,79.86,80.66,78.35,78.62,79.91,150781.0,11968847.16
2026-08-26,ARIHANTCAP,EQUITY,EQ,INE420B01036,78.46,80.79,78.36,79.91,78.19,264494.0,21021514.67
2026-08-25,ARIHANTCAP,EQUITY,EQ,INE420B01036,75.58,81.0,75.58,78.19,76.21,611755.0,48287226.52
2026-08-24,ARIHANTCAP,EQUITY,EQ,INE420B01036,75.58,76.73,75.43,76.21,75.95,132432.0,10078002.51
2026-08-21,ARIHANTCAP,EQUITY,EQ,INE420B01036,75.95,77.38,75.41,75.95,75.95,94588.0,7226080.22
2026-08-20,ARIHANTCAP,EQUITY,EQ,INE420B01036,78.7,79.79,75.7,75.95,77.68,352578.0,27185998.61
2026-08-19,ARIHANTCAP,EQUITY,EQ,INE420B01036,73.98,79.0,73.09,77.68,73.77,541197.0,41314677.84
2026-08-18,ARIHANTCAP,EQUITY,EQ,INE420B01036,73.47,74.8,73.1,73.77,73.47,104567.0,7693921.04
2026-08-17,ARIHANTCAP,EQUITY,EQ,INE420B01036,73.23,74.07,73.02,73.47,74.14,146007.0,10747485.66
2026-08-14,ARIHANTCAP,EQUITY,EQ,INE420B01036,74.63,74.66,73.75,74.14,74.96,43389.0,3216952.13
2026-08-13,ARIHANTCAP,EQUITY,EQ,INE420B01036,74.49,75.5,73.0,74.96,74.82,119222.0,8848889.0
2026-08-12,ARIHANTCAP,EQUITY,EQ,INE420B01036,74.83,75.27,74.3,74.82,74.76,47338.0,3538542.42
2026-08-11,ARIHANTCAP,EQUITY,EQ,INE420B01036,75.38,76.59,74.2,74.76,75.79,93283.0,7025116.36
2026-08-10,ARIHANTCAP,EQUITY,EQ,INE420B01036,75.1,76.68,75.05,75.79,75.47,134014.0,10165902.71
2026-08-07,ARIHANTCAP,EQUITY,EQ,INE420B01036,76.31,77.8,74.25,75.47,76.79,177751.0,13529403.11
2026-08-06,ARIHANTCAP,EQUITY,EQ,INE420B01036,77.75,77.75,76.5,76.79,77.75,50052.0,3867452.25
2026-08-05,ARIHANTCAP,EQUITY,EQ,INE420B01036,78.4,78.4,77.1,77.75,77.95,123690.0,9609903.06
2026-08-04,ARIHANTCAP,EQUITY,EQ,INE420B01036,77.58,79.39,76.97,77.95,77.48,185824.0,14519790.47
2026-08-03,ARIHANTCAP,EQUITY,EQ,INE420B01036,78.0,79.7,77.02,77.48,78.34,208574.0,16396054.41
2026-07-31,ARIHANTCAP,EQUITY,EQ,INE420B01036,78.4,78.74,77.4,78.34,77.34,140373.0,10951877.99
2026-07-30,ARIHANTCAP,EQUITY,EQ,INE420B01036,77.0,78.5,76.07,77.34,76.6,123442.0,9498862.42
2026-07-29,ARIHANTCAP,EQUITY,EQ,INE420B01036,77.67,77.72,75.52,76.6,77.24,166654.0,12714125.03
2026-07-28,ARIHANTCAP,EQUITY,EQ,INE420B01036,78.48,78.74,76.26,77.24,78.06,319971.0,24882376.44
2026-07-27,ARIHANTCAP,EQUITY,EQ,INE420B01036,83.0,84.8,77.25,78.06,81.62,1279834.0,103956371.52
2026-07-24,ARIHANTCAP,EQUITY,EQ,INE420B01036,81.31,82.5,79.32,81.62,81.45,967198.0,78293375.59
2026-07-23,ARIHANTCAP,EQUITY,EQ,INE420B01036,76.51,82.6,76.13,81.45,77.13,881017.0,70841788.1
2026-07-22,ARIHANTCAP,EQUITY,EQ,INE420B01036,79.15,79.15,76.65,77.13,78.52,287169.0,22312462.83
2026-07-21,ARIHANTCAP,EQUITY,EQ,INE420B01036,75.1,81.72,74.17,78.52,75.54,984327.0,77586732.72
2026-07-20,ARIHANTCAP,EQUITY,EQ,INE420B01036,71.8,77.49,71.8,75.54,72.64,539025.0,40802550.55
2026-07-17,ARIHANTCAP,EQUITY,EQ,INE420B01036,70.8,76.8,70.79,72.64,70.71,1279868.0,95194065.98
2026-07-16,ARIHANTCAP,EQUITY,EQ,INE420B01036,71.95,72.88,70.38,70.71,71.96,139642.0,9995967.95
2026-07-15,ARIHANTCAP,EQUITY,EQ,INE420B01036,72.8,73.88,71.7,71.96,72.27,123494.0,8927467.17
2026-07-14,ARIHANTCAP,EQUITY,EQ,INE420B01036,73.06,73.43,71.6,72.27,73.95,79811.0,5763507.48
2026-07-13,ARIHANTCAP,EQUITY,EQ,INE420B01036,74.07,74.93,73.5,73.95,75.06,103681.0,7680930.84
2026-07-10,ARIHANTCAP,EQUITY,EQ,INE420B01036,74.62,76.49,74.48,75.06,74.62,201906.0,15215375.57
2026-07-09,ARIHANTCAP,EQUITY,EQ,INE420B01036,70.04,76.3,70.04,74.62,70.04,999318.0,74624126.32
2026-07-08,ARIHANTCAP,EQUITY,EQ,INE420B01036,71.45,72.33,69.07,70.04,72.17,100098.0,7081187.33
2026-07-07,ARIHANTCAP,EQUITY,EQ,INE420B01036,74.4,74.98,71.82,72.17,74.39,136565.0,9915424.71
2026-07-06,ARIHANTCAP,EQUITY,EQ,INE420B01036,71.35,78.68,70.3,74.39,71.01,1894260.0,141947317.55
2026-07-03,ARIHANTCAP,EQUITY,EQ,INE420B01036,68.72,71.48,68.72,71.01,68.85,275867.0,19381430.68
2026-07-02,ARIHANTCAP,EQUITY,EQ,INE420B01036,68.91,70.1,68.75,68.85,69.16,50721.0,3516668.36
2026-07-01,ARIHANTCAP,EQUITY,EQ,INE420B01036,68.4,69.9,68.0,69.16,68.26,82388.0,5690645.19
2026-06-30,ARIHANTCAP,EQUITY,EQ,INE420B01036,69.33,70.59,67.91,68.26,68.82,208014.0,14221531.78
2026-06-29,ARIHANTCAP,EQUITY,EQ,INE420B01036,69.05,70.51,68.35,68.82,69.53,92877.0,6419588.57
2026-06-25,ARIHANTCAP,EQUITY,EQ,INE420B01036,70.75,70.94,69.14,69.53,70.51,100416.0,7016900.2
2026-06-24,ARIHANTCAP,EQUITY,EQ,INE420B01036,70.45,73.48,69.7,70.51,70.26,513527.0,36530075.98
2026-06-23,ARIHANTCAP,EQUITY,EQ,INE420B01036,71.77,71.9,70.02,70.26,71.77,92950.0,6568412.52
2026-06-22,ARIHANTCAP,EQUITY,EQ,INE420B01036,70.11,72.32,70.11,71.77,70.02,148479.0,10603311.64
2026-06-19,ARIHANTCAP,EQUITY,EQ,INE420B01036,69.85,71.65,69.22,70.02,69.95,142315.0,9976239.96
2026-06-18,ARIHANTCAP,EQUITY,EQ,INE420B01036,70.7,71.4,69.65,69.95,70.56,117889.0,8293357.91
2026-06-17,ARIHANTCAP,EQUITY,EQ,INE420B01036,71.5,72.95,70.5,70.56,71.64,277177.0,19792513.17
2026-06-16,ARIHANTCAP,EQUITY,EQ,INE420B01036,72.0,72.94,70.67,71.64,71.99,236528.0,16893811.47
2026-06-15,ARIHANTCAP,EQUITY,EQ,INE420B01036,70.0,73.69,69.59,71.99,69.03,524721.0,37519646.46
2026-06-12,ARIHANTCAP,EQUITY,EQ,INE420B01036,62.6,70.8,62.31,69.03,61.95,2502865.0,170614621.92
2026-06-11,ARIHANTCAP,EQUITY,EQ,INE420B01036,63.69,68.72,61.15,61.95,63.86,732576.0,47032017.67
2026-06-10,ARIHANTCAP,EQUITY,EQ,INE420B01036,65.36,65.4,63.7,63.86,64.87,81165.0,5239671.78
2026-06-09,ARIHANTCAP,EQUITY,EQ,INE420B01036,63.43,65.4,63.43,64.87,63.43,132302.0,8574842.58
2026-06-08,ARIHANTCAP,EQUITY,EQ,INE420B01036,65.95,65.95,63.15,63.43,66.65,186845.0,12006228.53
2026-06-05,ARIHANTCAP,EQUITY,EQ,INE420B01036,67.0,67.58,66.3,66.65,66.94,132135.0,8822030.44
2026-06-04,ARIHANTCAP,EQUITY,EQ,INE420B01036,66.9,67.9,66.25,66.94,66.82,120294.0,8089463.65
2026-06-03,ARIHANTCAP,EQUITY,EQ,INE420B01036,66.29,70.4,64.68,66.82,66.01,524132.0,35372138.82
2026-06-02,ARIHANTCAP,EQUITY,EQ,INE420B01036,65.35,66.45,64.5,66.01,65.7,73901.0,4837531.76
2026-06-01,ARIHANTCAP,EQUITY,EQ,INE420B01036,67.39,67.77,65.41,65.7,67.09,130837.0,8689762.45
2026-05-29,ARIHANTCAP,EQUITY,EQ,INE420B01036,68.5,68.89,66.6,67.09,68.57,103364.0,6976894.57
2026-05-27,ARIHANTCAP,EQUITY,EQ,INE420B01036,68.7,69.8,68.17,68.57,68.43,135515.0,9323781.19
2026-05-26,ARIHANTCAP,EQUITY,EQ,INE420B01036,67.68,70.28,67.68,68.43,68.71,153032.0,10587409.39
2026-05-25,ARIHANTCAP,EQUITY,EQ,INE420B01036,69.6,69.6,67.91,68.71,67.43,124372.0,8554205.31
2026-05-22,ARIHANTCAP,EQUITY,EQ,INE420B01036,68.51,70.99,64.26,67.43,70.04,597021.0,40771848.42
2026-05-21,ARIHANTCAP,EQUITY,EQ,INE420B01036,70.69,72.27,69.06,70.04,69.49,232611.0,16433077.23
2026-05-20,ARIHANTCAP,EQUITY,EQ,INE420B01036,69.0,70.24,68.03,69.49,68.93,149495.0,10371480.22
2026-05-19,ARIHANTCAP,EQUITY,EQ,INE420B01036,69.0,70.48,68.26,68.93,68.23,194533.0,13518159.67
2026-05-18,ARIHANTCAP,EQUITY,EQ,INE420B01036,69.0,69.01,66.98,68.23,69.07,107453.0,7277262.82
2026-05-15,ARIHANTCAP,EQUITY,EQ,INE420B01036,69.08,70.42,68.75,69.07,69.46,113158.0,7837661.36
2026-05-14,ARIHANTCAP,EQUITY,EQ,INE420B01036,70.08,71.95,69.03,69.46,69.53,138064.0,9681158.75
2026-05-13,ARIHANTCAP,EQUITY,EQ,INE420B01036,69.86,71.75,69.21,69.53,69.37,350746.0,24641147.62
2026-05-12,ARIHANTCAP,EQUITY,EQ,INE420B01036,72.84,72.84,69.1,69.37,72.3,190567.0,13453131.6
2026-05-11,ARIHANTCAP,EQUITY,EQ,INE420B01036,74.45,74.45,71.75,72.3,74.92,246870.0,17953590.25
2026-05-08,ARIHANTCAP,EQUITY,EQ,INE420B01036,76.0,76.8,73.61,74.92,74.37,339748.0,25449322.17
2026-05-07,ARIHANTCAP,EQUITY,EQ,INE420B01036,74.48,75.95,72.82,74.37,72.4,365553.0,27224338.09
2026-05-06,ARIHANTCAP,EQUITY,EQ,INE420B01036,72.5,73.29,71.76,72.4,71.88,146228.0,10594219.42
2026-05-05,ARIHANTCAP,EQUITY,EQ,INE420B01036,73.83,73.83,71.1,71.88,73.26,100592.0,7257944.97
2026-05-04,ARIHANTCAP,EQUITY,EQ,INE420B01036,70.26,76.76,70.26,73.26,70.11,490445.0,35958271.36
2026-04-30,ARIHANTCAP,EQUITY,EQ,INE420B01036,70.0,71.39,69.55,70.11,70.64,115051.0,8073367.75
2026-04-29,ARIHANTCAP,EQUITY,EQ,INE420B01036,71.45,72.31,70.4,70.64,71.45,173743.0,12391072.35
2026-04-28,ARIHANTCAP,EQUITY,EQ,INE420B01036,71.57,73.48,70.99,71.45,71.05,231627.0,16718015.25
2026-04-27,ARIHANTCAP,EQUITY,EQ,INE420B01036,70.05,71.65,70.05,71.05,70.04,163775.0,11639965.64
2026-04-24,ARIHANTCAP,EQUITY,EQ,INE420B01036,70.65,71.65,69.03,70.04,70.98,198309.0,13858937.07
2026-04-23,ARIHANTCAP,EQUITY,EQ,INE420B01036,71.97,72.19,70.25,70.98,72.01,133447.0,9516992.17
2026-04-22,ARIHANTCAP,EQUITY,EQ,INE420B01036,71.59,72.49,71.25,72.01,71.6,141185.0,10148899.02
2026-04-21,ARIHANTCAP,EQUITY,EQ,INE420B01036,70.8,72.38,70.8,71.6,70.8,216547.0,15581566.54
2026-04-20,ARIHANTCAP,EQUITY,EQ,INE420B01036,73.0,73.0,70.37,70.8,72.28,233312.0,16684474.4
2026-04-17,ARIHANTCAP,EQUITY,EQ,INE420B01036,71.0,72.79,70.95,72.28,70.83,485833.0,34925071.35
2026-04-16,ARIHANTCAP,EQUITY,EQ,INE420B01036,72.25,72.73,70.1,70.83,71.0,574329.0,40812312.86
2026-04-15,ARIHANTCAP,EQUITY,EQ,INE420B01036,71.02,73.0,70.4,71.0,69.98,921236.0,65799504.66
2026-04-13,ARIHANTCAP,EQUITY,EQ,INE420B01036,69.95,71.88,68.65,69.98,72.47,610081.0,42891493.05
2026-04-10,ARIHANTCAP,EQUITY,EQ,INE420B01036,70.0,73.5,69.63,72.47,69.51,349051.0,25105733.29
2026-04-09,ARIHANTCAP,EQUITY,EQ,INE420B01036,69.72,71.5,68.5,69.51,69.72,211149.0,14718616.64
2026-04-08,ARIHANTCAP,EQUITY,EQ,INE420B01036,67.0,70.69,66.05,69.72,64.01,639613.0,44287836.87
2026-04-07,ARIHANTCAP,EQUITY,EQ,INE420B01036,64.0,64.8,63.0,64.01,63.6,186144.0,11913056.24
2026-04-06,ARIHANTCAP,EQUITY,EQ,INE420B01036,62.55,64.17,62.23,63.6,63.28,170702.0,10819734.73
2026-04-02,ARIHANTCAP,EQUITY,EQ,INE420B01036,62.56,63.6,60.25,63.28,62.9,231867.0,14324008.57
2026-04-01,ARIHANTCAP,EQUITY,EQ,INE420B01036,60.0,63.44,60.0,62.9,58.19,281069.0,17526133.77
2026-03-30,ARIHANTCAP,EQUITY,EQ,INE420B01036,62.01,63.0,56.97,58.19,62.11,366535.0,21966629.24
2026-03-27,ARIHANTCAP,EQUITY,EQ,INE420B01036,66.28,66.63,61.2,62.11,66.94,638743.0,40632707.34
2026-03-25,ARIHANTCAP,EQUITY,EQ,INE420B01036,66.74,68.9,66.25,66.94,66.73,416786.0,28261225.43
2026-03-24,ARIHANTCAP,EQUITY,EQ,INE420B01036,66.3,68.2,64.6,66.73,65.17,308093.0,20278127.09
2026-03-23,ARIHANTCAP,EQUITY,EQ,INE420B01036,68.01,68.04,64.81,65.17,68.01,314715.0,20620982.81
2026-03-20,ARIHANTCAP,EQUITY,EQ,INE420B01036,68.3,69.45,67.51,68.01,67.96,174740.0,11974466.68
2026-03-19,ARIHANTCAP,EQUITY,EQ,INE420B01036,69.4,69.4,67.1,67.96,69.98,154491.0,10602893.64
2026-03-18,ARIHANTCAP,EQUITY,EQ,INE420B01036,70.0,70.92,69.4,69.98,69.66,260571.0,18276533.32
2026-03-17,ARIHANTCAP,EQUITY,EQ,INE420B01036,69.9,70.3,68.11,69.66,69.57,134164.0,9310901.09
2026-03-16,ARIHANTCAP,EQUITY,EQ,INE420B01036,69.14,69.9,65.51,69.57,69.14,395042.0,26694086.27
2026-03-13,ARIHANTCAP,EQUITY,EQ,INE420B01036,71.49,71.49,68.23,69.14,71.1,194804.0,13583179.07
2026-03-12,ARIHANTCAP,EQUITY,EQ,INE420B01036,72.6,72.6,70.6,71.1,72.43,428148.0,30589686.44
2026-03-11,ARIHANTCAP,EQUITY,EQ,INE420B01036,73.71,74.29,72.11,72.43,73.71,190818.0,13907692.15
2026-03-10,ARIHANTCAP,EQUITY,EQ,INE420B01036,72.71,74.17,71.13,73.71,71.07,208715.0,15184381.8
2026-03-09,ARIHANTCAP,EQUITY,EQ,INE420B01036,72.0,72.5,70.56,71.07,73.95,254789.0,18091965.83
2026-03-06,ARIHANTCAP,EQUITY,EQ,INE420B01036,74.98,76.1,73.62,73.95,74.9,210718.0,15689405.24
2026-03-05,ARIHANTCAP,EQUITY,EQ,INE420B01036,75.79,76.49,73.46,74.9,74.86,249511.0,18727532.9
2026-03-04,ARIHANTCAP,EQUITY,EQ,INE420B01036,75.0,76.19,73.21,74.86,76.1,361318.0,27019183.04
2026-03-02,ARIHANTCAP,EQUITY,EQ,INE420B01036,77.78,79.34,75.48,76.1,80.17,446975.0,34351151.86
2026-02-27,ARIHANTCAP,EQUITY,EQ,INE420B01036,81.65,81.65,79.92,80.17,80.45,143252.0,11503873.75
2026-02-26,ARIHANTCAP,EQUITY,EQ,INE420B01036,80.93,80.99,78.21,80.45,80.29,474000.0,37891355.38
2026-02-25,ARIHANTCAP,EQUITY,EQ,INE420B01036,84.6,84.99,77.72,80.29,84.41,1300429.0,104938328.08
2026-02-24,ARIHANTCAP,EQUITY,EQ,INE420B01036,86.0,87.52,82.2,84.41,84.18,1980427.0,167035709.54
2026-02-23,ARIHANTCAP,EQUITY,EQ,INE420B01036,78.88,87.75,78.1,84.18,75.17,7819243.0,660375009.43
2026-02-20,ARIHANTCAP,EQUITY,EQ,INE420B01036,76.16,76.5,74.56,75.17,76.13,287449.0,21646816.37
2026-02-19,ARIHANTCAP,EQUITY,EQ,INE420B01036,78.8,79.0,75.8,76.13,78.47,159270.0,12221692.01
2026-02-18,ARIHANTCAP,EQUITY,EQ,INE420B01036,76.71,81.2,76.3,78.47,75.83,1272069.0,101014367.94
2026-02-17,ARIHANTCAP,EQUITY,EQ,INE420B01036,74.9,76.62,74.15,75.83,74.65,170954.0,12883221.1
