trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,COLPAL,EQUITY,EQ,INE259A01022,1804.5,1810.0,1796.9,1808.5,1800.0,125826.0,226811426.8
2026-09-09,COLPAL,EQUITY,EQ,INE259A01022,1815.0,1815.0,1789.8,1800.0,1819.9,518477.0,932599560.4
2026-09-08,COLPAL,EQUITY,EQ,INE259A01022,1814.0,1841.3,1799.1,1819.9,1813.5,214109.0,390079396.7
2026-09-07,COLPAL,EQUITY,EQ,INE259A01022,1836.0,1838.9,1807.3,1813.5,1829.2,289793.0,526236229.0
2026-09-04,COLPAL,EQUITY,EQ,INE259A01022,1860.0,1863.9,1829.2,1829.2,1850.0,562995.0,1036456365.1
2026-09-03,COLPAL,EQUITY,EQ,INE259A01022,1863.0,1871.9,1845.0,1850.0,1861.5,338701.0,628284685.9
2026-09-02,COLPAL,EQUITY,EQ,INE259A01022,1848.8,1862.6,1831.9,1861.5,1859.8,274685.0,508056884.2
2026-09-01,COLPAL,EQUITY,EQ,INE259A01022,1872.5,1873.0,1842.0,1859.8,1897.6,374486.0,695045764.1
2026-08-31,COLPAL,EQUITY,EQ,INE259A01022,1826.0,1897.6,1803.7,1897.6,1826.9,1166774.0,2159253343.4
2026-08-28,COLPAL,EQUITY,EQ,INE259A01022,1851.9,1851.9,1825.0,1826.9,1845.0,283459.0,519086119.4
2026-08-27,COLPAL,EQUITY,EQ,INE259A01022,1864.8,1876.1,1841.0,1845.0,1860.0,290751.0,538088119.1
2026-08-26,COLPAL,EQUITY,EQ,INE259A01022,1876.9,1883.4,1860.0,1860.0,1876.8,227479.0,425238565.8
2026-08-25,COLPAL,EQUITY,EQ,INE259A01022,1878.0,1878.5,1861.4,1876.8,1879.0,193846.0,362517087.9
2026-08-24,COLPAL,EQUITY,EQ,INE259A01022,1889.0,1896.8,1873.3,1879.0,1889.0,129484.0,243956862.9
2026-08-21,COLPAL,EQUITY,EQ,INE259A01022,1907.9,1907.9,1880.1,1889.0,1910.0,382856.0,723142146.0
2026-08-20,COLPAL,EQUITY,EQ,INE259A01022,1889.8,1914.9,1875.0,1910.0,1879.6,555231.0,1053934282.6
2026-08-19,COLPAL,EQUITY,EQ,INE259A01022,1905.0,1913.6,1863.9,1879.6,1903.0,571246.0,1072483976.3
2026-08-18,COLPAL,EQUITY,EQ,INE259A01022,1954.5,1958.9,1901.7,1903.0,1964.0,721820.0,1382272851.5
2026-08-17,COLPAL,EQUITY,EQ,INE259A01022,1981.0,1981.0,1962.0,1964.0,1981.0,126002.0,247980607.1
2026-08-14,COLPAL,EQUITY,EQ,INE259A01022,1985.5,1989.2,1971.3,1981.0,1995.5,153432.0,303526789.7
2026-08-13,COLPAL,EQUITY,EQ,INE259A01022,2001.1,2002.4,1977.6,1995.5,2005.0,225592.0,448386617.5
2026-08-12,COLPAL,EQUITY,EQ,INE259A01022,2008.0,2008.0,1994.0,2005.0,2008.0,318454.0,637841050.8
2026-08-11,COLPAL,EQUITY,EQ,INE259A01022,2018.0,2019.0,1999.0,2008.0,2019.5,272703.0,546730320.9
2026-08-10,COLPAL,EQUITY,EQ,INE259A01022,2028.5,2031.2,2005.7,2019.5,2030.0,212214.0,427632192.7
