trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,PBMPOLY,EQUITY,EQ,INE501F01018,60.5,60.5,57.15,60.0,60.86,103.0,6180.15
2026-09-09,PBMPOLY,EQUITY,EQ,INE501F01018,60.0,61.0,59.51,60.86,61.0,478.0,28967.18
2026-09-04,PBMPOLY,EQUITY,EQ,INE501F01018,59.3,64.0,57.14,61.0,58.67,528.0,31599.23
2026-09-03,PBMPOLY,EQUITY,EQ,INE501F01018,59.26,60.2,58.21,58.67,59.26,366.0,21588.59
2026-09-02,PBMPOLY,EQUITY,EQ,INE501F01018,62.6,62.6,58.0,59.26,64.41,1728.0,102432.83
2026-09-01,PBMPOLY,EQUITY,EQ,INE501F01018,56.53,65.0,56.53,64.41,60.8,599.0,37678.74
2026-08-31,PBMPOLY,EQUITY,EQ,INE501F01018,70.0,70.0,59.6,60.8,64.61,391.0,25018.85
2026-08-28,PBMPOLY,EQUITY,EQ,INE501F01018,60.2,72.2,60.2,64.61,60.2,2394.0,164320.95
2026-08-27,PBMPOLY,EQUITY,EQ,INE501F01018,60.0,60.5,58.0,60.2,60.3,65.0,3923.2
2026-08-21,PBMPOLY,EQUITY,EQ,INE501F01018,60.6,60.6,60.3,60.3,60.0,1360.0,82068.0
2026-08-19,PBMPOLY,EQUITY,EQ,INE501F01018,60.0,60.0,60.0,60.0,60.42,30.0,1800.0
2026-08-18,PBMPOLY,EQUITY,EQ,INE501F01018,64.8,64.8,58.8,60.42,63.5,405.0,24712.25
2026-08-17,PBMPOLY,EQUITY,EQ,INE501F01018,63.5,63.5,63.5,63.5,62.14,16.0,1016.0
