trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,EXPLEOSOL,EQUITY,EQ,INE201K01015,877.6,898.0,875.35,883.8,877.6,17439.0,15425077.65
2026-09-09,EXPLEOSOL,EQUITY,EQ,INE201K01015,888.0,891.55,870.6,877.6,887.95,31062.0,27277525.05
2026-09-08,EXPLEOSOL,EQUITY,EQ,INE201K01015,899.95,903.9,881.7,887.95,899.55,20997.0,18666224.25
2026-09-07,EXPLEOSOL,EQUITY,EQ,INE201K01015,910.45,922.0,895.0,899.55,899.0,32051.0,29054408.75
2026-09-04,EXPLEOSOL,EQUITY,EQ,INE201K01015,904.0,910.0,888.0,899.0,898.75,27691.0,24795760.7
2026-09-03,EXPLEOSOL,EQUITY,EQ,INE201K01015,903.0,911.0,885.1,898.75,890.85,54511.0,49031927.1
2026-09-02,EXPLEOSOL,EQUITY,EQ,INE201K01015,871.5,926.9,871.5,890.85,854.4,431972.0,387500194.35
2026-09-01,EXPLEOSOL,EQUITY,EQ,INE201K01015,857.8,868.95,849.0,854.4,857.05,12578.0,10800012.25
2026-08-31,EXPLEOSOL,EQUITY,EQ,INE201K01015,875.75,879.9,855.1,857.05,875.75,12274.0,10576315.95
2026-08-28,EXPLEOSOL,EQUITY,EQ,INE201K01015,873.7,897.0,872.0,875.75,873.7,21427.0,18901151.5
2026-08-27,EXPLEOSOL,EQUITY,EQ,INE201K01015,884.1,888.95,866.6,873.7,879.95,11211.0,9847816.15
2026-08-26,EXPLEOSOL,EQUITY,EQ,INE201K01015,870.5,889.0,867.05,879.95,870.65,26491.0,23271954.95
2026-08-25,EXPLEOSOL,EQUITY,EQ,INE201K01015,891.0,896.95,866.0,870.65,882.05,22360.0,19569567.45
2026-08-24,EXPLEOSOL,EQUITY,EQ,INE201K01015,900.75,916.9,880.0,882.05,898.75,28431.0,25367536.65
2026-08-21,EXPLEOSOL,EQUITY,EQ,INE201K01015,882.75,903.6,875.2,898.75,883.15,44340.0,39710841.95
2026-08-20,EXPLEOSOL,EQUITY,EQ,INE201K01015,892.95,899.15,877.0,883.15,887.05,32605.0,28874091.55
2026-08-19,EXPLEOSOL,EQUITY,EQ,INE201K01015,898.0,902.85,878.1,887.05,897.7,68419.0,60910321.2
2026-08-18,EXPLEOSOL,EQUITY,EQ,INE201K01015,918.0,932.45,891.1,897.7,923.05,409143.0,373878956.15
2026-08-17,EXPLEOSOL,EQUITY,EQ,INE201K01015,830.0,945.9,829.7,923.05,815.95,6142838.0,5671415615.0
2026-08-14,EXPLEOSOL,EQUITY,EQ,INE201K01015,821.5,837.0,808.0,815.95,821.25,22113.0,18106496.4
2026-08-13,EXPLEOSOL,EQUITY,EQ,INE201K01015,819.85,831.8,813.45,821.25,823.05,19647.0,16153828.3
2026-08-12,EXPLEOSOL,EQUITY,EQ,INE201K01015,819.05,825.0,810.25,823.05,821.1,16428.0,13437556.65
2026-08-11,EXPLEOSOL,EQUITY,EQ,INE201K01015,832.0,841.0,817.0,821.1,835.5,30948.0,25627847.1
2026-08-10,EXPLEOSOL,EQUITY,EQ,INE201K01015,837.95,848.0,827.15,835.5,836.75,29279.0,24496465.2
2026-08-07,EXPLEOSOL,EQUITY,EQ,INE201K01015,816.6,839.75,813.0,836.75,821.05,34528.0,28703708.3
2026-08-06,EXPLEOSOL,EQUITY,EQ,INE201K01015,811.6,834.4,809.95,821.05,811.7,30113.0,24828832.65
2026-08-05,EXPLEOSOL,EQUITY,EQ,INE201K01015,818.45,820.0,808.8,811.7,813.95,10392.0,8437339.2
2026-08-04,EXPLEOSOL,EQUITY,EQ,INE201K01015,805.15,818.4,801.05,813.95,805.15,40075.0,32389195.1
2026-08-03,EXPLEOSOL,EQUITY,EQ,INE201K01015,801.0,818.0,801.0,805.15,802.85,62353.0,50208205.55
