trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,NAHARINDUS,EQUITY,EQ,INE289A01011,135.92,138.52,133.34,134.1,137.43,15546.0,2104582.98
2026-09-08,NAHARINDUS,EQUITY,EQ,INE289A01011,140.8,140.8,135.73,137.43,139.05,13028.0,1790155.96
2026-09-07,NAHARINDUS,EQUITY,EQ,INE289A01011,136.75,142.0,136.44,139.05,137.63,36943.0,5146067.42
2026-09-04,NAHARINDUS,EQUITY,EQ,INE289A01011,137.96,139.23,136.23,137.63,137.96,17477.0,2408226.73
2026-09-03,NAHARINDUS,EQUITY,EQ,INE289A01011,133.86,140.64,133.05,137.96,133.86,41039.0,5663190.62
2026-09-02,NAHARINDUS,EQUITY,EQ,INE289A01011,134.99,134.99,131.41,133.86,134.32,9869.0,1311254.62
2026-09-01,NAHARINDUS,EQUITY,EQ,INE289A01011,136.66,138.8,133.62,134.32,136.45,31277.0,4254169.28
2026-08-31,NAHARINDUS,EQUITY,EQ,INE289A01011,135.0,142.89,135.0,136.45,135.99,31994.0,4443001.55
2026-08-28,NAHARINDUS,EQUITY,EQ,INE289A01011,139.56,139.56,135.25,135.99,138.1,30643.0,4201134.82
2026-08-27,NAHARINDUS,EQUITY,EQ,INE289A01011,135.0,140.7,135.0,138.1,135.92,27875.0,3855455.44
2026-08-26,NAHARINDUS,EQUITY,EQ,INE289A01011,142.0,145.99,135.0,135.92,139.23,41695.0,5777530.63
2026-08-25,NAHARINDUS,EQUITY,EQ,INE289A01011,153.0,154.0,136.0,139.23,147.6,389640.0,55810400.78
2026-08-24,NAHARINDUS,EQUITY,EQ,INE289A01011,127.35,150.73,125.8,147.6,125.61,572817.0,81290930.89
2026-08-21,NAHARINDUS,EQUITY,EQ,INE289A01011,117.94,129.0,117.94,125.61,117.95,160812.0,20101913.53
2026-08-20,NAHARINDUS,EQUITY,EQ,INE289A01011,117.67,118.99,117.01,117.95,117.62,20593.0,2433964.73
2026-08-19,NAHARINDUS,EQUITY,EQ,INE289A01011,119.85,121.9,117.25,117.62,119.86,41685.0,4954565.94
2026-08-18,NAHARINDUS,EQUITY,EQ,INE289A01011,120.99,122.0,117.61,119.86,117.38,60728.0,7320862.14
