trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,BIOFILCHEM,EQUITY,EQ,INE829A01014,31.46,37.75,31.46,36.79,31.46,681889.0,24883162.17
2026-09-09,BIOFILCHEM,EQUITY,EQ,INE829A01014,32.15,32.15,31.26,31.46,31.52,7167.0,226169.57
2026-09-08,BIOFILCHEM,EQUITY,EQ,INE829A01014,32.7,32.7,31.5,31.52,32.04,12623.0,403582.97
2026-09-07,BIOFILCHEM,EQUITY,EQ,INE829A01014,31.36,32.7,31.36,32.04,32.0,6959.0,222261.37
2026-09-04,BIOFILCHEM,EQUITY,EQ,INE829A01014,32.8,32.8,31.31,32.0,31.97,5543.0,177784.2
2026-09-03,BIOFILCHEM,EQUITY,EQ,INE829A01014,32.1,32.68,31.71,31.97,31.95,23209.0,739803.48
2026-09-02,BIOFILCHEM,EQUITY,EQ,INE829A01014,32.6,32.8,31.55,31.95,32.15,4881.0,156719.06
2026-09-01,BIOFILCHEM,EQUITY,EQ,INE829A01014,32.9,33.68,32.03,32.15,32.59,8734.0,283956.06
2026-08-31,BIOFILCHEM,EQUITY,EQ,INE829A01014,32.9,33.0,32.27,32.59,32.93,4444.0,144717.96
2026-08-28,BIOFILCHEM,EQUITY,EQ,INE829A01014,32.8,33.79,32.8,32.93,32.8,4186.0,138181.41
2026-08-27,BIOFILCHEM,EQUITY,EQ,INE829A01014,33.39,33.39,32.12,32.8,32.72,127673.0,4205588.68
2026-08-26,BIOFILCHEM,EQUITY,EQ,INE829A01014,32.49,33.68,31.6,32.72,32.06,368174.0,12003507.14
2026-08-25,BIOFILCHEM,EQUITY,EQ,INE829A01014,32.34,33.98,31.46,32.06,32.34,424640.0,13976737.96
2026-08-24,BIOFILCHEM,EQUITY,EQ,INE829A01014,30.34,34.68,30.34,32.34,30.26,352931.0,11405676.23
2026-08-21,BIOFILCHEM,EQUITY,EQ,INE829A01014,30.63,31.45,30.12,30.26,30.78,11223.0,344298.85
2026-08-20,BIOFILCHEM,EQUITY,EQ,INE829A01014,30.96,31.49,30.53,30.78,30.91,4994.0,154116.32
2026-08-19,BIOFILCHEM,EQUITY,EQ,INE829A01014,31.5,31.96,30.5,30.91,31.64,6400.0,198649.8
2026-08-18,BIOFILCHEM,EQUITY,EQ,INE829A01014,31.73,32.3,31.55,31.64,31.73,1870.0,59325.87
2026-08-17,BIOFILCHEM,EQUITY,EQ,INE829A01014,32.7,32.7,30.9,31.73,31.84,14866.0,477199.75
2026-08-14,BIOFILCHEM,EQUITY,EQ,INE829A01014,32.0,32.75,31.8,31.84,31.8,2776.0,88841.49
2026-08-13,BIOFILCHEM,EQUITY,EQ,INE829A01014,33.05,33.35,31.3,31.8,32.67,23143.0,744514.36
2026-08-12,BIOFILCHEM,EQUITY,EQ,INE829A01014,33.33,33.39,32.16,32.67,32.64,2988.0,97983.01
2026-08-11,BIOFILCHEM,EQUITY,EQ,INE829A01014,32.64,34.0,32.2,32.64,32.64,9737.0,319691.24
2026-08-10,BIOFILCHEM,EQUITY,EQ,INE829A01014,32.57,33.61,32.12,32.64,32.39,9809.0,320273.75
2026-08-07,BIOFILCHEM,EQUITY,EQ,INE829A01014,31.41,33.5,31.32,32.39,32.23,5402.0,174287.39
2026-08-06,BIOFILCHEM,EQUITY,EQ,INE829A01014,33.41,33.87,32.05,32.23,33.24,8739.0,284034.93
2026-08-05,BIOFILCHEM,EQUITY,EQ,INE829A01014,33.9,33.9,33.2,33.24,32.9,6382.0,213041.83
2026-08-04,BIOFILCHEM,EQUITY,EQ,INE829A01014,33.78,33.78,32.6,32.9,33.07,8743.0,289605.84
2026-08-03,BIOFILCHEM,EQUITY,EQ,INE829A01014,32.05,33.89,32.05,33.07,31.94,12853.0,424059.39
2026-07-31,BIOFILCHEM,EQUITY,EQ,INE829A01014,32.1,32.84,31.8,31.94,32.05,4753.0,152299.29
2026-07-30,BIOFILCHEM,EQUITY,EQ,INE829A01014,33.4,33.4,32.0,32.05,32.67,3873.0,124754.3
2026-07-29,BIOFILCHEM,EQUITY,EQ,INE829A01014,32.89,32.89,32.15,32.67,32.64,3430.0,111376.25
2026-07-28,BIOFILCHEM,EQUITY,EQ,INE829A01014,32.82,33.18,32.16,32.64,32.82,4048.0,132375.72
2026-07-27,BIOFILCHEM,EQUITY,EQ,INE829A01014,33.45,33.45,32.11,32.82,32.07,6289.0,206387.12
2026-07-24,BIOFILCHEM,EQUITY,EQ,INE829A01014,33.2,33.2,31.61,32.07,32.44,4169.0,134120.58
2026-07-23,BIOFILCHEM,EQUITY,EQ,INE829A01014,32.9,33.85,32.0,32.44,33.43,8029.0,263915.56
2026-07-22,BIOFILCHEM,EQUITY,EQ,INE829A01014,33.69,33.69,33.11,33.43,33.68,1604.0,53606.75
2026-07-21,BIOFILCHEM,EQUITY,EQ,INE829A01014,33.87,33.87,33.13,33.68,33.17,5697.0,191008.35
2026-07-20,BIOFILCHEM,EQUITY,EQ,INE829A01014,33.31,33.87,33.0,33.17,33.3,5811.0,193120.3
2026-07-17,BIOFILCHEM,EQUITY,EQ,INE829A01014,33.68,33.98,33.02,33.3,33.68,7675.0,256546.63
2026-07-16,BIOFILCHEM,EQUITY,EQ,INE829A01014,34.48,34.49,33.32,33.68,33.88,9944.0,335888.24
2026-07-15,BIOFILCHEM,EQUITY,EQ,INE829A01014,33.4,34.4,33.28,33.88,33.28,4970.0,167874.1
2026-07-14,BIOFILCHEM,EQUITY,EQ,INE829A01014,34.04,34.68,33.21,33.28,33.71,6425.0,215397.25
2026-07-13,BIOFILCHEM,EQUITY,EQ,INE829A01014,34.23,34.23,33.24,33.71,34.06,9081.0,305308.82
2026-07-10,BIOFILCHEM,EQUITY,EQ,INE829A01014,34.0,34.6,33.8,34.06,34.07,3914.0,133907.44
2026-07-09,BIOFILCHEM,EQUITY,EQ,INE829A01014,33.19,34.89,33.19,34.07,33.18,16398.0,562311.5
2026-07-08,BIOFILCHEM,EQUITY,EQ,INE829A01014,33.3,34.3,33.02,33.18,33.58,4929.0,164844.33
2026-07-07,BIOFILCHEM,EQUITY,EQ,INE829A01014,33.53,34.01,33.25,33.58,33.81,10837.0,365305.16
2026-07-06,BIOFILCHEM,EQUITY,EQ,INE829A01014,33.72,34.88,32.81,33.81,33.71,10690.0,357673.82
2026-07-03,BIOFILCHEM,EQUITY,EQ,INE829A01014,33.25,34.69,33.25,33.71,33.99,9790.0,333177.42
2026-07-02,BIOFILCHEM,EQUITY,EQ,INE829A01014,34.69,35.69,33.71,33.99,34.69,12374.0,425866.32
2026-07-01,BIOFILCHEM,EQUITY,EQ,INE829A01014,35.85,35.85,34.54,34.69,34.94,10691.0,372985.62
2026-06-30,BIOFILCHEM,EQUITY,EQ,INE829A01014,35.6,35.79,34.9,34.94,35.04,7445.0,261120.65
2026-06-29,BIOFILCHEM,EQUITY,EQ,INE829A01014,35.31,36.3,35.01,35.04,36.07,9569.0,338240.34
2026-06-25,BIOFILCHEM,EQUITY,EQ,INE829A01014,36.0,36.88,35.82,36.07,35.8,6150.0,221988.57
