trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,RAJRATAN,EQUITY,EQ,INE451D01029,528.65,534.8,505.85,509.65,520.85,120155.0,62010622.3
2026-09-09,RAJRATAN,EQUITY,EQ,INE451D01029,496.8,529.95,490.55,520.85,496.8,285802.0,147717615.85
2026-09-08,RAJRATAN,EQUITY,EQ,INE451D01029,491.7,499.8,486.3,496.8,488.8,73019.0,36035345.8
2026-09-07,RAJRATAN,EQUITY,EQ,INE451D01029,502.0,508.3,485.45,488.8,498.35,75607.0,37451980.3
2026-09-04,RAJRATAN,EQUITY,EQ,INE451D01029,495.15,504.9,488.0,498.35,495.1,99899.0,49316575.6
2026-09-03,RAJRATAN,EQUITY,EQ,INE451D01029,495.0,508.0,491.0,495.1,490.45,100819.0,50390706.5
2026-09-02,RAJRATAN,EQUITY,EQ,INE451D01029,496.7,496.7,487.55,490.45,496.7,31340.0,15407935.0
2026-09-01,RAJRATAN,EQUITY,EQ,INE451D01029,499.9,508.0,490.8,496.7,497.15,100568.0,50025577.25
2026-08-31,RAJRATAN,EQUITY,EQ,INE451D01029,493.0,502.0,484.55,497.15,496.65,73943.0,36507721.95
2026-08-28,RAJRATAN,EQUITY,EQ,INE451D01029,492.95,500.0,487.0,496.65,489.55,77735.0,38402039.45
2026-08-27,RAJRATAN,EQUITY,EQ,INE451D01029,495.75,509.0,485.25,489.55,495.75,70021.0,34473250.45
2026-08-26,RAJRATAN,EQUITY,EQ,INE451D01029,490.0,500.0,483.55,495.75,489.75,59821.0,29401113.25
2026-08-25,RAJRATAN,EQUITY,EQ,INE451D01029,488.0,497.0,483.05,489.75,490.2,66384.0,32381923.8
2026-08-24,RAJRATAN,EQUITY,EQ,INE451D01029,498.1,506.0,485.0,490.2,501.75,100714.0,49612735.8
2026-08-21,RAJRATAN,EQUITY,EQ,INE451D01029,503.1,512.0,494.2,501.75,505.35,87280.0,43774509.95
2026-08-20,RAJRATAN,EQUITY,EQ,INE451D01029,508.0,513.85,501.0,505.35,506.2,52703.0,26734206.05
2026-08-19,RAJRATAN,EQUITY,EQ,INE451D01029,507.0,518.0,503.3,506.2,512.0,54851.0,27899365.15
2026-08-18,RAJRATAN,EQUITY,EQ,INE451D01029,516.0,519.0,504.25,512.0,516.8,53372.0,27256646.5
2026-08-17,RAJRATAN,EQUITY,EQ,INE451D01029,518.0,520.0,508.15,516.8,515.8,61508.0,31590996.45
2026-08-14,RAJRATAN,EQUITY,EQ,INE451D01029,528.0,532.3,514.0,515.8,529.85,73116.0,37879748.35
2026-08-13,RAJRATAN,EQUITY,EQ,INE451D01029,518.5,536.6,515.05,529.85,518.5,90303.0,47715853.55
2026-08-12,RAJRATAN,EQUITY,EQ,INE451D01029,522.35,524.95,515.0,518.5,518.6,56723.0,29466782.15
2026-08-11,RAJRATAN,EQUITY,EQ,INE451D01029,528.0,537.95,517.0,518.6,527.2,72755.0,38146886.65
