trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,INFRAIETF,EQUITY,EQ,INF109KC16E5,93.34,95.5,93.05,94.18,93.54,70908.0,6634834.68
2026-09-10,INFRAIETF,EQUITY,EQ,INF109KC16E5,94.32,94.32,93.36,93.54,93.91,148954.0,13967216.02
2026-09-09,INFRAIETF,EQUITY,EQ,INF109KC16E5,94.46,94.7,93.32,93.91,94.76,700571.0,65965964.45
2026-09-08,INFRAIETF,EQUITY,EQ,INF109KC16E5,94.39,95.14,93.81,94.76,94.39,224272.0,21182167.6
2026-09-07,INFRAIETF,EQUITY,EQ,INF109KC16E5,94.51,95.2,94.21,94.39,94.8,71385.0,6744569.89
2026-09-04,INFRAIETF,EQUITY,EQ,INF109KC16E5,94.93,95.24,94.52,94.8,94.72,555466.0,52681113.05
2026-09-03,INFRAIETF,EQUITY,EQ,INF109KC16E5,95.9,95.9,94.46,94.72,94.55,68245.0,6473468.07
2026-09-02,INFRAIETF,EQUITY,EQ,INF109KC16E5,94.49,94.84,93.77,94.55,94.49,399829.0,37757609.3
2026-09-01,INFRAIETF,EQUITY,EQ,INF109KC16E5,94.6,95.59,94.18,94.49,94.6,834793.0,78850036.91
2026-08-31,INFRAIETF,EQUITY,EQ,INF109KC16E5,92.89,94.91,92.89,94.6,94.79,13176892.0,1245280126.27
2026-08-28,INFRAIETF,EQUITY,EQ,INF109KC16E5,95.31,95.49,94.61,94.79,95.3,1646089.0,156176992.46
2026-08-27,INFRAIETF,EQUITY,EQ,INF109KC16E5,97.06,97.06,95.07,95.3,96.07,170745.0,16305923.12
2026-08-26,INFRAIETF,EQUITY,EQ,INF109KC16E5,96.96,96.96,95.94,96.07,96.73,92786.0,8929304.58
2026-08-25,INFRAIETF,EQUITY,EQ,INF109KC16E5,96.94,96.94,95.61,96.73,95.95,142191.0,13701254.96
2026-08-24,INFRAIETF,EQUITY,EQ,INF109KC16E5,97.99,97.99,95.78,95.95,96.07,62000.0,5956276.84
2026-08-21,INFRAIETF,EQUITY,EQ,INF109KC16E5,96.48,96.54,95.85,96.07,96.48,218876.0,21034107.54
2026-08-20,INFRAIETF,EQUITY,EQ,INF109KC16E5,96.12,96.84,95.8,96.48,95.56,88556.0,8534222.69
2026-08-19,INFRAIETF,EQUITY,EQ,INF109KC16E5,96.02,96.53,95.26,95.56,96.53,89012.0,8528792.22
2026-08-18,INFRAIETF,EQUITY,EQ,INF109KC16E5,97.92,97.92,96.01,96.53,96.95,52752.0,5094591.47
2026-08-17,INFRAIETF,EQUITY,EQ,INF109KC16E5,97.23,97.57,96.59,96.95,97.23,237421.0,22994306.92
2026-08-14,INFRAIETF,EQUITY,EQ,INF109KC16E5,96.77,97.48,96.4,97.23,96.77,208992.0,20297729.49
2026-08-13,INFRAIETF,EQUITY,EQ,INF109KC16E5,96.5,97.04,96.24,96.77,96.26,78073.0,7536882.51
2026-08-12,INFRAIETF,EQUITY,EQ,INF109KC16E5,96.98,96.98,95.89,96.26,96.7,86485.0,8309210.06
2026-08-11,INFRAIETF,EQUITY,EQ,INF109KC16E5,97.59,97.79,96.1,96.7,97.59,87766.0,8494154.79
2026-08-10,INFRAIETF,EQUITY,EQ,INF109KC16E5,98.42,98.42,96.7,97.59,97.67,152739.0,14916430.7
2026-08-07,INFRAIETF,EQUITY,EQ,INF109KC16E5,97.31,97.97,96.7,97.67,97.35,67860.0,6623554.53
2026-08-06,INFRAIETF,EQUITY,EQ,INF109KC16E5,96.93,97.47,96.93,97.35,97.13,69972.0,6806954.91
2026-08-05,INFRAIETF,EQUITY,EQ,INF109KC16E5,97.49,97.75,96.81,97.13,97.01,124482.0,12099959.97
2026-08-04,INFRAIETF,EQUITY,EQ,INF109KC16E5,95.57,97.88,95.57,97.01,97.52,222179.0,21565639.79
2026-08-03,INFRAIETF,EQUITY,EQ,INF109KC16E5,97.91,97.91,96.35,97.52,96.65,384312.0,37461299.71
2026-07-31,INFRAIETF,EQUITY,EQ,INF109KC16E5,96.22,97.0,95.45,96.65,96.17,95293.0,9204746.88
2026-07-30,INFRAIETF,EQUITY,EQ,INF109KC16E5,94.84,97.0,94.84,96.17,95.84,172639.0,16556362.8
2026-07-29,INFRAIETF,EQUITY,EQ,INF109KC16E5,95.6,96.05,95.3,95.84,95.17,82069.0,7867048.02
2026-07-28,INFRAIETF,EQUITY,EQ,INF109KC16E5,96.49,96.49,95.01,95.17,95.63,61085.0,5818998.9
2026-07-27,INFRAIETF,EQUITY,EQ,INF109KC16E5,95.43,96.39,95.38,95.63,94.89,289174.0,27631079.07
2026-07-24,INFRAIETF,EQUITY,EQ,INF109KC16E5,97.5,97.5,94.21,94.89,95.59,212606.0,20175991.51
2026-07-23,INFRAIETF,EQUITY,EQ,INF109KC16E5,96.22,96.31,95.0,95.59,96.24,252677.0,24166346.85
2026-07-22,INFRAIETF,EQUITY,EQ,INF109KC16E5,97.02,97.03,96.0,96.24,97.02,92295.0,8890644.62
2026-07-21,INFRAIETF,EQUITY,EQ,INF109KC16E5,97.29,97.4,96.5,97.02,97.25,85141.0,8253429.33
2026-07-20,INFRAIETF,EQUITY,EQ,INF109KC16E5,96.53,97.36,96.16,97.25,96.53,152528.0,14808142.5
2026-07-17,INFRAIETF,EQUITY,EQ,INF109KC16E5,95.8,96.8,95.51,96.53,95.79,38808.0,3737633.09
2026-07-16,INFRAIETF,EQUITY,EQ,INF109KC16E5,96.16,96.67,95.3,95.79,96.17,72846.0,7002478.94
2026-07-15,INFRAIETF,EQUITY,EQ,INF109KC16E5,96.5,97.0,96.0,96.17,96.3,140725.0,13552195.34
2026-07-14,INFRAIETF,EQUITY,EQ,INF109KC16E5,96.41,96.59,95.64,96.3,96.59,54288.0,5224039.18
2026-07-13,INFRAIETF,EQUITY,EQ,INF109KC16E5,96.77,97.0,96.11,96.59,97.1,92231.0,8904225.4
2026-07-10,INFRAIETF,EQUITY,EQ,INF109KC16E5,95.97,97.2,95.96,97.1,96.02,108175.0,10475302.17
2026-07-09,INFRAIETF,EQUITY,EQ,INF109KC16E5,95.89,96.62,95.33,96.02,95.21,77195.0,7425615.96
2026-07-08,INFRAIETF,EQUITY,EQ,INF109KC16E5,97.37,97.37,94.82,95.21,97.4,727421.0,69693259.5
