trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,DYCL,EQUITY,EQ,INE600Y01019,462.95,475.0,452.35,460.6,461.05,1016331.0,473624875.75
2026-09-07,DYCL,EQUITY,EQ,INE600Y01019,487.9,494.8,452.7,461.05,487.9,1246633.0,582458969.55
2026-09-04,DYCL,EQUITY,EQ,INE600Y01019,541.9,546.8,484.0,487.9,544.3,1789647.0,903416046.0
2026-09-03,DYCL,EQUITY,EQ,INE600Y01019,538.2,549.5,520.45,544.3,535.55,711940.0,383258643.85
2026-09-02,DYCL,EQUITY,EQ,INE600Y01019,542.0,550.0,530.25,535.55,542.4,1090048.0,587365618.45
2026-09-01,DYCL,EQUITY,EQ,INE600Y01019,493.0,560.0,483.7,542.4,493.2,10973790.0,5951457978.7
2026-08-31,DYCL,EQUITY,EQ,INE600Y01019,493.0,503.25,482.6,493.2,487.6,1249206.0,615068666.65
2026-08-28,DYCL,EQUITY,EQ,INE600Y01019,449.0,491.0,447.2,487.6,448.25,2566700.0,1234275079.55
2026-08-27,DYCL,EQUITY,EQ,INE600Y01019,457.2,461.45,446.3,448.25,458.9,236905.0,107195878.75
2026-08-26,DYCL,EQUITY,EQ,INE600Y01019,432.0,460.0,431.05,458.9,428.25,671640.0,302681974.3
2026-08-25,DYCL,EQUITY,EQ,INE600Y01019,433.7,434.9,422.6,428.25,433.7,284853.0,121851915.85
2026-08-24,DYCL,EQUITY,EQ,INE600Y01019,465.0,475.0,430.0,433.7,458.8,959780.0,431967987.75
2026-08-21,DYCL,EQUITY,EQ,INE600Y01019,455.0,462.8,451.55,458.8,453.6,233935.0,106873295.7
2026-08-20,DYCL,EQUITY,EQ,INE600Y01019,446.05,463.0,445.1,453.6,445.95,343273.0,156546288.35
2026-08-19,DYCL,EQUITY,EQ,INE600Y01019,453.0,454.35,444.0,445.95,452.9,200418.0,89757987.25
2026-08-18,DYCL,EQUITY,EQ,INE600Y01019,464.0,468.3,450.0,452.9,465.35,396713.0,181729496.25
2026-08-17,DYCL,EQUITY,EQ,INE600Y01019,453.9,469.6,446.0,465.35,450.2,713278.0,329733917.7
2026-08-14,DYCL,EQUITY,EQ,INE600Y01019,455.0,472.95,447.1,450.2,455.35,614949.0,281618347.0
2026-08-13,DYCL,EQUITY,EQ,INE600Y01019,457.0,463.85,450.0,455.35,454.0,676050.0,308570353.35
