trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,TNTELE,EQUITY,EQ,INE141D01018,8.93,9.03,8.81,8.94,8.89,26707.0,239132.74
2026-09-09,TNTELE,EQUITY,EQ,INE141D01018,8.81,9.0,8.8,8.89,8.99,9038.0,80579.17
2026-09-08,TNTELE,EQUITY,EQ,INE141D01018,8.97,9.08,8.69,8.99,8.97,18800.0,168086.46
2026-09-07,TNTELE,EQUITY,EQ,INE141D01018,8.99,9.13,8.88,8.97,8.88,18897.0,169772.02
2026-09-04,TNTELE,EQUITY,EQ,INE141D01018,8.83,9.07,8.83,8.88,8.86,22878.0,203630.31
2026-09-03,TNTELE,EQUITY,EQ,INE141D01018,9.0,9.0,8.83,8.86,9.0,22844.0,203110.35
2026-09-02,TNTELE,EQUITY,EQ,INE141D01018,9.18,9.18,8.83,9.0,9.0,23183.0,208175.08
2026-09-01,TNTELE,EQUITY,EQ,INE141D01018,9.08,9.08,8.91,9.0,8.91,19099.0,171807.19
2026-08-31,TNTELE,EQUITY,EQ,INE141D01018,9.09,9.09,8.8,8.91,8.95,32755.0,293487.89
2026-08-28,TNTELE,EQUITY,EQ,INE141D01018,9.13,9.13,8.91,8.95,8.91,15400.0,137576.89
2026-08-27,TNTELE,EQUITY,EQ,INE141D01018,9.01,9.4,8.87,8.91,9.08,13530.0,121254.32
2026-08-26,TNTELE,EQUITY,EQ,INE141D01018,9.05,9.8,8.82,9.08,9.04,40298.0,367266.99
2026-08-25,TNTELE,EQUITY,EQ,INE141D01018,9.16,9.16,8.81,9.04,9.06,28857.0,258557.93
2026-08-24,TNTELE,EQUITY,EQ,INE141D01018,8.95,9.1,8.95,9.06,8.95,13057.0,117549.21
2026-08-21,TNTELE,EQUITY,EQ,INE141D01018,9.12,9.12,8.86,8.95,8.91,3937.0,35103.26
2026-08-20,TNTELE,EQUITY,EQ,INE141D01018,9.1,9.1,8.81,8.91,8.99,9066.0,81645.04
2026-08-19,TNTELE,EQUITY,EQ,INE141D01018,9.13,9.13,8.8,8.99,9.06,4812.0,42994.12
2026-08-18,TNTELE,EQUITY,EQ,INE141D01018,9.0,9.14,8.91,9.06,8.96,16035.0,144079.1
2026-08-17,TNTELE,EQUITY,EQ,INE141D01018,9.2,9.2,8.9,8.96,9.04,18330.0,164885.83
2026-08-14,TNTELE,EQUITY,EQ,INE141D01018,9.29,9.29,8.96,9.04,9.02,13899.0,126003.97
2026-08-13,TNTELE,EQUITY,EQ,INE141D01018,9.37,9.37,9.01,9.02,9.09,24579.0,223439.58
2026-08-12,TNTELE,EQUITY,EQ,INE141D01018,9.21,9.67,9.03,9.09,9.21,10291.0,94050.72
2026-08-11,TNTELE,EQUITY,EQ,INE141D01018,9.39,9.89,9.11,9.21,9.22,28943.0,270896.8
2026-08-10,TNTELE,EQUITY,EQ,INE141D01018,9.0,9.49,8.96,9.22,9.03,75356.0,685856.4
2026-08-07,TNTELE,EQUITY,EQ,INE141D01018,9.2,9.9,8.91,9.03,8.93,49016.0,451466.97
2026-08-06,TNTELE,EQUITY,EQ,INE141D01018,9.12,9.22,8.91,8.93,8.9,32779.0,296071.12
