trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,AWL,EQUITY,EQ,INE699H01024,187.52,188.49,185.1,187.52,187.52,1594754.0,297625789.78
2026-09-08,AWL,EQUITY,EQ,INE699H01024,187.95,188.31,186.0,187.52,188.27,819467.0,153310742.17
2026-09-07,AWL,EQUITY,EQ,INE699H01024,187.29,189.09,185.21,188.27,187.29,1402294.0,262641459.71
2026-09-04,AWL,EQUITY,EQ,INE699H01024,191.11,191.9,186.2,187.29,190.79,2987354.0,562059740.73
2026-09-03,AWL,EQUITY,EQ,INE699H01024,192.0,193.19,190.1,190.79,191.25,1055619.0,202256237.29
2026-09-02,AWL,EQUITY,EQ,INE699H01024,194.01,194.02,189.71,191.25,194.38,2934970.0,561650499.91
2026-09-01,AWL,EQUITY,EQ,INE699H01024,192.01,195.5,192.01,194.38,192.55,3175886.0,615808268.22
2026-08-31,AWL,EQUITY,EQ,INE699H01024,195.91,196.9,191.51,192.55,196.27,3438931.0,667811589.03
2026-08-28,AWL,EQUITY,EQ,INE699H01024,199.74,199.74,195.3,196.27,199.74,1135382.0,224255441.56
2026-08-27,AWL,EQUITY,EQ,INE699H01024,202.0,203.88,198.12,199.74,201.9,3440924.0,689566318.42
2026-08-26,AWL,EQUITY,EQ,INE699H01024,202.52,204.5,199.25,201.9,200.64,4581270.0,926600256.96
2026-08-25,AWL,EQUITY,EQ,INE699H01024,194.0,204.82,192.98,200.64,193.88,16360851.0,3298100238.84
2026-08-24,AWL,EQUITY,EQ,INE699H01024,188.17,196.35,187.62,193.88,188.12,8390171.0,1618365983.13
2026-08-21,AWL,EQUITY,EQ,INE699H01024,192.0,192.69,187.33,188.12,188.64,6189500.0,1176704853.72
2026-08-20,AWL,EQUITY,EQ,INE699H01024,189.18,191.73,187.87,188.64,188.72,2996778.0,567876505.79
2026-08-19,AWL,EQUITY,EQ,INE699H01024,189.7,191.27,186.96,188.72,190.04,1235686.0,233571168.7
2026-08-18,AWL,EQUITY,EQ,INE699H01024,193.9,193.9,189.26,190.04,193.34,1028865.0,196747106.24
2026-08-17,AWL,EQUITY,EQ,INE699H01024,192.5,194.1,191.31,193.34,192.16,979138.0,188662369.06
2026-08-14,AWL,EQUITY,EQ,INE699H01024,192.0,193.0,190.3,192.16,192.11,3033920.0,582022251.31
2026-08-13,AWL,EQUITY,EQ,INE699H01024,194.25,194.25,191.05,192.11,194.24,1196918.0,229967668.55
2026-08-12,AWL,EQUITY,EQ,INE699H01024,192.86,195.0,191.3,194.24,192.86,1431527.0,276917837.0
2026-08-11,AWL,EQUITY,EQ,INE699H01024,196.15,196.21,192.2,192.86,196.13,1060660.0,205316429.67
2026-08-10,AWL,EQUITY,EQ,INE699H01024,197.95,197.95,195.6,196.13,197.5,948321.0,186431598.56
2026-08-07,AWL,EQUITY,EQ,INE699H01024,198.0,201.5,195.06,197.5,197.38,3167471.0,628813252.4
2026-08-06,AWL,EQUITY,EQ,INE699H01024,193.01,199.33,192.15,197.38,193.54,4418267.0,873855590.4
2026-08-05,AWL,EQUITY,EQ,INE699H01024,191.95,194.25,190.3,193.54,190.59,2584392.0,498210592.11
2026-08-04,AWL,EQUITY,EQ,INE699H01024,190.55,192.9,189.66,190.59,190.3,2329922.0,445316553.14
2026-08-03,AWL,EQUITY,EQ,INE699H01024,190.25,193.9,189.36,190.3,189.44,3413191.0,651280322.07
2026-07-31,AWL,EQUITY,EQ,INE699H01024,199.9,199.9,188.45,189.44,187.58,13726473.0,2645212948.4
2026-07-30,AWL,EQUITY,EQ,INE699H01024,189.55,189.85,187.0,187.58,189.91,1092465.0,205110640.99
2026-07-29,AWL,EQUITY,EQ,INE699H01024,187.59,191.1,186.65,189.91,186.17,2126346.0,402229719.72
2026-07-28,AWL,EQUITY,EQ,INE699H01024,187.3,188.6,185.85,186.17,187.64,907838.0,169455168.93
2026-07-27,AWL,EQUITY,EQ,INE699H01024,188.19,190.71,187.12,187.64,188.16,790854.0,148958903.51
2026-07-24,AWL,EQUITY,EQ,INE699H01024,186.1,189.18,185.35,188.16,187.42,1118052.0,209620698.67
2026-07-23,AWL,EQUITY,EQ,INE699H01024,189.0,190.25,186.13,187.42,189.9,1017769.0,191879488.03
2026-07-22,AWL,EQUITY,EQ,INE699H01024,194.55,194.55,189.18,189.9,193.93,1461479.0,278498248.63
2026-07-21,AWL,EQUITY,EQ,INE699H01024,189.05,198.6,189.01,193.93,189.37,8433389.0,1649263513.77
2026-07-20,AWL,EQUITY,EQ,INE699H01024,188.0,190.8,187.01,189.37,188.66,1408368.0,266645637.6
2026-07-17,AWL,EQUITY,EQ,INE699H01024,188.5,189.67,185.0,188.66,189.84,1980401.0,371549497.12
2026-07-16,AWL,EQUITY,EQ,INE699H01024,188.5,191.0,188.0,189.84,188.94,1583149.0,300300132.64
2026-07-15,AWL,EQUITY,EQ,INE699H01024,189.0,190.0,185.57,188.94,189.27,2190015.0,412355254.42
2026-07-14,AWL,EQUITY,EQ,INE699H01024,187.1,190.69,186.4,189.27,189.38,2189721.0,411783495.57
2026-07-13,AWL,EQUITY,EQ,INE699H01024,188.01,191.5,187.02,189.38,190.0,2744960.0,521206137.85
2026-07-10,AWL,EQUITY,EQ,INE699H01024,187.75,192.53,186.49,190.0,185.68,5195267.0,987842886.77
2026-07-09,AWL,EQUITY,EQ,INE699H01024,182.1,186.9,181.05,185.68,181.44,1651684.0,305417567.72
2026-07-08,AWL,EQUITY,EQ,INE699H01024,184.95,185.27,180.27,181.44,185.37,3236785.0,590473375.77
2026-07-07,AWL,EQUITY,EQ,INE699H01024,191.0,191.35,185.01,185.37,190.77,2264863.0,423945499.62
2026-07-06,AWL,EQUITY,EQ,INE699H01024,191.99,192.26,187.45,190.77,191.11,3449927.0,656886936.74
2026-07-03,AWL,EQUITY,EQ,INE699H01024,188.8,194.7,187.0,191.11,183.96,15405298.0,2944510803.74
2026-07-02,AWL,EQUITY,EQ,INE699H01024,185.5,190.9,180.0,183.96,184.2,16363736.0,3020305960.1
2026-07-01,AWL,EQUITY,EQ,INE699H01024,184.0,186.28,183.5,184.2,183.61,1417576.0,261802956.13
2026-06-30,AWL,EQUITY,EQ,INE699H01024,183.0,184.2,179.71,183.61,182.67,1645958.0,299836778.55
2026-06-29,AWL,EQUITY,EQ,INE699H01024,182.49,184.0,179.5,182.67,182.03,1888530.0,342979481.74
2026-06-25,AWL,EQUITY,EQ,INE699H01024,184.0,185.7,181.7,182.03,183.09,4721053.0,864430392.57
2026-06-24,AWL,EQUITY,EQ,INE699H01024,184.95,185.58,182.22,183.09,183.82,4718091.0,865530015.74
2026-06-23,AWL,EQUITY,EQ,INE699H01024,187.0,188.9,183.3,183.82,187.1,4962867.0,920162793.68
2026-06-22,AWL,EQUITY,EQ,INE699H01024,186.45,190.13,186.22,187.1,184.31,5261866.0,988653885.0
2026-06-19,AWL,EQUITY,EQ,INE699H01024,192.43,192.43,183.13,184.31,192.43,11691354.0,2174694775.71
2026-06-18,AWL,EQUITY,EQ,INE699H01024,194.48,195.96,191.44,192.43,193.59,3853927.0,744706473.46
2026-06-17,AWL,EQUITY,EQ,INE699H01024,198.29,198.29,192.81,193.59,197.27,4323886.0,839262585.93
2026-06-16,AWL,EQUITY,EQ,INE699H01024,191.99,198.95,191.61,197.27,191.16,5460601.0,1073151265.56
2026-06-15,AWL,EQUITY,EQ,INE699H01024,193.0,196.45,190.61,191.16,190.82,4405486.0,853607022.59
2026-06-12,AWL,EQUITY,EQ,INE699H01024,187.75,191.78,186.45,190.82,185.42,3754363.0,709461941.6
2026-06-11,AWL,EQUITY,EQ,INE699H01024,186.0,189.9,184.56,185.42,187.14,2384058.0,446474328.05
2026-06-10,AWL,EQUITY,EQ,INE699H01024,188.7,192.75,186.04,187.14,188.7,2893648.0,549939056.71
2026-06-09,AWL,EQUITY,EQ,INE699H01024,185.75,189.5,185.75,188.7,185.71,742733.0,139832246.28
2026-06-08,AWL,EQUITY,EQ,INE699H01024,186.1,187.8,185.05,185.71,188.88,666397.0,124294041.81
2026-06-05,AWL,EQUITY,EQ,INE699H01024,189.01,192.12,188.51,188.88,189.27,1205409.0,229321942.0
2026-06-04,AWL,EQUITY,EQ,INE699H01024,187.5,191.23,187.5,189.27,190.18,1105028.0,209404139.38
