trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,NIPPOBATRY,EQUITY,EQ,INE567A01028,321.2,329.9,320.0,324.6,325.25,2175.0,705237.05
2026-09-07,NIPPOBATRY,EQUITY,EQ,INE567A01028,329.9,330.0,325.0,325.25,331.75,1690.0,551272.05
2026-09-04,NIPPOBATRY,EQUITY,EQ,INE567A01028,323.75,333.55,323.0,331.75,324.0,2225.0,727709.6
2026-09-03,NIPPOBATRY,EQUITY,EQ,INE567A01028,321.2,330.0,321.2,324.0,323.1,705.0,229244.2
2026-09-02,NIPPOBATRY,EQUITY,EQ,INE567A01028,325.0,328.0,321.2,323.1,328.05,885.0,286039.25
2026-09-01,NIPPOBATRY,EQUITY,EQ,INE567A01028,328.0,333.95,325.0,328.05,326.85,2111.0,696908.8
2026-08-31,NIPPOBATRY,EQUITY,EQ,INE567A01028,334.0,334.0,315.15,326.85,326.35,2206.0,715486.45
2026-08-28,NIPPOBATRY,EQUITY,EQ,INE567A01028,327.35,332.95,325.0,326.35,327.35,1312.0,427349.3
2026-08-27,NIPPOBATRY,EQUITY,EQ,INE567A01028,320.0,333.95,320.0,327.35,325.45,1244.0,408793.05
2026-08-26,NIPPOBATRY,EQUITY,EQ,INE567A01028,328.8,329.8,321.35,325.45,324.6,532.0,173537.65
2026-08-25,NIPPOBATRY,EQUITY,EQ,INE567A01028,328.25,334.0,322.05,324.6,329.75,1216.0,396670.7
2026-08-24,NIPPOBATRY,EQUITY,EQ,INE567A01028,327.75,338.45,327.75,329.75,329.25,1175.0,390348.75
2026-08-21,NIPPOBATRY,EQUITY,EQ,INE567A01028,327.45,335.0,323.0,329.25,325.85,1491.0,488902.9
2026-08-20,NIPPOBATRY,EQUITY,EQ,INE567A01028,335.0,335.0,323.5,325.85,327.8,2059.0,671779.95
2026-08-19,NIPPOBATRY,EQUITY,EQ,INE567A01028,334.0,334.0,326.0,327.8,329.1,822.0,271260.05
2026-08-18,NIPPOBATRY,EQUITY,EQ,INE567A01028,331.3,333.3,328.0,329.1,331.3,1475.0,486892.55
2026-08-17,NIPPOBATRY,EQUITY,EQ,INE567A01028,334.0,339.15,330.0,331.3,330.15,2781.0,924692.8
2026-08-14,NIPPOBATRY,EQUITY,EQ,INE567A01028,325.0,336.8,323.45,330.15,325.6,3152.0,1039524.8
2026-08-13,NIPPOBATRY,EQUITY,EQ,INE567A01028,328.0,334.7,322.5,325.6,327.95,3162.0,1037107.25
2026-08-12,NIPPOBATRY,EQUITY,EQ,INE567A01028,332.0,332.0,326.0,327.95,332.5,2347.0,772980.25
2026-08-11,NIPPOBATRY,EQUITY,EQ,INE567A01028,325.4,335.0,325.4,332.5,325.4,2838.0,938835.0
2026-08-10,NIPPOBATRY,EQUITY,EQ,INE567A01028,333.0,333.0,322.6,325.4,327.1,1669.0,543526.4
2026-08-07,NIPPOBATRY,EQUITY,EQ,INE567A01028,333.45,335.0,325.0,327.1,333.45,1737.0,572251.3
2026-08-06,NIPPOBATRY,EQUITY,EQ,INE567A01028,328.0,335.0,320.2,333.45,327.05,3904.0,1292892.65
2026-08-05,NIPPOBATRY,EQUITY,EQ,INE567A01028,339.75,339.75,322.15,327.05,320.9,4874.0,1618992.7
2026-08-04,NIPPOBATRY,EQUITY,EQ,INE567A01028,327.15,327.15,319.1,320.9,327.15,2764.0,889701.55
2026-08-03,NIPPOBATRY,EQUITY,EQ,INE567A01028,327.0,330.05,321.1,327.15,322.35,2179.0,711787.8
2026-07-31,NIPPOBATRY,EQUITY,EQ,INE567A01028,330.0,330.0,320.0,322.35,324.3,1979.0,641755.8
2026-07-30,NIPPOBATRY,EQUITY,EQ,INE567A01028,330.0,333.7,323.0,324.3,325.15,3287.0,1080592.2
2026-07-29,NIPPOBATRY,EQUITY,EQ,INE567A01028,320.5,339.3,320.5,325.15,329.4,7123.0,2343192.3
2026-07-28,NIPPOBATRY,EQUITY,EQ,INE567A01028,330.95,334.95,325.0,329.4,333.4,1203.0,393972.25
2026-07-27,NIPPOBATRY,EQUITY,EQ,INE567A01028,328.0,338.0,328.0,333.4,326.3,1501.0,496613.05
2026-07-24,NIPPOBATRY,EQUITY,EQ,INE567A01028,325.0,328.7,323.05,326.3,326.5,786.0,256780.9
2026-07-23,NIPPOBATRY,EQUITY,EQ,INE567A01028,340.0,340.0,325.25,326.5,327.9,2157.0,708740.25
2026-07-22,NIPPOBATRY,EQUITY,EQ,INE567A01028,334.85,335.0,325.0,327.9,334.05,1580.0,519436.45
2026-07-21,NIPPOBATRY,EQUITY,EQ,INE567A01028,336.05,337.5,328.1,334.05,327.35,1976.0,656794.1
2026-07-20,NIPPOBATRY,EQUITY,EQ,INE567A01028,332.7,334.9,325.6,327.35,333.6,1487.0,489576.05
2026-07-17,NIPPOBATRY,EQUITY,EQ,INE567A01028,330.0,334.9,330.0,333.6,333.6,1457.0,484612.35
2026-07-16,NIPPOBATRY,EQUITY,EQ,INE567A01028,335.0,338.65,329.0,333.6,332.15,2759.0,917472.05
2026-07-15,NIPPOBATRY,EQUITY,EQ,INE567A01028,347.1,347.1,327.0,332.15,338.25,4487.0,1499390.65
2026-07-14,NIPPOBATRY,EQUITY,EQ,INE567A01028,339.85,344.95,332.6,338.25,338.4,4118.0,1394520.2
2026-07-13,NIPPOBATRY,EQUITY,EQ,INE567A01028,341.15,345.75,335.2,338.4,341.15,1343.0,455541.6
2026-07-10,NIPPOBATRY,EQUITY,EQ,INE567A01028,338.6,344.5,335.5,341.15,338.6,2939.0,1001496.15
2026-07-09,NIPPOBATRY,EQUITY,EQ,INE567A01028,343.05,347.85,337.0,338.6,340.3,4639.0,1582732.75
2026-07-08,NIPPOBATRY,EQUITY,EQ,INE567A01028,337.5,354.35,337.5,340.3,346.75,4382.0,1502459.6
2026-07-07,NIPPOBATRY,EQUITY,EQ,INE567A01028,348.25,351.9,340.0,346.75,348.25,1424.0,493105.1
2026-07-06,NIPPOBATRY,EQUITY,EQ,INE567A01028,355.0,360.1,343.3,348.25,355.1,2381.0,840182.1
2026-07-03,NIPPOBATRY,EQUITY,EQ,INE567A01028,356.25,356.25,348.0,355.1,348.25,1723.0,608409.85
2026-07-02,NIPPOBATRY,EQUITY,EQ,INE567A01028,344.7,350.0,341.5,348.25,341.25,3450.0,1194543.55
2026-07-01,NIPPOBATRY,EQUITY,EQ,INE567A01028,340.5,349.75,338.3,341.25,341.65,3952.0,1364399.55
2026-06-30,NIPPOBATRY,EQUITY,EQ,INE567A01028,353.25,353.25,340.0,341.65,346.75,3781.0,1303163.0
2026-06-29,NIPPOBATRY,EQUITY,EQ,INE567A01028,357.4,362.85,343.5,346.75,345.3,6111.0,2157312.15
2026-06-25,NIPPOBATRY,EQUITY,EQ,INE567A01028,351.0,351.0,340.0,345.3,351.0,4472.0,1533811.9
2026-06-24,NIPPOBATRY,EQUITY,EQ,INE567A01028,361.9,361.9,350.0,351.0,359.3,2817.0,993084.9
2026-06-23,NIPPOBATRY,EQUITY,EQ,INE567A01028,358.1,360.8,355.1,359.3,355.45,3455.0,1242351.3
2026-06-22,NIPPOBATRY,EQUITY,EQ,INE567A01028,340.5,361.95,340.5,355.45,352.05,2511.0,895168.8
2026-06-19,NIPPOBATRY,EQUITY,EQ,INE567A01028,360.3,365.7,347.2,352.05,363.8,4547.0,1607824.4
2026-06-18,NIPPOBATRY,EQUITY,EQ,INE567A01028,369.45,370.0,361.5,363.8,369.45,1902.0,697107.35
2026-06-17,NIPPOBATRY,EQUITY,EQ,INE567A01028,365.9,373.95,365.9,369.45,358.95,6100.0,2243860.55
2026-06-16,NIPPOBATRY,EQUITY,EQ,INE567A01028,363.0,366.1,349.5,358.95,356.0,3633.0,1302353.85
2026-06-15,NIPPOBATRY,EQUITY,EQ,INE567A01028,335.45,358.65,334.75,356.0,333.75,6812.0,2396000.0
2026-06-12,NIPPOBATRY,EQUITY,EQ,INE567A01028,339.3,339.4,325.05,333.75,333.5,6151.0,2045766.3
2026-06-11,NIPPOBATRY,EQUITY,EQ,INE567A01028,350.4,351.85,331.0,333.5,347.5,2705.0,919662.35
2026-06-10,NIPPOBATRY,EQUITY,EQ,INE567A01028,362.5,363.55,340.0,347.5,352.85,3634.0,1278971.6
2026-06-09,NIPPOBATRY,EQUITY,EQ,INE567A01028,366.0,366.0,346.1,352.85,354.1,2897.0,1016485.85
