trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2023-11-03,DAAWAT,EQUITY,EQ,INE818H01020,192.95,194.4,186.15,187.95,,3733593.0,708708644.1
2023-11-02,DAAWAT,EQUITY,EQ,INE818H01020,170.0,192.85,170.0,189.85,,12846472.0,2367968357.2
2023-11-01,DAAWAT,EQUITY,EQ,INE818H01020,166.0,172.45,164.55,169.05,,2469497.0,415013313.1
2023-10-31,DAAWAT,EQUITY,EQ,INE818H01020,167.0,168.85,164.2,164.95,,1312880.0,217502732.35
2023-10-30,DAAWAT,EQUITY,EQ,INE818H01020,163.5,177.0,159.45,162.2,,6157996.0,1027016095.6
2023-10-27,DAAWAT,EQUITY,EQ,INE818H01020,162.45,168.7,161.35,163.05,,1032484.0,170128713.25
2023-10-26,DAAWAT,EQUITY,EQ,INE818H01020,156.4,165.0,150.35,159.7,,1548135.0,243492980.7
2023-10-25,DAAWAT,EQUITY,EQ,INE818H01020,163.5,165.75,155.6,158.7,,885115.0,141689094.7
2023-10-23,DAAWAT,EQUITY,EQ,INE818H01020,172.4,173.45,158.0,160.2,,736777.0,121257827.65
2023-10-20,DAAWAT,EQUITY,EQ,INE818H01020,174.0,175.25,170.15,172.1,,435795.0,75114879.15
2023-10-19,DAAWAT,EQUITY,EQ,INE818H01020,176.05,176.2,172.5,174.1,,691010.0,120220560.2
2023-10-18,DAAWAT,EQUITY,EQ,INE818H01020,175.15,178.7,173.6,176.95,,1054198.0,185651454.15
2023-10-17,DAAWAT,EQUITY,EQ,INE818H01020,178.4,178.9,173.3,175.15,,1281421.0,224821919.55
2023-10-16,DAAWAT,EQUITY,EQ,INE818H01020,179.95,183.35,174.25,175.2,,1290654.0,231071563.9
2023-10-13,DAAWAT,EQUITY,EQ,INE818H01020,177.35,182.3,176.75,178.7,,1637921.0,294748366.25
2023-10-12,DAAWAT,EQUITY,EQ,INE818H01020,177.85,178.25,174.75,177.95,,1019284.0,180037277.45
2023-10-11,DAAWAT,EQUITY,EQ,INE818H01020,172.8,178.75,172.65,176.85,,1159430.0,203589265.5
2023-10-10,DAAWAT,EQUITY,EQ,INE818H01020,170.5,173.0,169.5,172.55,,1021063.0,174984683.15
2023-10-09,DAAWAT,EQUITY,EQ,INE818H01020,169.1,170.85,165.55,169.5,,998308.0,168274198.65
2023-10-06,DAAWAT,EQUITY,EQ,INE818H01020,174.35,177.45,172.4,173.4,,2038071.0,357354521.5
2023-10-05,DAAWAT,EQUITY,EQ,INE818H01020,172.0,175.0,169.25,173.7,,2317872.0,401125356.5
2023-10-04,DAAWAT,EQUITY,EQ,INE818H01020,166.9,172.95,166.5,168.65,,1865379.0,316820406.3
2023-10-03,DAAWAT,EQUITY,EQ,INE818H01020,165.85,167.95,164.0,167.3,,1283584.0,213972127.45
2023-09-29,DAAWAT,EQUITY,EQ,INE818H01020,163.0,167.0,161.35,166.35,,910171.0,150030333.8
2023-09-28,DAAWAT,EQUITY,EQ,INE818H01020,163.5,165.55,161.6,162.15,,580394.0,94753721.8
2023-09-27,DAAWAT,EQUITY,EQ,INE818H01020,162.6,165.0,161.05,163.1,,1073885.0,175442779.4
2023-09-26,DAAWAT,EQUITY,EQ,INE818H01020,167.0,173.4,160.3,161.3,,3715664.0,619054694.35
2023-09-25,DAAWAT,EQUITY,EQ,INE818H01020,159.4,165.0,159.0,163.4,,820221.0,133400093.9
2023-09-22,DAAWAT,EQUITY,EQ,INE818H01020,162.55,162.55,156.6,158.2,,1084709.0,171815529.45
2023-09-21,DAAWAT,EQUITY,EQ,INE818H01020,165.2,166.5,160.7,162.55,,507235.0,83029847.1
2023-09-20,DAAWAT,EQUITY,EQ,INE818H01020,165.0,170.35,163.5,165.0,,868292.0,144685201.95
2023-09-18,DAAWAT,EQUITY,EQ,INE818H01020,165.9,171.85,164.8,166.05,,1047156.0,176141867.9
2023-09-15,DAAWAT,EQUITY,EQ,INE818H01020,166.65,167.45,162.7,166.8,,1105129.0,182490706.75
2023-09-14,DAAWAT,EQUITY,EQ,INE818H01020,162.0,167.75,162.0,166.65,,967791.0,160290279.6
2023-09-13,DAAWAT,EQUITY,EQ,INE818H01020,162.0,163.2,153.2,161.65,,1381438.0,219076489.05
2023-09-12,DAAWAT,EQUITY,EQ,INE818H01020,174.95,174.95,146.6,161.9,,2732334.0,449448950.15
2023-09-11,DAAWAT,EQUITY,EQ,INE818H01020,175.8,176.45,171.9,173.9,,983113.0,170960127.15
