trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,PNBHOUSING,EQUITY,EQ,INE572E01012,1182.0,1185.0,1166.5,1167.1,1182.1,524914.0,616809686.6
2026-09-07,PNBHOUSING,EQUITY,EQ,INE572E01012,1166.0,1188.9,1163.7,1182.1,1166.0,721594.0,850096316.4
2026-09-04,PNBHOUSING,EQUITY,EQ,INE572E01012,1141.1,1195.0,1141.1,1166.0,1145.5,923575.0,1085395412.9
2026-09-03,PNBHOUSING,EQUITY,EQ,INE572E01012,1146.0,1157.9,1142.2,1145.5,1141.0,405993.0,467283468.4
2026-09-02,PNBHOUSING,EQUITY,EQ,INE572E01012,1148.0,1148.0,1125.4,1141.0,1152.0,446878.0,507916636.2
2026-09-01,PNBHOUSING,EQUITY,EQ,INE572E01012,1140.0,1156.4,1135.0,1152.0,1148.7,2221980.0,2550529299.6
2026-08-31,PNBHOUSING,EQUITY,EQ,INE572E01012,1164.0,1164.0,1141.5,1148.7,1169.9,641531.0,739115383.5
2026-08-28,PNBHOUSING,EQUITY,EQ,INE572E01012,1174.6,1189.3,1158.0,1169.9,1178.0,438325.0,511497920.6
2026-08-27,PNBHOUSING,EQUITY,EQ,INE572E01012,1177.0,1195.0,1176.6,1178.0,1185.0,388513.0,460123226.2
2026-08-26,PNBHOUSING,EQUITY,EQ,INE572E01012,1185.0,1211.5,1173.2,1185.0,1182.0,901932.0,1076867663.2
2026-08-25,PNBHOUSING,EQUITY,EQ,INE572E01012,1165.0,1183.0,1157.4,1182.0,1165.0,669328.0,781395770.4
2026-08-24,PNBHOUSING,EQUITY,EQ,INE572E01012,1173.1,1173.1,1154.2,1165.0,1170.3,505951.0,588378270.2
2026-08-21,PNBHOUSING,EQUITY,EQ,INE572E01012,1178.5,1189.0,1166.0,1170.3,1175.5,637457.0,749998601.7
2026-08-20,PNBHOUSING,EQUITY,EQ,INE572E01012,1187.7,1207.0,1170.1,1175.5,1174.0,2261483.0,2686551373.3
2026-08-19,PNBHOUSING,EQUITY,EQ,INE572E01012,1143.9,1175.9,1138.0,1174.0,1145.8,1249429.0,1448027663.7
2026-08-18,PNBHOUSING,EQUITY,EQ,INE572E01012,1145.9,1153.9,1128.9,1145.8,1150.8,739039.0,845121146.4
2026-08-17,PNBHOUSING,EQUITY,EQ,INE572E01012,1140.0,1154.0,1135.2,1150.8,1150.5,264061.0,301732090.1
2026-08-14,PNBHOUSING,EQUITY,EQ,INE572E01012,1163.0,1166.0,1146.7,1150.5,1164.8,207572.0,239716730.1
2026-08-13,PNBHOUSING,EQUITY,EQ,INE572E01012,1153.0,1171.4,1141.0,1164.8,1157.6,547660.0,637940322.2
2026-08-12,PNBHOUSING,EQUITY,EQ,INE572E01012,1141.9,1166.0,1140.5,1157.6,1142.1,872646.0,1007929544.1
2026-08-11,PNBHOUSING,EQUITY,EQ,INE572E01012,1153.0,1155.5,1135.7,1142.1,1149.3,382464.0,438018573.5
2026-08-10,PNBHOUSING,EQUITY,EQ,INE572E01012,1143.1,1174.8,1137.6,1149.3,1143.0,1199167.0,1391657174.9
2026-08-07,PNBHOUSING,EQUITY,EQ,INE572E01012,1150.0,1151.8,1119.5,1143.0,1150.0,1476731.0,1676338771.2
2026-08-06,PNBHOUSING,EQUITY,EQ,INE572E01012,1138.1,1167.0,1131.3,1150.0,1121.6,1934928.0,2232822779.9
2026-08-05,PNBHOUSING,EQUITY,EQ,INE572E01012,1070.2,1154.0,1070.2,1121.6,1080.0,5097089.0,5765633298.5
2026-08-04,PNBHOUSING,EQUITY,EQ,INE572E01012,1091.9,1091.9,1051.9,1080.0,1090.0,1412986.0,1509523958.4
2026-08-03,PNBHOUSING,EQUITY,EQ,INE572E01012,1057.0,1094.5,1049.7,1090.0,1053.1,1194896.0,1294498484.8
2026-07-31,PNBHOUSING,EQUITY,EQ,INE572E01012,1033.0,1059.4,1028.1,1053.1,1033.1,1118030.0,1170925650.9
2026-07-30,PNBHOUSING,EQUITY,EQ,INE572E01012,1059.7,1061.8,1024.2,1033.1,1056.3,903379.0,934651027.4
2026-07-29,PNBHOUSING,EQUITY,EQ,INE572E01012,1072.5,1083.9,1055.0,1056.3,1069.4,497371.0,527539915.5
2026-07-28,PNBHOUSING,EQUITY,EQ,INE572E01012,1077.0,1086.7,1053.2,1069.4,1078.5,979913.0,1048167006.5
2026-07-27,PNBHOUSING,EQUITY,EQ,INE572E01012,1068.0,1085.5,1051.6,1078.5,1058.0,937828.0,1003745846.5
2026-07-24,PNBHOUSING,EQUITY,EQ,INE572E01012,1055.0,1080.0,1043.0,1058.0,1066.8,429139.0,453155712.8
2026-07-23,PNBHOUSING,EQUITY,EQ,INE572E01012,1080.0,1080.4,1061.3,1066.8,1082.3,359289.0,384010780.0
2026-07-22,PNBHOUSING,EQUITY,EQ,INE572E01012,1090.0,1090.0,1073.0,1082.3,1094.0,634275.0,685602844.9
2026-07-21,PNBHOUSING,EQUITY,EQ,INE572E01012,1095.9,1102.5,1077.1,1094.0,1098.4,584449.0,637876884.8
2026-07-20,PNBHOUSING,EQUITY,EQ,INE572E01012,1101.8,1107.1,1088.2,1098.4,1099.8,653245.0,717100863.5
2026-07-17,PNBHOUSING,EQUITY,EQ,INE572E01012,1098.9,1102.1,1072.7,1099.8,1098.9,464219.0,506957739.5
2026-07-16,PNBHOUSING,EQUITY,EQ,INE572E01012,1113.9,1113.9,1090.4,1098.9,1104.1,654067.0,720108119.6
2026-07-15,PNBHOUSING,EQUITY,EQ,INE572E01012,1097.9,1119.8,1097.4,1104.1,1095.5,509486.0,564107979.9
2026-07-14,PNBHOUSING,EQUITY,EQ,INE572E01012,1116.4,1116.4,1079.2,1095.5,1122.3,714193.0,780529351.2
2026-07-13,PNBHOUSING,EQUITY,EQ,INE572E01012,1110.0,1132.7,1098.0,1122.3,1110.6,936389.0,1047234273.5
2026-07-10,PNBHOUSING,EQUITY,EQ,INE572E01012,1094.0,1119.0,1087.4,1110.6,1084.0,981785.0,1088670840.0
2026-07-09,PNBHOUSING,EQUITY,EQ,INE572E01012,1076.6,1095.5,1051.6,1084.0,1072.2,829952.0,896032617.9
2026-07-08,PNBHOUSING,EQUITY,EQ,INE572E01012,1103.4,1109.9,1060.2,1072.2,1109.7,1520472.0,1653793293.9
2026-07-07,PNBHOUSING,EQUITY,EQ,INE572E01012,1097.0,1114.6,1075.7,1109.7,1089.8,2261048.0,2489526336.7
2026-07-06,PNBHOUSING,EQUITY,EQ,INE572E01012,1066.5,1092.0,1061.6,1089.8,1064.4,938248.0,1015038280.5
2026-07-03,PNBHOUSING,EQUITY,EQ,INE572E01012,1059.6,1086.4,1057.4,1064.4,1055.6,1243362.0,1332752956.8
2026-07-02,PNBHOUSING,EQUITY,EQ,INE572E01012,1055.8,1062.0,1047.1,1055.6,1051.8,499657.0,526707368.4
2026-07-01,PNBHOUSING,EQUITY,EQ,INE572E01012,1038.4,1069.0,1038.2,1051.8,1038.4,845452.0,890292362.4
2026-06-30,PNBHOUSING,EQUITY,EQ,INE572E01012,1035.0,1051.5,1026.6,1038.4,1034.0,1494613.0,1549410664.8
2026-06-29,PNBHOUSING,EQUITY,EQ,INE572E01012,1038.9,1061.1,1024.3,1034.0,1044.8,996558.0,1032276629.0
2026-06-25,PNBHOUSING,EQUITY,EQ,INE572E01012,1051.1,1079.9,1042.6,1044.8,1046.5,1452480.0,1532446880.9
2026-06-24,PNBHOUSING,EQUITY,EQ,INE572E01012,1030.0,1050.0,1018.0,1046.5,1022.3,645084.0,669739064.5
2026-06-23,PNBHOUSING,EQUITY,EQ,INE572E01012,1010.4,1034.5,1008.2,1022.3,1010.4,748602.0,767420380.8
2026-06-22,PNBHOUSING,EQUITY,EQ,INE572E01012,1004.6,1026.8,1000.1,1010.4,1003.0,483741.0,489408693.4
2026-06-19,PNBHOUSING,EQUITY,EQ,INE572E01012,1004.0,1006.0,989.7,1003.0,1003.9,354706.0,354274343.1
2026-06-18,PNBHOUSING,EQUITY,EQ,INE572E01012,1004.9,1010.2,994.3,1003.9,1003.5,259335.0,259811282.7
2026-06-17,PNBHOUSING,EQUITY,EQ,INE572E01012,1020.2,1025.0,1002.2,1003.5,1017.9,380659.0,384630792.2
2026-06-16,PNBHOUSING,EQUITY,EQ,INE572E01012,1020.0,1031.9,1008.0,1017.9,1017.3,456232.0,464508036.7
2026-06-15,PNBHOUSING,EQUITY,EQ,INE572E01012,999.8,1023.8,999.8,1017.3,989.9,1091671.0,1108722289.0
2026-06-12,PNBHOUSING,EQUITY,EQ,INE572E01012,967.9,994.0,965.1,989.9,953.9,2049521.0,2013400142.3
2026-06-11,PNBHOUSING,EQUITY,EQ,INE572E01012,966.7,969.8,950.0,953.9,968.5,804966.0,772232685.6
2026-06-10,PNBHOUSING,EQUITY,EQ,INE572E01012,987.0,989.6,962.0,968.5,989.0,524650.0,511605607.6
2026-06-09,PNBHOUSING,EQUITY,EQ,INE572E01012,976.2,998.5,974.5,989.0,970.1,648241.0,640548306.9
2026-06-08,PNBHOUSING,EQUITY,EQ,INE572E01012,978.0,991.1,964.0,970.1,997.7,727544.0,709754001.8
2026-06-05,PNBHOUSING,EQUITY,EQ,INE572E01012,1005.5,1027.7,988.2,997.7,999.4,1006166.0,1014226587.9
2026-06-04,PNBHOUSING,EQUITY,EQ,INE572E01012,991.5,1009.5,982.2,999.4,993.0,731869.0,729377120.3
2026-06-03,PNBHOUSING,EQUITY,EQ,INE572E01012,1006.0,1008.0,961.1,993.0,996.5,608418.0,596308137.5
2026-06-02,PNBHOUSING,EQUITY,EQ,INE572E01012,997.2,1002.0,984.3,996.5,1003.0,637554.0,634851023.5
2026-06-01,PNBHOUSING,EQUITY,EQ,INE572E01012,1040.0,1048.9,1000.1,1003.0,1030.5,671151.0,681616108.1
2026-05-29,PNBHOUSING,EQUITY,EQ,INE572E01012,1077.9,1086.0,1020.7,1030.5,1077.9,2065203.0,2151444085.1
2026-05-27,PNBHOUSING,EQUITY,EQ,INE572E01012,1093.0,1105.0,1074.0,1077.9,1092.6,532208.0,577955313.8
2026-05-26,PNBHOUSING,EQUITY,EQ,INE572E01012,1084.1,1098.0,1078.1,1092.6,1085.6,669294.0,728796184.0
2026-05-25,PNBHOUSING,EQUITY,EQ,INE572E01012,1064.8,1098.8,1063.1,1085.6,1059.6,1182448.0,1287074715.2
2026-05-22,PNBHOUSING,EQUITY,EQ,INE572E01012,1060.0,1072.6,1047.8,1059.6,1055.9,1139365.0,1206980756.9
2026-05-21,PNBHOUSING,EQUITY,EQ,INE572E01012,1064.0,1071.0,1049.3,1055.9,1060.8,930612.0,987187128.3
2026-05-20,PNBHOUSING,EQUITY,EQ,INE572E01012,1061.0,1070.0,1054.2,1060.8,1064.5,1175898.0,1246455233.1
2026-05-19,PNBHOUSING,EQUITY,EQ,INE572E01012,1045.2,1065.3,1045.2,1064.5,1045.2,735303.0,781712382.2
2026-05-18,PNBHOUSING,EQUITY,EQ,INE572E01012,1053.6,1057.1,1040.0,1045.2,1069.4,849525.0,890194922.5
2026-05-15,PNBHOUSING,EQUITY,EQ,INE572E01012,1069.0,1077.6,1057.9,1069.4,1069.7,523695.0,559750090.0
2026-05-14,PNBHOUSING,EQUITY,EQ,INE572E01012,1065.0,1079.0,1044.6,1069.7,1062.9,532210.0,567418373.6
2026-05-13,PNBHOUSING,EQUITY,EQ,INE572E01012,1055.0,1076.7,1051.6,1062.9,1057.7,907690.0,967469407.5
2026-05-12,PNBHOUSING,EQUITY,EQ,INE572E01012,1072.1,1082.0,1051.9,1057.7,1072.8,1525808.0,1628004266.3
2026-05-11,PNBHOUSING,EQUITY,EQ,INE572E01012,1080.0,1095.0,1067.2,1072.8,1091.2,783129.0,847290315.2
2026-05-08,PNBHOUSING,EQUITY,EQ,INE572E01012,1059.1,1095.8,1053.3,1091.2,1051.6,2066157.0,2233036868.2
2026-05-07,PNBHOUSING,EQUITY,EQ,INE572E01012,1065.1,1065.1,1046.9,1051.6,1065.1,775626.0,819202195.8
