trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,JUSTDIAL,EQUITY,EQ,INE599M01018,656.3,669.9,656.3,665.55,668.75,97065.0,64504016.8
2026-09-10,JUSTDIAL,EQUITY,EQ,INE599M01018,678.45,684.45,658.05,668.75,678.45,225131.0,150663966.6
2026-09-09,JUSTDIAL,EQUITY,EQ,INE599M01018,688.3,688.85,672.2,678.45,694.25,149701.0,101546662.0
2026-09-08,JUSTDIAL,EQUITY,EQ,INE599M01018,705.0,705.0,685.5,694.25,698.75,162622.0,112572864.4
2026-09-07,JUSTDIAL,EQUITY,EQ,INE599M01018,699.8,701.35,685.1,698.75,692.85,132821.0,92324234.6
2026-09-04,JUSTDIAL,EQUITY,EQ,INE599M01018,697.2,697.2,688.1,692.85,697.35,106018.0,73408815.25
2026-09-03,JUSTDIAL,EQUITY,EQ,INE599M01018,704.0,708.95,692.1,697.35,697.85,181134.0,126609990.75
2026-09-02,JUSTDIAL,EQUITY,EQ,INE599M01018,704.0,704.0,691.5,697.85,705.65,172227.0,120081778.05
2026-09-01,JUSTDIAL,EQUITY,EQ,INE599M01018,710.2,729.0,696.9,705.65,710.2,460607.0,327797980.25
2026-08-31,JUSTDIAL,EQUITY,EQ,INE599M01018,720.0,734.0,692.9,710.2,704.55,1918706.0,1364996027.3
2026-08-28,JUSTDIAL,EQUITY,EQ,INE599M01018,655.0,704.55,653.35,704.55,640.5,739937.0,517527462.0
2026-08-27,JUSTDIAL,EQUITY,EQ,INE599M01018,647.65,650.0,637.3,640.5,647.65,82613.0,52999991.6
2026-08-26,JUSTDIAL,EQUITY,EQ,INE599M01018,655.45,659.0,645.0,647.65,655.45,109367.0,71163970.05
2026-08-25,JUSTDIAL,EQUITY,EQ,INE599M01018,664.95,666.0,652.6,655.45,664.95,73841.0,48552267.7
2026-08-24,JUSTDIAL,EQUITY,EQ,INE599M01018,668.0,679.45,662.45,664.95,674.05,81410.0,54542654.3
2026-08-21,JUSTDIAL,EQUITY,EQ,INE599M01018,685.0,685.0,667.0,674.05,680.65,166297.0,111828194.2
2026-08-20,JUSTDIAL,EQUITY,EQ,INE599M01018,660.5,686.6,659.2,680.65,660.45,232249.0,156780695.65
2026-08-19,JUSTDIAL,EQUITY,EQ,INE599M01018,661.3,665.0,652.0,660.45,661.3,130135.0,85508911.0
2026-08-18,JUSTDIAL,EQUITY,EQ,INE599M01018,680.3,683.35,658.0,661.3,680.3,174469.0,116081729.6
2026-08-17,JUSTDIAL,EQUITY,EQ,INE599M01018,681.5,684.3,671.8,680.3,681.0,104146.0,70512227.0
2026-08-14,JUSTDIAL,EQUITY,EQ,INE599M01018,677.85,688.3,676.1,681.0,677.85,96374.0,65803230.05
2026-08-13,JUSTDIAL,EQUITY,EQ,INE599M01018,687.0,687.0,675.1,677.85,687.45,78638.0,53579514.05
