trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,JKCEMENT,EQUITY,EQ,INE823G01014,5026.0,5170.0,4972.0,4990.5,5047.0,94515.0,475666866.5
2026-09-07,JKCEMENT,EQUITY,EQ,INE823G01014,5083.5,5106.5,5021.0,5047.0,5083.5,37329.0,188878841.5
2026-09-04,JKCEMENT,EQUITY,EQ,INE823G01014,5044.0,5126.0,5025.5,5083.5,5039.5,15032.0,76178120.5
2026-09-03,JKCEMENT,EQUITY,EQ,INE823G01014,4979.5,5123.5,4951.0,5039.5,4979.5,53939.0,269129603.5
2026-09-02,JKCEMENT,EQUITY,EQ,INE823G01014,5078.5,5080.0,4951.0,4979.5,5078.5,63500.0,316611459.5
2026-09-01,JKCEMENT,EQUITY,EQ,INE823G01014,5157.5,5157.5,4999.0,5078.5,5133.0,58279.0,296009321.0
2026-08-31,JKCEMENT,EQUITY,EQ,INE823G01014,5141.0,5155.0,5070.0,5133.0,5168.5,44810.0,228547139.5
2026-08-28,JKCEMENT,EQUITY,EQ,INE823G01014,5233.5,5244.5,5132.0,5168.5,5233.5,26769.0,138631311.5
2026-08-27,JKCEMENT,EQUITY,EQ,INE823G01014,5290.0,5299.0,5213.0,5233.5,5277.0,12186.0,63775349.5
2026-08-26,JKCEMENT,EQUITY,EQ,INE823G01014,5225.0,5310.0,5225.0,5277.0,5197.5,15808.0,83479595.5
2026-08-25,JKCEMENT,EQUITY,EQ,INE823G01014,5244.0,5245.0,5171.0,5197.5,5215.5,12441.0,64615416.5
2026-08-24,JKCEMENT,EQUITY,EQ,INE823G01014,5247.5,5280.0,5201.5,5215.5,5250.0,9896.0,51759794.0
2026-08-21,JKCEMENT,EQUITY,EQ,INE823G01014,5266.0,5293.0,5230.0,5250.0,5266.0,13416.0,70494938.5
2026-08-20,JKCEMENT,EQUITY,EQ,INE823G01014,5302.0,5349.0,5243.0,5266.0,5276.0,21168.0,111700140.5
2026-08-19,JKCEMENT,EQUITY,EQ,INE823G01014,5360.5,5397.5,5255.0,5276.0,5375.5,15818.0,83832785.5
2026-08-18,JKCEMENT,EQUITY,EQ,INE823G01014,5338.0,5399.0,5322.0,5375.5,5340.0,21124.0,113405145.0
2026-08-17,JKCEMENT,EQUITY,EQ,INE823G01014,5287.0,5389.0,5165.0,5340.0,5306.5,54293.0,286757951.5
