trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,MADHAVIPL,EQUITY,EQ,INE631R01026,8.17,8.17,7.89,7.92,7.96,87558.0,695230.0
2026-09-09,MADHAVIPL,EQUITY,EQ,INE631R01026,8.1,8.19,7.92,7.96,8.03,84238.0,679245.93
2026-09-08,MADHAVIPL,EQUITY,EQ,INE631R01026,7.91,8.07,7.86,8.03,7.91,95079.0,759935.16
2026-09-07,MADHAVIPL,EQUITY,EQ,INE631R01026,7.91,8.15,7.81,7.91,7.98,84619.0,675362.21
2026-09-04,MADHAVIPL,EQUITY,EQ,INE631R01026,7.92,8.3,7.92,7.98,7.92,78511.0,632542.32
2026-09-03,MADHAVIPL,EQUITY,EQ,INE631R01026,7.72,8.21,7.72,7.92,7.97,87850.0,706505.7
2026-09-02,MADHAVIPL,EQUITY,EQ,INE631R01026,8.22,8.22,7.66,7.97,8.04,80860.0,642197.38
2026-09-01,MADHAVIPL,EQUITY,EQ,INE631R01026,8.12,8.25,8.0,8.04,8.12,90690.0,734529.44
2026-08-31,MADHAVIPL,EQUITY,EQ,INE631R01026,8.47,8.47,8.06,8.12,8.21,100649.0,827431.87
2026-08-28,MADHAVIPL,EQUITY,EQ,INE631R01026,8.12,8.45,8.12,8.21,8.12,229567.0,1912167.98
2026-08-27,MADHAVIPL,EQUITY,EQ,INE631R01026,8.18,8.2,7.95,8.12,8.03,129794.0,1050699.87
2026-08-26,MADHAVIPL,EQUITY,EQ,INE631R01026,7.3,8.3,7.3,8.03,7.23,1027080.0,8204576.62
2026-08-25,MADHAVIPL,EQUITY,EQ,INE631R01026,7.54,7.54,7.16,7.23,7.22,93653.0,679842.62
2026-08-24,MADHAVIPL,EQUITY,EQ,INE631R01026,7.21,7.38,7.1,7.22,7.31,85606.0,623992.74
2026-08-21,MADHAVIPL,EQUITY,EQ,INE631R01026,7.37,7.37,7.1,7.31,7.24,97706.0,707831.82
2026-08-20,MADHAVIPL,EQUITY,EQ,INE631R01026,7.03,7.31,7.0,7.24,7.02,106876.0,766276.06
2026-08-19,MADHAVIPL,EQUITY,EQ,INE631R01026,7.05,7.38,7.0,7.02,7.24,113529.0,809165.85
2026-08-18,MADHAVIPL,EQUITY,EQ,INE631R01026,7.21,7.48,6.95,7.24,7.04,110854.0,782575.96
2026-08-17,MADHAVIPL,EQUITY,EQ,INE631R01026,7.21,7.33,7.0,7.04,7.07,69932.0,497307.51
2026-08-14,MADHAVIPL,EQUITY,EQ,INE631R01026,7.05,7.18,7.02,7.07,7.1,87530.0,623097.44
2026-08-13,MADHAVIPL,EQUITY,EQ,INE631R01026,7.0,7.2,6.95,7.1,7.05,163133.0,1147859.69
2026-08-12,MADHAVIPL,EQUITY,EQ,INE631R01026,7.12,7.25,7.0,7.05,7.22,169844.0,1198759.03
2026-08-11,MADHAVIPL,EQUITY,EQ,INE631R01026,7.55,7.55,7.1,7.22,7.48,321005.0,2324527.98
2026-08-10,MADHAVIPL,EQUITY,EQ,INE631R01026,7.72,7.84,7.18,7.48,7.78,256589.0,1948559.58
2026-08-07,MADHAVIPL,EQUITY,EQ,INE631R01026,7.95,7.95,7.65,7.78,7.78,83126.0,646957.53
2026-08-06,MADHAVIPL,EQUITY,EQ,INE631R01026,7.95,8.18,7.67,7.78,7.98,203226.0,1581801.52
2026-08-05,MADHAVIPL,EQUITY,EQ,INE631R01026,7.9,8.22,7.9,7.98,7.89,73693.0,588976.78
2026-08-04,MADHAVIPL,EQUITY,EQ,INE631R01026,7.94,7.99,7.76,7.89,7.85,64792.0,510376.54
2026-08-03,MADHAVIPL,EQUITY,EQ,INE631R01026,7.72,7.97,7.72,7.85,7.82,81225.0,639006.43
2026-07-31,MADHAVIPL,EQUITY,EQ,INE631R01026,8.0,8.0,7.76,7.82,8.03,175784.0,1375182.88
2026-07-30,MADHAVIPL,EQUITY,EQ,INE631R01026,7.75,8.19,7.75,8.03,8.07,61403.0,494915.91
2026-07-29,MADHAVIPL,EQUITY,EQ,INE631R01026,8.23,8.23,8.01,8.07,8.07,52559.0,426597.92
2026-07-28,MADHAVIPL,EQUITY,EQ,INE631R01026,7.88,8.15,7.82,8.07,7.81,130226.0,1045991.39
2026-07-27,MADHAVIPL,EQUITY,EQ,INE631R01026,7.89,8.09,7.61,7.81,7.85,116737.0,917428.73
2026-07-24,MADHAVIPL,EQUITY,EQ,INE631R01026,8.05,8.18,7.69,7.85,7.99,115513.0,910347.05
2026-07-23,MADHAVIPL,EQUITY,EQ,INE631R01026,7.74,8.07,7.74,7.99,7.89,60553.0,481044.34
2026-07-22,MADHAVIPL,EQUITY,EQ,INE631R01026,8.13,8.19,7.71,7.89,8.13,104019.0,831969.49
2026-07-21,MADHAVIPL,EQUITY,EQ,INE631R01026,8.3,8.3,8.02,8.13,8.07,103950.0,838333.58
2026-07-20,MADHAVIPL,EQUITY,EQ,INE631R01026,8.12,8.29,7.68,8.07,8.12,172128.0,1387863.04
2026-07-17,MADHAVIPL,EQUITY,EQ,INE631R01026,8.47,8.47,8.1,8.12,8.28,305403.0,2489461.4
2026-07-16,MADHAVIPL,EQUITY,EQ,INE631R01026,8.3,8.67,8.15,8.28,8.3,142186.0,1189270.71
2026-07-15,MADHAVIPL,EQUITY,EQ,INE631R01026,8.23,8.4,8.23,8.3,8.41,83973.0,697821.72
2026-07-14,MADHAVIPL,EQUITY,EQ,INE631R01026,8.5,8.5,8.16,8.41,8.42,109098.0,908431.89
2026-07-13,MADHAVIPL,EQUITY,EQ,INE631R01026,8.2,8.43,8.2,8.42,8.37,217576.0,1829732.17
2026-07-10,MADHAVIPL,EQUITY,EQ,INE631R01026,8.35,8.48,8.29,8.37,8.35,67091.0,562923.1
2026-07-09,MADHAVIPL,EQUITY,EQ,INE631R01026,8.3,8.48,8.3,8.35,8.39,87051.0,728038.34
2026-07-08,MADHAVIPL,EQUITY,EQ,INE631R01026,8.35,8.58,8.33,8.39,8.5,104542.0,882668.1
2026-07-07,MADHAVIPL,EQUITY,EQ,INE631R01026,8.38,8.58,8.38,8.5,8.54,86227.0,728707.9
