trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,DENTA,EQUITY,EQ,INE0R4L01018,279.65,296.45,279.6,283.2,279.65,308512.0,89185257.9
2026-09-08,DENTA,EQUITY,EQ,INE0R4L01018,282.6,282.75,276.15,279.65,280.65,79481.0,22228216.55
2026-09-07,DENTA,EQUITY,EQ,INE0R4L01018,275.4,283.25,272.65,280.65,275.35,128930.0,36082354.0
2026-09-04,DENTA,EQUITY,EQ,INE0R4L01018,273.2,276.9,271.0,275.35,270.4,56286.0,15427852.9
2026-09-03,DENTA,EQUITY,EQ,INE0R4L01018,270.85,276.5,269.85,270.4,270.5,65093.0,17741884.2
2026-09-02,DENTA,EQUITY,EQ,INE0R4L01018,271.0,275.9,262.9,270.5,270.35,111326.0,30260584.6
2026-09-01,DENTA,EQUITY,EQ,INE0R4L01018,265.0,275.85,265.0,270.35,272.9,99201.0,26904235.85
2026-08-31,DENTA,EQUITY,EQ,INE0R4L01018,284.0,284.05,263.0,272.9,283.75,203329.0,55749540.95
2026-08-28,DENTA,EQUITY,EQ,INE0R4L01018,285.1,287.1,282.2,283.75,284.5,54630.0,15535328.8
2026-08-27,DENTA,EQUITY,EQ,INE0R4L01018,287.0,294.85,282.6,284.5,285.6,119460.0,34320657.6
2026-08-26,DENTA,EQUITY,EQ,INE0R4L01018,286.0,288.8,282.05,285.6,284.75,69345.0,19742182.35
2026-08-25,DENTA,EQUITY,EQ,INE0R4L01018,284.2,286.0,281.55,284.75,282.55,57440.0,16300526.65
2026-08-24,DENTA,EQUITY,EQ,INE0R4L01018,288.5,289.15,281.0,282.55,286.4,102902.0,29241531.0
2026-08-21,DENTA,EQUITY,EQ,INE0R4L01018,292.8,293.05,285.0,286.4,290.5,86987.0,24955526.95
2026-08-20,DENTA,EQUITY,EQ,INE0R4L01018,291.8,294.15,289.15,290.5,289.0,92337.0,26918670.15
2026-08-19,DENTA,EQUITY,EQ,INE0R4L01018,286.85,301.7,286.1,289.0,286.0,408689.0,119742650.95
2026-08-18,DENTA,EQUITY,EQ,INE0R4L01018,285.3,293.35,281.35,286.0,287.05,246172.0,70161408.1
2026-08-17,DENTA,EQUITY,EQ,INE0R4L01018,296.85,298.8,281.8,287.05,295.75,279850.0,80582438.35
2026-08-14,DENTA,EQUITY,EQ,INE0R4L01018,311.0,318.7,293.3,295.75,316.9,414592.0,125366654.2
2026-08-13,DENTA,EQUITY,EQ,INE0R4L01018,321.5,326.45,315.5,316.9,323.1,129762.0,41559232.2
2026-08-12,DENTA,EQUITY,EQ,INE0R4L01018,332.35,334.15,322.25,323.1,332.55,146211.0,47623945.6
2026-08-11,DENTA,EQUITY,EQ,INE0R4L01018,344.45,344.95,331.0,332.55,336.45,109985.0,37013775.9
2026-08-10,DENTA,EQUITY,EQ,INE0R4L01018,334.85,341.0,327.2,336.45,333.85,137846.0,46154851.25
2026-08-07,DENTA,EQUITY,EQ,INE0R4L01018,335.3,339.3,331.3,333.85,335.25,131822.0,44107843.05
2026-08-06,DENTA,EQUITY,EQ,INE0R4L01018,348.05,350.8,330.6,335.25,350.45,386504.0,129726910.45
2026-08-05,DENTA,EQUITY,EQ,INE0R4L01018,362.85,366.85,344.8,350.45,364.25,321630.0,113686391.5
2026-08-04,DENTA,EQUITY,EQ,INE0R4L01018,363.3,372.0,358.85,364.25,364.05,486359.0,177852118.15
2026-08-03,DENTA,EQUITY,EQ,INE0R4L01018,358.75,366.0,352.25,364.05,354.25,460266.0,165820420.65
2026-07-31,DENTA,EQUITY,EQ,INE0R4L01018,345.0,369.5,341.65,354.25,343.55,1320033.0,474030690.35
2026-07-30,DENTA,EQUITY,EQ,INE0R4L01018,339.65,348.45,335.0,343.55,337.75,502748.0,172259846.75
2026-07-29,DENTA,EQUITY,EQ,INE0R4L01018,338.9,338.9,331.15,337.75,335.2,83372.0,27909036.8
2026-07-28,DENTA,EQUITY,EQ,INE0R4L01018,334.0,340.0,324.0,335.2,333.85,131020.0,43266562.25
2026-07-27,DENTA,EQUITY,EQ,INE0R4L01018,342.5,343.65,331.4,333.85,336.65,146523.0,49157905.35
2026-07-24,DENTA,EQUITY,EQ,INE0R4L01018,329.9,340.0,323.3,336.65,330.7,209624.0,69588649.65
2026-07-23,DENTA,EQUITY,EQ,INE0R4L01018,330.75,334.05,326.5,330.7,332.45,149131.0,49241626.3
2026-07-22,DENTA,EQUITY,EQ,INE0R4L01018,347.0,347.0,329.85,332.45,347.75,291214.0,97429724.5
2026-07-21,DENTA,EQUITY,EQ,INE0R4L01018,342.5,351.75,337.15,347.75,340.75,470057.0,162544306.85
2026-07-20,DENTA,EQUITY,EQ,INE0R4L01018,328.3,343.6,322.9,340.75,327.6,322250.0,108209063.7
2026-07-17,DENTA,EQUITY,EQ,INE0R4L01018,328.05,329.65,321.55,327.6,328.7,135260.0,44014093.1
2026-07-16,DENTA,EQUITY,EQ,INE0R4L01018,336.85,338.15,327.1,328.7,335.85,173217.0,57327379.4
2026-07-15,DENTA,EQUITY,EQ,INE0R4L01018,336.45,346.8,333.05,335.85,335.4,241708.0,81992976.4
2026-07-14,DENTA,EQUITY,EQ,INE0R4L01018,343.7,343.7,334.0,335.4,345.95,189614.0,63879077.75
2026-07-13,DENTA,EQUITY,EQ,INE0R4L01018,348.9,356.3,344.05,345.95,353.05,436101.0,152262781.6
2026-07-10,DENTA,EQUITY,EQ,INE0R4L01018,331.4,357.3,329.7,353.05,329.55,1120869.0,387231100.95
2026-07-09,DENTA,EQUITY,EQ,INE0R4L01018,327.1,333.15,325.0,329.55,326.75,210930.0,69413415.55
2026-07-08,DENTA,EQUITY,EQ,INE0R4L01018,344.85,346.8,321.65,326.75,343.1,451548.0,150346132.05
2026-07-07,DENTA,EQUITY,EQ,INE0R4L01018,348.45,348.45,331.5,343.1,346.8,382187.0,129507358.65
2026-07-06,DENTA,EQUITY,EQ,INE0R4L01018,349.6,354.65,338.0,346.8,352.9,640641.0,221629289.1
2026-07-03,DENTA,EQUITY,EQ,INE0R4L01018,336.5,364.5,336.0,352.9,331.8,3053211.0,1081155733.95
2026-07-02,DENTA,EQUITY,EQ,INE0R4L01018,328.4,335.0,326.0,331.8,327.4,236511.0,78105054.05
2026-07-01,DENTA,EQUITY,EQ,INE0R4L01018,332.8,339.9,325.0,327.4,331.45,269815.0,89666163.75
2026-06-30,DENTA,EQUITY,EQ,INE0R4L01018,335.65,343.25,328.35,331.45,335.65,360542.0,120933116.45
2026-06-29,DENTA,EQUITY,EQ,INE0R4L01018,326.95,339.8,310.6,335.65,324.75,769383.0,253379133.35
2026-06-25,DENTA,EQUITY,EQ,INE0R4L01018,318.9,329.0,311.0,324.75,315.9,720356.0,232014820.25
2026-06-24,DENTA,EQUITY,EQ,INE0R4L01018,339.35,339.45,313.0,315.9,337.7,690160.0,221511924.15
2026-06-23,DENTA,EQUITY,EQ,INE0R4L01018,329.85,353.9,327.9,337.7,324.9,4646726.0,1599308941.55
