trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2025-03-21,ISEC,EQUITY,EQ,INE763G01038,884.0,899.1,878.4,896.2,881.25,5383172.0,4806888286.1
2025-03-20,ISEC,EQUITY,EQ,INE763G01038,877.0,899.0,863.3,881.25,877.05,2531721.0,2230096281.85
2025-03-19,ISEC,EQUITY,EQ,INE763G01038,871.4,880.85,871.35,877.05,874.7,637781.0,559264341.15
2025-03-18,ISEC,EQUITY,EQ,INE763G01038,855.55,876.9,855.55,874.7,849.4,620507.0,539015205.65
2025-03-17,ISEC,EQUITY,EQ,INE763G01038,836.75,853.35,836.75,849.4,836.75,500677.0,424913147.75
2025-03-13,ISEC,EQUITY,EQ,INE763G01038,830.2,840.75,830.2,836.75,832.1,727098.0,608561826.9
2025-03-12,ISEC,EQUITY,EQ,INE763G01038,830.35,838.35,824.3,832.1,830.35,1922362.0,1592489095.8
2025-03-11,ISEC,EQUITY,EQ,INE763G01038,795.0,831.95,795.0,830.35,795.15,726718.0,597761914.3
2025-03-10,ISEC,EQUITY,EQ,INE763G01038,794.9,806.0,789.05,795.15,796.0,280242.0,223982701.8
2025-03-07,ISEC,EQUITY,EQ,INE763G01038,802.2,808.8,788.0,796.0,801.75,138504.0,110558316.3
2025-03-06,ISEC,EQUITY,EQ,INE763G01038,806.45,810.7,799.25,801.75,804.85,231232.0,185445877.25
2025-03-05,ISEC,EQUITY,EQ,INE763G01038,802.55,813.5,802.4,804.85,804.55,66239.0,53382484.35
2025-03-04,ISEC,EQUITY,EQ,INE763G01038,799.05,810.75,798.95,804.55,802.55,261707.0,211055807.9
2025-03-03,ISEC,EQUITY,EQ,INE763G01038,808.0,811.05,799.15,802.55,801.9,359426.0,289006381.85
2025-02-28,ISEC,EQUITY,EQ,INE763G01038,801.0,809.65,796.35,801.9,806.7,301363.0,241391742.3
2025-02-27,ISEC,EQUITY,EQ,INE763G01038,820.0,820.0,804.1,806.7,812.45,126299.0,102330349.2
2025-02-25,ISEC,EQUITY,EQ,INE763G01038,817.9,817.9,809.1,812.45,811.55,237071.0,192509149.2
2025-02-24,ISEC,EQUITY,EQ,INE763G01038,819.25,819.3,806.3,811.55,819.25,134746.0,109238402.1
2025-02-21,ISEC,EQUITY,EQ,INE763G01038,821.1,827.4,815.1,819.25,830.95,89761.0,73529190.65
2025-02-20,ISEC,EQUITY,EQ,INE763G01038,835.0,841.0,828.1,830.95,837.1,35812.0,29807950.4
2025-02-19,ISEC,EQUITY,EQ,INE763G01038,828.2,839.55,819.25,837.1,828.2,80861.0,67272889.7
2025-02-18,ISEC,EQUITY,EQ,INE763G01038,835.0,838.5,825.95,828.2,841.65,95809.0,79460687.6
2025-02-17,ISEC,EQUITY,EQ,INE763G01038,843.85,849.95,820.75,841.65,843.85,181841.0,151793343.85
2025-02-14,ISEC,EQUITY,EQ,INE763G01038,830.0,848.0,829.8,843.85,831.6,209019.0,175320395.55
2025-02-13,ISEC,EQUITY,EQ,INE763G01038,832.4,841.8,830.0,831.6,832.4,54220.0,45249658.75
2025-02-12,ISEC,EQUITY,EQ,INE763G01038,825.2,838.85,825.2,832.4,833.25,82176.0,68414697.1
2025-02-11,ISEC,EQUITY,EQ,INE763G01038,844.4,844.4,823.0,833.25,841.05,63974.0,53343531.6
2025-02-10,ISEC,EQUITY,EQ,INE763G01038,822.55,848.0,822.55,841.05,836.35,57425.0,48006136.6
2025-02-07,ISEC,EQUITY,EQ,INE763G01038,854.0,854.9,831.2,836.35,847.8,62277.0,52261841.65
2025-02-06,ISEC,EQUITY,EQ,INE763G01038,840.3,849.8,839.0,847.8,843.65,83912.0,70822494.9
2025-02-05,ISEC,EQUITY,EQ,INE763G01038,843.5,846.15,839.75,843.65,841.9,40596.0,34239982.35
2025-02-04,ISEC,EQUITY,EQ,INE763G01038,833.25,849.9,833.25,841.9,833.25,56980.0,48011897.05
2025-02-03,ISEC,EQUITY,EQ,INE763G01038,818.1,837.1,818.1,833.25,834.15,62728.0,52150997.4
2025-01-31,ISEC,EQUITY,EQ,INE763G01038,829.25,830.4,816.2,828.6,829.25,102748.0,84822214.25
2025-01-30,ISEC,EQUITY,EQ,INE763G01038,820.1,831.9,820.1,829.25,828.05,70925.0,58726615.8
2025-01-29,ISEC,EQUITY,EQ,INE763G01038,838.9,838.9,823.15,828.05,827.9,112989.0,93561695.35
2025-01-28,ISEC,EQUITY,EQ,INE763G01038,827.0,834.95,818.8,827.9,815.15,307813.0,255319098.85
2025-01-27,ISEC,EQUITY,EQ,INE763G01038,805.0,820.45,796.05,815.15,804.2,320688.0,260683479.3
2025-01-24,ISEC,EQUITY,EQ,INE763G01038,800.55,807.85,798.05,804.2,798.95,56669.0,45520142.15
2025-01-23,ISEC,EQUITY,EQ,INE763G01038,795.0,802.95,792.85,798.95,800.9,31729.0,25361866.85
2025-01-22,ISEC,EQUITY,EQ,INE763G01038,796.0,806.7,791.15,800.9,796.65,116106.0,92756407.65
2025-01-21,ISEC,EQUITY,EQ,INE763G01038,813.1,820.25,794.0,796.65,818.45,107941.0,86720335.5
2025-01-20,ISEC,EQUITY,EQ,INE763G01038,814.5,825.7,807.05,818.45,813.85,261863.0,214465589.35
2025-01-17,ISEC,EQUITY,EQ,INE763G01038,825.0,833.25,807.0,813.85,824.05,86226.0,70026299.4
2025-01-16,ISEC,EQUITY,EQ,INE763G01038,823.1,834.05,820.0,824.05,826.65,257691.0,212636848.1
2025-01-15,ISEC,EQUITY,EQ,INE763G01038,830.4,833.0,820.05,826.65,828.5,88186.0,72910057.95
2025-01-14,ISEC,EQUITY,EQ,INE763G01038,817.05,831.7,815.5,828.5,816.8,140281.0,115492623.9
2025-01-13,ISEC,EQUITY,EQ,INE763G01038,824.3,825.6,810.6,816.8,827.55,288950.0,236327715.75
2025-01-10,ISEC,EQUITY,EQ,INE763G01038,832.1,838.8,823.5,827.55,839.4,94925.0,78836039.35
2025-01-09,ISEC,EQUITY,EQ,INE763G01038,833.0,842.75,828.5,839.4,840.15,218160.0,182032515.55
2025-01-08,ISEC,EQUITY,EQ,INE763G01038,845.0,852.45,833.5,840.15,848.25,125345.0,105474711.0
2025-01-07,ISEC,EQUITY,EQ,INE763G01038,847.0,853.7,840.4,848.25,839.35,162536.0,137927350.1
2025-01-06,ISEC,EQUITY,EQ,INE763G01038,838.05,844.5,832.75,839.35,838.0,172329.0,144488274.0
2025-01-03,ISEC,EQUITY,EQ,INE763G01038,860.0,861.9,835.85,838.0,861.9,333599.0,281355991.95
2025-01-02,ISEC,EQUITY,EQ,INE763G01038,852.0,864.25,852.0,861.9,857.6,115955.0,99790303.2
2025-01-01,ISEC,EQUITY,EQ,INE763G01038,856.35,861.5,840.55,857.6,856.35,219906.0,187882727.05
2024-12-31,ISEC,EQUITY,EQ,INE763G01038,861.4,861.4,850.15,856.35,863.65,164342.0,140573283.0
2024-12-30,ISEC,EQUITY,EQ,INE763G01038,842.0,877.95,842.0,863.65,853.9,1056180.0,911208921.05
2024-12-27,ISEC,EQUITY,EQ,INE763G01038,852.7,860.55,850.95,853.9,848.55,209451.0,178852444.5
2024-12-26,ISEC,EQUITY,EQ,INE763G01038,847.1,855.2,837.7,848.55,849.6,409297.0,344831975.9
2024-12-24,ISEC,EQUITY,EQ,INE763G01038,842.55,852.0,842.55,849.6,847.5,345343.0,292718580.95
2024-12-23,ISEC,EQUITY,EQ,INE763G01038,826.0,849.85,826.0,847.5,831.65,176993.0,149194022.4
2024-12-20,ISEC,EQUITY,EQ,INE763G01038,844.95,847.4,822.65,831.65,842.85,503711.0,419304809.3
2024-12-19,ISEC,EQUITY,EQ,INE763G01038,835.0,849.5,835.0,842.85,859.6,107680.0,90975894.5
2024-12-18,ISEC,EQUITY,EQ,INE763G01038,869.1,876.95,851.75,859.6,874.7,144155.0,124139316.5
2024-12-17,ISEC,EQUITY,EQ,INE763G01038,889.0,889.6,870.6,874.7,889.3,147960.0,129674741.8
2024-12-16,ISEC,EQUITY,EQ,INE763G01038,886.0,892.0,884.1,889.3,884.15,158166.0,140485787.2
2024-12-13,ISEC,EQUITY,EQ,INE763G01038,878.7,886.0,864.3,884.15,878.7,209704.0,183507903.7
2024-12-12,ISEC,EQUITY,EQ,INE763G01038,875.0,886.6,875.0,878.7,880.4,123493.0,108842298.7
2024-12-11,ISEC,EQUITY,EQ,INE763G01038,882.0,884.95,872.8,880.4,882.35,106370.0,93681325.35
2024-12-10,ISEC,EQUITY,EQ,INE763G01038,886.95,886.95,876.75,882.35,882.35,283375.0,249744054.5
2024-12-09,ISEC,EQUITY,EQ,INE763G01038,878.55,888.55,878.55,882.35,888.95,153049.0,135197826.55
2024-12-06,ISEC,EQUITY,EQ,INE763G01038,894.95,904.65,886.6,888.95,892.35,453822.0,406660155.95
2024-12-05,ISEC,EQUITY,EQ,INE763G01038,884.9,897.5,877.1,892.35,881.1,182807.0,162491891.55
2024-12-04,ISEC,EQUITY,EQ,INE763G01038,870.0,893.0,869.5,881.1,878.3,350642.0,309857640.2
2024-12-03,ISEC,EQUITY,EQ,INE763G01038,866.2,885.0,866.2,878.3,872.85,168987.0,148360590.15
2024-12-02,ISEC,EQUITY,EQ,INE763G01038,872.65,880.0,864.65,872.85,872.65,50839.0,44478687.15
2024-11-29,ISEC,EQUITY,EQ,INE763G01038,877.0,877.0,864.6,872.65,866.15,54715.0,47630968.5
2024-11-28,ISEC,EQUITY,EQ,INE763G01038,872.0,880.55,863.15,866.15,875.0,283271.0,246804704.4
2024-11-27,ISEC,EQUITY,EQ,INE763G01038,877.95,885.0,871.9,875.0,876.2,114393.0,100211102.7
2024-11-26,ISEC,EQUITY,EQ,INE763G01038,879.9,882.2,869.8,876.2,873.05,71558.0,62766222.05
2024-11-25,ISEC,EQUITY,EQ,INE763G01038,862.7,882.0,852.1,873.05,850.95,216696.0,189705937.3
2024-11-22,ISEC,EQUITY,EQ,INE763G01038,841.1,857.55,841.05,850.95,837.15,106738.0,90979819.9
2024-11-21,ISEC,EQUITY,EQ,INE763G01038,832.0,843.0,828.3,837.15,839.55,84463.0,70632233.05
2024-11-19,ISEC,EQUITY,EQ,INE763G01038,836.2,846.95,833.2,839.55,841.55,123910.0,104093025.25
2024-11-18,ISEC,EQUITY,EQ,INE763G01038,829.1,845.95,829.1,841.55,843.65,101861.0,85728222.1
2024-11-14,ISEC,EQUITY,EQ,INE763G01038,841.4,849.15,828.0,843.65,841.0,121996.0,102740493.05
2024-11-13,ISEC,EQUITY,EQ,INE763G01038,845.0,850.8,838.1,841.0,842.65,386558.0,326116843.1
2024-11-12,ISEC,EQUITY,EQ,INE763G01038,842.0,858.35,840.8,842.65,841.9,90408.0,76758658.2
2024-11-11,ISEC,EQUITY,EQ,INE763G01038,841.75,848.4,832.4,841.9,843.2,160808.0,135356632.0
2024-11-08,ISEC,EQUITY,EQ,INE763G01038,852.5,855.15,837.0,843.2,852.45,134927.0,113529541.1
2024-11-07,ISEC,EQUITY,EQ,INE763G01038,870.45,870.45,850.0,852.45,867.5,86915.0,74279560.15
2024-11-06,ISEC,EQUITY,EQ,INE763G01038,867.9,875.85,862.0,867.5,861.95,63777.0,55499595.6
2024-11-05,ISEC,EQUITY,EQ,INE763G01038,852.1,868.0,843.75,861.95,853.1,97764.0,83441529.8
2024-11-04,ISEC,EQUITY,EQ,INE763G01038,864.9,864.9,848.15,853.1,863.9,149594.0,127761243.35
