trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-10,VMART,EQUITY,EQ,INE665J01013,805.0,825.0,800.1,817.8,821.2,60366.0,49218311.3
2026-09-09,VMART,EQUITY,EQ,INE665J01013,820.95,828.0,815.95,821.2,824.65,101696.0,83515649.85
2026-09-08,VMART,EQUITY,EQ,INE665J01013,834.4,834.4,823.5,824.65,826.2,67280.0,55542122.9
2026-09-07,VMART,EQUITY,EQ,INE665J01013,829.35,831.9,815.0,826.2,824.2,58090.0,47881089.35
2026-09-04,VMART,EQUITY,EQ,INE665J01013,841.0,847.0,813.3,824.2,839.1,68219.0,56503394.55
2026-09-03,VMART,EQUITY,EQ,INE665J01013,849.0,853.8,831.3,839.1,849.95,60549.0,50981974.25
2026-09-02,VMART,EQUITY,EQ,INE665J01013,850.3,853.35,830.35,849.95,850.3,35124.0,29526350.15
2026-09-01,VMART,EQUITY,EQ,INE665J01013,847.0,859.5,839.55,850.3,847.45,70031.0,59472359.1
2026-08-31,VMART,EQUITY,EQ,INE665J01013,820.0,855.0,804.5,847.45,819.65,84716.0,70177839.05
2026-08-28,VMART,EQUITY,EQ,INE665J01013,835.95,841.0,805.2,819.65,836.05,188815.0,154569533.65
2026-08-27,VMART,EQUITY,EQ,INE665J01013,845.0,854.75,834.55,836.05,852.35,76410.0,64152202.9
2026-08-26,VMART,EQUITY,EQ,INE665J01013,862.2,868.8,845.25,852.35,862.15,88421.0,75990073.55
2026-08-25,VMART,EQUITY,EQ,INE665J01013,856.55,865.0,840.1,862.15,856.55,95469.0,81614094.45
2026-08-24,VMART,EQUITY,EQ,INE665J01013,845.0,868.9,830.0,856.55,838.85,245881.0,210043886.05
2026-08-21,VMART,EQUITY,EQ,INE665J01013,810.7,860.0,801.7,838.85,806.7,612849.0,513881573.0
2026-08-20,VMART,EQUITY,EQ,INE665J01013,815.0,815.0,801.6,806.7,806.95,59697.0,48281024.45
2026-08-19,VMART,EQUITY,EQ,INE665J01013,815.0,815.0,799.7,806.95,809.4,31646.0,25512999.1
2026-08-18,VMART,EQUITY,EQ,INE665J01013,793.9,812.6,788.25,809.4,792.3,70947.0,56977608.75
2026-08-17,VMART,EQUITY,EQ,INE665J01013,807.5,809.5,787.1,792.3,807.5,52761.0,41906937.35
2026-08-14,VMART,EQUITY,EQ,INE665J01013,805.0,810.8,797.2,807.5,807.3,68695.0,55449581.6
2026-08-13,VMART,EQUITY,EQ,INE665J01013,796.0,815.1,766.75,807.3,801.1,99849.0,80288956.75
2026-08-12,VMART,EQUITY,EQ,INE665J01013,814.7,815.2,795.0,801.1,814.7,98907.0,79345085.45
2026-08-11,VMART,EQUITY,EQ,INE665J01013,818.05,823.0,807.6,814.7,818.4,78315.0,63985666.85
2026-08-10,VMART,EQUITY,EQ,INE665J01013,790.0,820.0,782.85,818.4,799.35,83389.0,67381700.2
2026-08-07,VMART,EQUITY,EQ,INE665J01013,815.0,819.8,785.4,799.35,813.9,61913.0,49989188.1
2026-08-06,VMART,EQUITY,EQ,INE665J01013,807.1,823.25,806.0,813.9,807.05,146279.0,119414318.0
2026-08-05,VMART,EQUITY,EQ,INE665J01013,785.0,811.55,775.5,807.05,775.35,235276.0,188147080.65
2026-08-04,VMART,EQUITY,EQ,INE665J01013,781.95,785.0,770.0,775.35,777.95,47498.0,36941133.3
2026-08-03,VMART,EQUITY,EQ,INE665J01013,782.9,786.0,765.8,777.95,779.1,104165.0,80873882.5
2026-07-31,VMART,EQUITY,EQ,INE665J01013,755.7,783.0,745.7,779.1,764.2,100475.0,77414176.25
2026-07-30,VMART,EQUITY,EQ,INE665J01013,725.75,768.25,725.75,764.2,748.0,144069.0,108694744.35
2026-07-29,VMART,EQUITY,EQ,INE665J01013,718.45,757.2,712.15,748.0,714.15,170102.0,126650054.5
2026-07-28,VMART,EQUITY,EQ,INE665J01013,722.45,727.0,708.5,714.15,714.95,106258.0,76090253.75
2026-07-27,VMART,EQUITY,EQ,INE665J01013,724.65,725.4,682.65,714.95,724.65,258775.0,182351563.95
2026-07-24,VMART,EQUITY,EQ,INE665J01013,758.0,792.3,715.0,724.65,759.7,1110278.0,843768279.4
2026-07-23,VMART,EQUITY,EQ,INE665J01013,765.1,770.0,752.1,759.7,768.85,53932.0,40979954.35
2026-07-22,VMART,EQUITY,EQ,INE665J01013,774.25,778.85,765.1,768.85,774.2,42239.0,32592904.35
2026-07-21,VMART,EQUITY,EQ,INE665J01013,781.2,782.5,771.6,774.2,785.1,110176.0,85493625.7
2026-07-20,VMART,EQUITY,EQ,INE665J01013,743.1,798.0,737.4,785.1,746.2,185874.0,145157394.45
2026-07-17,VMART,EQUITY,EQ,INE665J01013,748.0,753.95,733.8,746.2,748.0,79114.0,58818363.95
2026-07-16,VMART,EQUITY,EQ,INE665J01013,748.0,758.0,742.55,748.0,747.7,61103.0,45803137.0
2026-07-15,VMART,EQUITY,EQ,INE665J01013,754.0,763.7,741.5,747.7,749.9,67566.0,50802767.6
2026-07-14,VMART,EQUITY,EQ,INE665J01013,765.0,767.65,742.05,749.9,767.9,191957.0,144013881.0
2026-07-13,VMART,EQUITY,EQ,INE665J01013,778.0,780.0,765.0,767.9,777.85,35828.0,27631535.85
2026-07-10,VMART,EQUITY,EQ,INE665J01013,778.45,792.45,772.8,777.85,779.6,82404.0,64318535.8
2026-07-09,VMART,EQUITY,EQ,INE665J01013,781.55,791.7,777.0,779.6,784.95,93665.0,73270187.4
2026-07-08,VMART,EQUITY,EQ,INE665J01013,776.0,802.0,767.35,784.95,782.4,174151.0,136931376.1
2026-07-07,VMART,EQUITY,EQ,INE665J01013,799.35,799.35,775.85,782.4,799.35,81927.0,64273711.95
2026-07-06,VMART,EQUITY,EQ,INE665J01013,804.9,804.9,787.6,799.35,797.9,97857.0,78122862.5
2026-07-03,VMART,EQUITY,EQ,INE665J01013,793.2,800.8,792.1,797.9,790.05,79705.0,63536311.5
2026-07-02,VMART,EQUITY,EQ,INE665J01013,804.95,824.45,782.8,790.05,796.55,503626.0,400594922.35
2026-07-01,VMART,EQUITY,EQ,INE665J01013,771.0,801.9,770.95,796.55,779.05,256732.0,203165641.15
2026-06-30,VMART,EQUITY,EQ,INE665J01013,762.9,784.2,762.0,779.05,755.4,130122.0,100747002.2
2026-06-29,VMART,EQUITY,EQ,INE665J01013,752.0,772.0,752.0,755.4,762.1,123734.0,94135630.9
2026-06-25,VMART,EQUITY,EQ,INE665J01013,778.1,782.15,750.95,762.1,778.05,96632.0,74200479.1
2026-06-24,VMART,EQUITY,EQ,INE665J01013,767.0,793.0,761.0,778.05,766.2,159076.0,123952651.25
2026-06-23,VMART,EQUITY,EQ,INE665J01013,773.7,780.75,760.2,766.2,778.55,125249.0,96685861.25
2026-06-22,VMART,EQUITY,EQ,INE665J01013,804.85,804.85,767.05,778.55,797.8,221999.0,172791273.25
2026-06-19,VMART,EQUITY,EQ,INE665J01013,789.2,803.0,773.05,797.8,789.2,168516.0,132692631.95
2026-06-18,VMART,EQUITY,EQ,INE665J01013,767.0,797.0,761.25,789.2,763.95,374651.0,294354619.35
2026-06-17,VMART,EQUITY,EQ,INE665J01013,731.95,770.3,728.2,763.95,731.9,610230.0,459177771.95
2026-06-16,VMART,EQUITY,EQ,INE665J01013,733.7,734.0,709.0,731.9,731.95,250395.0,181055095.1
2026-06-15,VMART,EQUITY,EQ,INE665J01013,724.95,753.0,723.15,731.95,719.75,233103.0,172325147.2
2026-06-12,VMART,EQUITY,EQ,INE665J01013,705.9,720.8,696.8,719.75,697.8,138280.0,98361631.3
2026-06-11,VMART,EQUITY,EQ,INE665J01013,690.0,704.0,675.3,697.8,690.85,103363.0,71323669.5
2026-06-10,VMART,EQUITY,EQ,INE665J01013,690.95,708.65,682.1,690.85,690.95,222765.0,155200890.35
2026-06-09,VMART,EQUITY,EQ,INE665J01013,655.0,697.0,655.0,690.95,652.9,181978.0,123576714.05
2026-06-08,VMART,EQUITY,EQ,INE665J01013,663.95,665.85,641.05,652.9,665.55,156022.0,102403657.35
2026-06-05,VMART,EQUITY,EQ,INE665J01013,672.95,683.45,662.25,665.55,672.35,96278.0,64993108.95
2026-06-04,VMART,EQUITY,EQ,INE665J01013,683.9,689.05,666.5,672.35,684.95,168538.0,114577837.5
2026-06-03,VMART,EQUITY,EQ,INE665J01013,693.75,693.85,680.1,684.95,690.25,288991.0,198048753.25
