trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2024-03-19,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,237.38,241.1,235.0,235.18,,32634.0,7684966.26
2024-03-18,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,237.45,238.44,236.5,237.38,,23305.0,5528674.47
2024-03-15,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,238.68,238.68,236.06,237.45,,31917.0,7580093.05
2024-03-14,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,237.0,239.45,236.48,238.68,,27469.0,6546113.68
2024-03-13,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,240.49,242.25,236.26,237.02,,164666.0,39322661.45
2024-03-12,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,240.78,242.16,239.97,240.49,,18817.0,4536330.34
2024-03-11,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,242.15,244.75,240.17,240.58,,11864.0,2866741.88
2024-03-07,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,242.11,242.66,241.43,242.0,,20185.0,4882672.6
2024-03-06,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,240.58,242.26,239.52,242.11,,13703.0,3301255.76
2024-03-05,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,241.08,241.36,240.01,240.69,,10854.0,2612874.99
2024-03-04,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,240.52,241.58,240.52,241.08,,20831.0,5022450.17
2024-03-01,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,244.05,244.05,236.92,240.18,,19397.0,4644557.52
2024-02-29,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,236.04,237.89,235.5,236.92,,25347.0,5985578.17
2024-02-28,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,239.37,239.37,236.07,236.48,,19495.0,4633426.16
2024-02-27,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,238.41,239.27,238.0,238.92,,7292.0,1740249.97
2024-02-26,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,239.05,239.05,237.8,238.53,,21048.0,5017992.33
2024-02-23,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,239.09,240.25,238.72,239.05,,5596.0,1339652.83
2024-02-22,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,237.5,239.49,236.1,239.09,,45119.0,10710496.9
2024-02-21,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,239.03,239.65,237.0,237.5,,38196.0,9125229.04
2024-02-20,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,240.39,240.4,237.37,239.03,,14894.0,3552614.18
2024-02-19,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,237.16,239.63,236.77,238.64,,47671.0,11380563.28
2024-02-16,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,236.01,238.0,235.03,237.16,,34097.0,8084087.62
2024-02-15,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,235.39,237.39,234.93,236.01,,19748.0,4647736.04
2024-02-14,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,233.5,235.81,232.39,235.39,,30504.0,7159523.64
2024-02-13,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,233.2,234.97,231.56,234.31,,12352.0,2887829.45
2024-02-12,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,234.76,235.19,232.61,233.21,,59660.0,13937330.47
2024-02-09,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,234.47,235.0,232.03,234.76,,12910.0,3023488.99
2024-02-08,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,236.27,237.42,233.58,234.47,,42311.0,9946618.34
2024-02-07,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,238.8,239.6,235.26,236.27,,16560.0,3912517.31
2024-02-06,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,234.26,236.3,234.01,235.7,,11615.0,2734552.72
2024-02-05,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,235.02,236.6,233.54,234.09,,19090.0,4496655.34
2024-02-02,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,233.64,237.7,233.64,235.02,,22978.0,5429917.92
2024-02-01,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,233.61,234.9,233.21,233.64,,38541.0,9020688.75
2024-01-31,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,231.94,234.18,231.13,233.66,,19471.0,4540684.64
2024-01-30,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,233.49,235.98,231.5,231.94,,7817.0,1821051.37
2024-01-29,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,230.29,234.28,230.29,233.49,,24159.0,5620758.54
2024-01-25,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,231.15,231.15,228.8,230.29,,22971.0,5281914.99
2024-01-24,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,228.96,232.9,228.0,231.14,,17940.0,4128905.89
2024-01-23,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,232.58,235.0,227.74,228.96,,74218.0,17091241.61
2024-01-19,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,231.57,233.34,231.57,232.77,,8110.0,1888420.28
2024-01-18,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,233.75,234.9,229.26,231.57,,54094.0,12487818.48
2024-01-17,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,235.13,235.54,231.73,232.1,,79474.0,18551705.24
2024-01-16,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,239.8,239.8,236.02,236.75,,8179.0,1937841.51
2024-01-15,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,234.5,237.63,233.55,237.35,,25977.0,6152070.65
2024-01-12,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,233.99,235.5,232.49,235.02,,23726.0,5562760.37
2024-01-11,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,233.23,233.5,232.22,232.48,,18179.0,4234046.82
2024-01-10,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,223.45,232.69,223.45,232.34,,79464.0,18439230.26
2024-01-09,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,231.43,233.49,231.3,231.66,,20070.0,4674666.05
2024-01-08,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,235.37,235.37,231.08,231.43,,28662.0,6664833.71
2024-01-05,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,232.75,233.94,232.3,233.44,,8217.0,1916572.13
2024-01-04,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,231.56,233.5,230.0,232.75,,23171.0,5391301.64
2024-01-03,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,232.77,232.77,230.0,231.56,,16058.0,3725150.4
2024-01-02,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,233.77,233.77,231.3,232.77,,47285.0,10993583.55
2024-01-01,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,233.55,235.29,232.73,233.77,,21007.0,4909294.49
2023-12-29,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,233.0,234.25,232.0,233.55,,34844.0,8140419.36
2023-12-28,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,234.4,234.4,232.77,233.72,,20545.0,4794892.7
2023-12-27,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,230.32,232.7,229.56,232.36,,48081.0,11145976.54
2023-12-26,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,231.0,231.0,229.17,230.33,,24411.0,5610713.57
2023-12-22,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,230.45,230.45,228.14,229.17,,19031.0,4359528.2
2023-12-21,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,229.6,229.6,225.0,228.41,,28509.0,6492384.63
2023-12-20,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,230.62,232.41,227.2,227.57,,31802.0,7310049.18
2023-12-19,KOTAKNIFTY,EQUITY,EQ,INF174K014P6,230.6,231.55,229.29,230.62,,9733.0,2245099.17
