trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2024-10-22,SHREYAS,EQUITY,EQ,INE757B01015,366.85,378.5,352.5,355.85,366.85,92705.0,33790325.75
2024-10-21,SHREYAS,EQUITY,EQ,INE757B01015,377.8,381.3,363.5,366.85,376.25,51915.0,19369196.2
2024-10-18,SHREYAS,EQUITY,EQ,INE757B01015,375.0,385.0,360.35,376.25,373.3,128386.0,48309771.4
2024-10-17,SHREYAS,EQUITY,EQ,INE757B01015,380.0,385.0,370.7,373.3,372.85,158171.0,59591950.6
2024-10-16,SHREYAS,EQUITY,EQ,INE757B01015,355.65,375.0,352.95,372.85,357.85,198575.0,73198939.6
2024-10-15,SHREYAS,EQUITY,EQ,INE757B01015,350.0,365.85,346.6,357.85,352.6,85516.0,30688858.55
2024-10-14,SHREYAS,EQUITY,EQ,INE757B01015,354.55,359.95,348.3,352.6,352.7,41821.0,14814257.05
2024-10-11,SHREYAS,EQUITY,EQ,INE757B01015,345.8,356.95,341.6,352.7,345.85,41466.0,14498203.4
2024-10-10,SHREYAS,EQUITY,EQ,INE757B01015,338.55,359.0,336.2,345.85,337.2,75764.0,26300902.75
2024-10-09,SHREYAS,EQUITY,EQ,INE757B01015,329.5,339.9,329.5,337.2,329.5,20488.0,6875555.25
2024-10-08,SHREYAS,EQUITY,EQ,INE757B01015,312.0,334.65,311.0,329.5,315.3,50032.0,16251973.35
2024-10-07,SHREYAS,EQUITY,EQ,INE757B01015,334.75,336.75,313.5,315.3,332.5,39974.0,12868080.45
2024-10-04,SHREYAS,EQUITY,EQ,INE757B01015,339.65,347.5,330.35,332.5,342.7,36232.0,12272519.6
2024-10-03,SHREYAS,EQUITY,EQ,INE757B01015,344.1,352.8,340.0,342.7,354.2,47822.0,16574866.7
2024-10-01,SHREYAS,EQUITY,EQ,INE757B01015,332.7,365.8,332.7,354.2,331.85,220640.0,78622792.8
2024-09-30,SHREYAS,EQUITY,EQ,INE757B01015,340.25,342.1,330.0,331.85,340.25,27474.0,9190522.2
2024-09-27,SHREYAS,EQUITY,EQ,INE757B01015,350.05,352.6,337.0,340.25,348.85,47391.0,16273394.45
2024-09-26,SHREYAS,EQUITY,EQ,INE757B01015,356.0,357.8,344.1,348.85,358.4,28336.0,9957031.1
2024-09-25,SHREYAS,EQUITY,EQ,INE757B01015,361.85,361.95,347.55,358.4,360.3,147728.0,52703860.75
2024-09-24,SHREYAS,EQUITY,EQ,INE757B01015,357.9,369.0,353.65,360.3,358.05,206502.0,74696829.9
2024-09-23,SHREYAS,EQUITY,EQ,INE757B01015,324.95,369.95,320.0,358.05,318.0,719842.0,256791088.05
2024-09-20,SHREYAS,EQUITY,EQ,INE757B01015,315.0,322.1,315.0,318.0,311.4,132622.0,42291808.5
2024-09-19,SHREYAS,EQUITY,EQ,INE757B01015,309.9,315.15,293.85,311.4,308.25,119401.0,36431785.45
2024-09-18,SHREYAS,EQUITY,EQ,INE757B01015,301.8,315.3,297.3,308.25,300.05,64003.0,19515688.25
2024-09-17,SHREYAS,EQUITY,EQ,INE757B01015,306.2,307.8,298.15,300.05,306.2,45491.0,13761006.0
2024-09-16,SHREYAS,EQUITY,EQ,INE757B01015,314.9,314.9,304.0,306.2,309.8,46864.0,14407533.9
2024-09-13,SHREYAS,EQUITY,EQ,INE757B01015,312.0,318.8,308.35,309.8,310.35,25960.0,8099556.4
2024-09-12,SHREYAS,EQUITY,EQ,INE757B01015,311.0,311.3,308.0,310.35,308.1,19446.0,6024994.9
2024-09-11,SHREYAS,EQUITY,EQ,INE757B01015,315.0,318.1,307.0,308.1,314.25,33360.0,10372478.55
2024-09-10,SHREYAS,EQUITY,EQ,INE757B01015,312.15,315.8,308.55,314.25,307.55,25026.0,7802384.85
2024-09-09,SHREYAS,EQUITY,EQ,INE757B01015,313.95,313.95,305.0,307.55,313.1,30760.0,9479380.8
2024-09-06,SHREYAS,EQUITY,EQ,INE757B01015,319.0,321.5,312.0,313.1,318.85,38984.0,12328238.55
2024-09-05,SHREYAS,EQUITY,EQ,INE757B01015,315.8,325.95,313.95,318.85,314.1,38589.0,12314632.05
2024-09-04,SHREYAS,EQUITY,EQ,INE757B01015,311.3,320.7,308.2,314.1,313.9,40910.0,12910313.2
2024-09-03,SHREYAS,EQUITY,EQ,INE757B01015,316.0,324.85,311.3,313.9,317.8,66303.0,21127953.85
2024-09-02,SHREYAS,EQUITY,EQ,INE757B01015,323.95,325.0,315.1,317.8,323.3,41381.0,13210443.95
2024-08-30,SHREYAS,EQUITY,EQ,INE757B01015,330.8,332.6,321.0,323.3,329.2,38434.0,12555562.0
2024-08-29,SHREYAS,EQUITY,EQ,INE757B01015,340.4,340.4,328.0,329.2,339.4,55406.0,18362635.15
2024-08-28,SHREYAS,EQUITY,EQ,INE757B01015,337.5,342.95,336.5,339.4,337.5,23528.0,7999753.85
2024-08-27,SHREYAS,EQUITY,EQ,INE757B01015,343.0,343.0,336.0,337.5,342.25,43228.0,14612616.05
2024-08-26,SHREYAS,EQUITY,EQ,INE757B01015,335.5,345.9,334.35,342.25,335.5,62481.0,21240227.8
2024-08-23,SHREYAS,EQUITY,EQ,INE757B01015,349.25,358.0,327.9,335.5,349.15,143025.0,49095577.85
2024-08-22,SHREYAS,EQUITY,EQ,INE757B01015,329.05,354.2,329.05,349.15,331.75,165342.0,57263672.85
2024-08-21,SHREYAS,EQUITY,EQ,INE757B01015,333.5,337.95,328.75,331.75,331.4,63053.0,20974216.55
2024-08-20,SHREYAS,EQUITY,EQ,INE757B01015,338.5,344.4,329.0,331.4,336.6,102281.0,34276920.05
2024-08-19,SHREYAS,EQUITY,EQ,INE757B01015,329.5,354.0,324.8,336.6,329.3,157448.0,53414286.5
2024-08-16,SHREYAS,EQUITY,EQ,INE757B01015,334.15,339.0,327.15,329.3,330.35,64130.0,21279724.35
2024-08-14,SHREYAS,EQUITY,EQ,INE757B01015,345.1,349.0,329.0,330.35,346.3,109683.0,36826243.85
2024-08-13,SHREYAS,EQUITY,EQ,INE757B01015,347.9,361.75,344.8,346.3,347.25,110275.0,39001375.3
2024-08-12,SHREYAS,EQUITY,EQ,INE757B01015,354.0,358.4,345.0,347.25,357.75,116443.0,40937141.7
2024-08-09,SHREYAS,EQUITY,EQ,INE757B01015,374.6,378.0,355.25,357.75,371.4,208093.0,75786651.65
2024-08-08,SHREYAS,EQUITY,EQ,INE757B01015,355.0,405.8,353.15,371.4,355.0,1073657.0,409075385.9
2024-08-07,SHREYAS,EQUITY,EQ,INE757B01015,351.1,363.3,346.3,355.0,346.1,107565.0,38059049.8
2024-08-06,SHREYAS,EQUITY,EQ,INE757B01015,354.0,362.45,344.1,346.1,352.6,109243.0,38707400.95
2024-08-05,SHREYAS,EQUITY,EQ,INE757B01015,350.0,368.35,333.0,352.6,371.25,720231.0,248025727.9
2024-08-02,SHREYAS,EQUITY,EQ,INE757B01015,372.85,379.25,368.0,371.25,378.55,62361.0,23241417.2
2024-08-01,SHREYAS,EQUITY,EQ,INE757B01015,387.0,387.3,376.4,378.55,386.85,64293.0,24571620.95
2024-07-31,SHREYAS,EQUITY,EQ,INE757B01015,382.0,392.5,380.45,386.85,382.95,94817.0,36561013.6
2024-07-30,SHREYAS,EQUITY,EQ,INE757B01015,389.65,393.25,380.55,382.95,390.85,129400.0,49906265.9
2024-07-29,SHREYAS,EQUITY,EQ,INE757B01015,401.9,404.4,389.0,390.85,396.5,145488.0,57596107.7
2024-07-26,SHREYAS,EQUITY,EQ,INE757B01015,395.8,409.6,392.1,396.5,393.7,177363.0,71026836.8
2024-07-25,SHREYAS,EQUITY,EQ,INE757B01015,391.0,407.8,385.0,393.7,393.5,157680.0,62415540.3
2024-07-24,SHREYAS,EQUITY,EQ,INE757B01015,378.6,397.1,377.65,393.5,379.75,144431.0,56453188.6
2024-07-23,SHREYAS,EQUITY,EQ,INE757B01015,385.5,398.95,362.0,379.75,384.55,247208.0,94746279.95
