trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,ASHAPURMIN,EQUITY,EQ,INE348A01023,548.6,574.65,542.7,550.6,549.35,747609.0,416683444.85
2026-09-08,ASHAPURMIN,EQUITY,EQ,INE348A01023,535.9,559.95,535.9,549.35,538.15,373033.0,205337414.0
2026-09-07,ASHAPURMIN,EQUITY,EQ,INE348A01023,551.0,554.5,536.6,538.15,551.0,296446.0,161039540.9
2026-09-04,ASHAPURMIN,EQUITY,EQ,INE348A01023,549.85,559.95,546.0,551.0,547.95,275733.0,152183165.65
2026-09-03,ASHAPURMIN,EQUITY,EQ,INE348A01023,554.8,562.65,545.85,547.95,550.5,284037.0,156974068.35
2026-09-02,ASHAPURMIN,EQUITY,EQ,INE348A01023,555.7,561.0,549.35,550.5,555.5,226693.0,125372380.8
2026-09-01,ASHAPURMIN,EQUITY,EQ,INE348A01023,560.5,577.0,551.25,555.5,564.45,329674.0,184895095.25
2026-08-31,ASHAPURMIN,EQUITY,EQ,INE348A01023,579.0,579.8,561.85,564.45,582.1,328284.0,186147290.45
2026-08-28,ASHAPURMIN,EQUITY,EQ,INE348A01023,579.95,587.2,576.4,582.1,578.05,220503.0,128449370.1
2026-08-27,ASHAPURMIN,EQUITY,EQ,INE348A01023,591.0,596.65,575.0,578.05,592.45,327118.0,191066425.6
2026-08-26,ASHAPURMIN,EQUITY,EQ,INE348A01023,575.8,597.7,569.65,592.45,570.5,549376.0,320331868.05
2026-08-25,ASHAPURMIN,EQUITY,EQ,INE348A01023,585.0,588.45,568.5,570.5,585.8,570382.0,327080707.4
2026-08-24,ASHAPURMIN,EQUITY,EQ,INE348A01023,590.95,601.95,581.0,585.8,590.25,380974.0,224777009.25
2026-08-21,ASHAPURMIN,EQUITY,EQ,INE348A01023,605.0,610.0,586.15,590.25,599.95,455728.0,272010867.0
2026-08-20,ASHAPURMIN,EQUITY,EQ,INE348A01023,591.5,609.0,586.55,599.95,589.65,437145.0,261864377.4
2026-08-19,ASHAPURMIN,EQUITY,EQ,INE348A01023,595.0,598.1,587.1,589.65,596.3,225687.0,133589992.3
2026-08-18,ASHAPURMIN,EQUITY,EQ,INE348A01023,615.8,616.4,594.0,596.3,612.2,344374.0,206996690.95
2026-08-17,ASHAPURMIN,EQUITY,EQ,INE348A01023,603.45,617.45,602.15,612.2,603.45,293961.0,179611510.45
2026-08-14,ASHAPURMIN,EQUITY,EQ,INE348A01023,612.0,616.5,599.25,603.45,613.65,450080.0,272415292.15
2026-08-13,ASHAPURMIN,EQUITY,EQ,INE348A01023,639.7,646.0,608.2,613.65,637.3,456671.0,285112983.7
2026-08-12,ASHAPURMIN,EQUITY,EQ,INE348A01023,646.5,660.0,634.55,637.3,651.95,482223.0,310395191.5
2026-08-11,ASHAPURMIN,EQUITY,EQ,INE348A01023,650.0,657.9,638.65,651.95,644.7,478221.0,310300821.2
2026-08-10,ASHAPURMIN,EQUITY,EQ,INE348A01023,660.0,678.6,640.0,644.7,738.35,2474473.0,1629510693.75
2026-08-07,ASHAPURMIN,EQUITY,EQ,INE348A01023,732.0,743.0,720.15,738.35,729.1,928707.0,681942153.75
2026-08-06,ASHAPURMIN,EQUITY,EQ,INE348A01023,739.8,751.95,726.05,729.1,739.7,676599.0,500233980.4
2026-08-05,ASHAPURMIN,EQUITY,EQ,INE348A01023,726.0,743.8,721.25,739.7,719.3,974133.0,714919791.35
2026-08-04,ASHAPURMIN,EQUITY,EQ,INE348A01023,722.8,722.8,700.8,719.3,717.85,425174.0,303562720.6
