trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,BOROLTD,EQUITY,EQ,INE02PY01013,254.0,256.7,252.14,255.46,255.54,73476.0,18699387.05
2026-09-08,BOROLTD,EQUITY,EQ,INE02PY01013,252.17,257.4,252.17,255.54,254.24,95659.0,24372382.0
2026-09-07,BOROLTD,EQUITY,EQ,INE02PY01013,259.02,262.0,252.5,254.24,258.96,123730.0,31680770.82
2026-09-04,BOROLTD,EQUITY,EQ,INE02PY01013,249.0,260.0,247.79,258.96,248.63,265545.0,68025456.75
2026-09-03,BOROLTD,EQUITY,EQ,INE02PY01013,249.92,252.8,246.9,248.63,249.92,156355.0,39093620.15
2026-09-02,BOROLTD,EQUITY,EQ,INE02PY01013,241.1,253.77,236.51,249.92,241.85,310915.0,76597138.4
2026-09-01,BOROLTD,EQUITY,EQ,INE02PY01013,244.59,247.43,234.23,241.85,245.86,602776.0,144314745.92
2026-08-31,BOROLTD,EQUITY,EQ,INE02PY01013,240.01,249.3,237.0,245.86,239.81,476653.0,116491349.9
2026-08-28,BOROLTD,EQUITY,EQ,INE02PY01013,244.59,251.84,238.27,239.81,244.07,651151.0,159442440.09
2026-08-27,BOROLTD,EQUITY,EQ,INE02PY01013,252.42,254.9,241.25,244.07,255.35,1072261.0,266689764.97
2026-08-26,BOROLTD,EQUITY,EQ,INE02PY01013,259.75,266.0,249.1,255.35,261.45,1640304.0,425999800.05
2026-08-25,BOROLTD,EQUITY,EQ,INE02PY01013,253.0,289.0,253.0,261.45,254.04,18593567.0,5076211446.06
2026-08-24,BOROLTD,EQUITY,EQ,INE02PY01013,252.56,254.99,248.12,254.04,254.18,64936.0,16398412.3
2026-08-21,BOROLTD,EQUITY,EQ,INE02PY01013,258.0,258.3,249.0,254.18,257.82,85268.0,21768823.49
2026-08-20,BOROLTD,EQUITY,EQ,INE02PY01013,251.28,262.0,251.27,257.82,248.11,213495.0,54845057.74
2026-08-19,BOROLTD,EQUITY,EQ,INE02PY01013,250.45,252.95,245.58,248.11,250.34,82607.0,20568785.69
2026-08-18,BOROLTD,EQUITY,EQ,INE02PY01013,242.02,252.32,239.7,250.34,244.81,116674.0,28947019.51
2026-08-17,BOROLTD,EQUITY,EQ,INE02PY01013,235.0,249.99,229.25,244.81,238.55,244155.0,58323177.79
2026-08-14,BOROLTD,EQUITY,EQ,INE02PY01013,242.7,245.69,237.05,238.55,243.97,40301.0,9700800.34
2026-08-13,BOROLTD,EQUITY,EQ,INE02PY01013,241.57,245.0,240.56,243.97,241.57,30937.0,7516802.76
2026-08-12,BOROLTD,EQUITY,EQ,INE02PY01013,246.44,250.0,240.01,241.57,244.65,29626.0,7180413.55
2026-08-11,BOROLTD,EQUITY,EQ,INE02PY01013,241.1,246.5,238.0,244.65,241.04,50537.0,12197812.92
2026-08-10,BOROLTD,EQUITY,EQ,INE02PY01013,242.22,244.99,238.02,241.04,244.21,46369.0,11190579.63
2026-08-07,BOROLTD,EQUITY,EQ,INE02PY01013,247.6,247.6,241.1,244.21,247.99,49501.0,12102776.57
2026-08-06,BOROLTD,EQUITY,EQ,INE02PY01013,243.22,255.0,240.51,247.99,243.22,155623.0,38672171.06
2026-08-05,BOROLTD,EQUITY,EQ,INE02PY01013,239.88,244.78,239.88,243.22,239.87,68143.0,16532002.16
2026-08-04,BOROLTD,EQUITY,EQ,INE02PY01013,232.54,241.74,232.54,239.87,233.47,104081.0,24838886.04
2026-08-03,BOROLTD,EQUITY,EQ,INE02PY01013,236.6,239.84,231.47,233.47,236.44,91420.0,21507079.04
2026-07-31,BOROLTD,EQUITY,EQ,INE02PY01013,239.82,242.94,234.37,236.44,235.79,59640.0,14211369.09
2026-07-30,BOROLTD,EQUITY,EQ,INE02PY01013,231.88,242.0,230.16,235.79,231.88,75559.0,17716439.05
2026-07-29,BOROLTD,EQUITY,EQ,INE02PY01013,229.6,235.0,229.6,231.88,228.9,31562.0,7334559.06
2026-07-28,BOROLTD,EQUITY,EQ,INE02PY01013,232.62,235.0,228.1,228.9,233.73,29294.0,6764523.82
2026-07-27,BOROLTD,EQUITY,EQ,INE02PY01013,239.9,240.0,231.12,233.73,232.34,83179.0,19501358.4
2026-07-24,BOROLTD,EQUITY,EQ,INE02PY01013,231.45,237.49,226.37,232.34,233.45,72312.0,16770482.43
2026-07-23,BOROLTD,EQUITY,EQ,INE02PY01013,239.1,239.1,232.0,233.45,237.45,35244.0,8273011.62
2026-07-22,BOROLTD,EQUITY,EQ,INE02PY01013,239.01,240.63,233.93,237.45,238.97,55129.0,13035923.86
2026-07-21,BOROLTD,EQUITY,EQ,INE02PY01013,235.27,241.12,235.27,238.97,235.27,56878.0,13603247.19
2026-07-20,BOROLTD,EQUITY,EQ,INE02PY01013,237.0,239.59,234.06,235.27,238.84,50998.0,12050882.04
2026-07-17,BOROLTD,EQUITY,EQ,INE02PY01013,244.19,246.39,237.26,238.84,243.07,98896.0,23915944.05
2026-07-16,BOROLTD,EQUITY,EQ,INE02PY01013,245.0,248.45,241.61,243.07,244.19,43992.0,10712983.71
2026-07-15,BOROLTD,EQUITY,EQ,INE02PY01013,247.15,249.0,243.01,244.19,249.67,54636.0,13466487.83
2026-07-14,BOROLTD,EQUITY,EQ,INE02PY01013,264.0,264.0,248.1,249.67,256.97,338337.0,86316511.45
2026-07-13,BOROLTD,EQUITY,EQ,INE02PY01013,229.01,266.0,228.01,256.97,231.97,616555.0,155157227.26
2026-07-10,BOROLTD,EQUITY,EQ,INE02PY01013,231.4,233.79,229.32,231.97,230.88,56883.0,13191431.43
2026-07-09,BOROLTD,EQUITY,EQ,INE02PY01013,228.44,235.0,228.1,230.88,227.31,71208.0,16455861.16
2026-07-08,BOROLTD,EQUITY,EQ,INE02PY01013,237.49,237.49,224.02,227.31,237.54,106031.0,24289000.76
2026-07-07,BOROLTD,EQUITY,EQ,INE02PY01013,240.0,240.0,234.7,237.54,239.93,57080.0,13520434.23
2026-07-06,BOROLTD,EQUITY,EQ,INE02PY01013,246.25,246.3,237.0,239.93,245.27,131652.0,31697389.07
2026-07-03,BOROLTD,EQUITY,EQ,INE02PY01013,245.8,252.0,243.25,245.27,245.83,80814.0,20052734.91
2026-07-02,BOROLTD,EQUITY,EQ,INE02PY01013,238.02,249.58,238.02,245.83,236.6,204108.0,49991046.79
2026-07-01,BOROLTD,EQUITY,EQ,INE02PY01013,233.4,238.22,233.22,236.6,233.23,59887.0,14125303.2
