trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,DYNPRO,EQUITY,EQ,INE256H01015,235.0,235.0,231.0,232.18,237.05,10634.0,2474331.89
2026-09-10,DYNPRO,EQUITY,EQ,INE256H01015,239.76,244.0,232.5,237.05,235.09,19689.0,4714246.01
2026-09-09,DYNPRO,EQUITY,EQ,INE256H01015,232.3,240.0,231.0,235.09,233.28,18946.0,4478700.67
2026-09-08,DYNPRO,EQUITY,EQ,INE256H01015,230.3,238.45,230.0,233.28,233.2,15809.0,3677943.58
2026-09-07,DYNPRO,EQUITY,EQ,INE256H01015,239.5,239.5,228.94,233.2,236.06,13546.0,3164426.56
2026-09-04,DYNPRO,EQUITY,EQ,INE256H01015,240.0,248.0,235.0,236.06,237.81,37117.0,8974459.43
2026-09-03,DYNPRO,EQUITY,EQ,INE256H01015,228.11,246.4,228.11,237.81,229.06,56324.0,13593869.3
2026-09-02,DYNPRO,EQUITY,EQ,INE256H01015,228.1,234.21,224.0,229.06,230.19,10344.0,2360654.54
2026-09-01,DYNPRO,EQUITY,EQ,INE256H01015,228.57,235.0,228.0,230.19,227.5,5016.0,1160966.74
2026-08-31,DYNPRO,EQUITY,EQ,INE256H01015,228.6,237.7,220.1,227.5,228.55,10873.0,2515560.0
2026-08-28,DYNPRO,EQUITY,EQ,INE256H01015,236.5,236.5,223.1,228.55,232.4,18143.0,4175200.2
2026-08-27,DYNPRO,EQUITY,EQ,INE256H01015,234.55,234.95,231.35,232.4,231.1,7205.0,1677111.15
2026-08-26,DYNPRO,EQUITY,EQ,INE256H01015,229.0,233.45,229.0,231.1,228.95,2421.0,560541.3
2026-08-25,DYNPRO,EQUITY,EQ,INE256H01015,236.0,236.0,227.1,228.95,228.55,12314.0,2830873.4
2026-08-24,DYNPRO,EQUITY,EQ,INE256H01015,230.3,240.0,225.35,228.55,235.0,78213.0,17988188.7
2026-08-21,DYNPRO,EQUITY,EQ,INE256H01015,236.1,238.0,231.05,235.0,232.15,20785.0,4877058.3
2026-08-20,DYNPRO,EQUITY,EQ,INE256H01015,233.9,238.3,218.0,232.15,226.45,49303.0,11308207.0
2026-08-19,DYNPRO,EQUITY,EQ,INE256H01015,228.0,229.1,224.4,226.45,228.4,17936.0,4051010.95
2026-08-18,DYNPRO,EQUITY,EQ,INE256H01015,227.0,233.0,226.6,228.4,232.05,9360.0,2152358.65
2026-08-17,DYNPRO,EQUITY,EQ,INE256H01015,232.75,232.75,226.2,232.05,231.85,8225.0,1894903.85
2026-08-14,DYNPRO,EQUITY,EQ,INE256H01015,236.35,236.75,229.1,231.85,237.3,15097.0,3501290.85
2026-08-13,DYNPRO,EQUITY,EQ,INE256H01015,260.0,269.0,235.35,237.3,262.1,55227.0,13745586.9
2026-08-12,DYNPRO,EQUITY,EQ,INE256H01015,262.15,267.0,260.5,262.1,260.1,9164.0,2409840.7
2026-08-11,DYNPRO,EQUITY,EQ,INE256H01015,264.65,268.95,256.35,260.1,269.7,10547.0,2775042.0
2026-08-10,DYNPRO,EQUITY,EQ,INE256H01015,271.8,277.9,261.4,269.7,260.7,12300.0,3299217.8
2026-08-07,DYNPRO,EQUITY,EQ,INE256H01015,260.4,264.0,255.3,260.7,260.6,7759.0,2014196.95
2026-08-06,DYNPRO,EQUITY,EQ,INE256H01015,269.0,269.0,256.0,260.6,261.5,11199.0,2898152.55
2026-08-05,DYNPRO,EQUITY,EQ,INE256H01015,260.0,269.75,258.0,261.5,265.65,4697.0,1244304.75
