trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,BAJAJHCARE,EQUITY,EQ,INE411U01027,339.2,339.2,331.25,333.7,336.7,83482.0,27815036.7
2026-09-08,BAJAJHCARE,EQUITY,EQ,INE411U01027,328.85,338.7,328.85,336.7,328.8,196328.0,65667150.85
2026-09-07,BAJAJHCARE,EQUITY,EQ,INE411U01027,323.95,333.0,320.1,328.8,321.45,184124.0,60353647.9
2026-09-04,BAJAJHCARE,EQUITY,EQ,INE411U01027,327.8,331.9,319.85,321.45,325.2,458849.0,148591192.7
2026-09-03,BAJAJHCARE,EQUITY,EQ,INE411U01027,330.0,339.9,324.6,325.2,329.0,159404.0,52795315.3
2026-09-02,BAJAJHCARE,EQUITY,EQ,INE411U01027,330.95,332.0,325.85,329.0,329.0,43921.0,14415454.65
2026-09-01,BAJAJHCARE,EQUITY,EQ,INE411U01027,333.7,334.2,324.1,329.0,333.7,78501.0,25802719.1
2026-08-31,BAJAJHCARE,EQUITY,EQ,INE411U01027,325.0,340.0,324.9,333.7,322.0,333362.0,111096930.5
2026-08-28,BAJAJHCARE,EQUITY,EQ,INE411U01027,322.7,325.7,320.1,322.0,320.9,36072.0,11635696.5
2026-08-27,BAJAJHCARE,EQUITY,EQ,INE411U01027,323.7,327.4,318.1,320.9,326.45,80183.0,25880123.7
2026-08-26,BAJAJHCARE,EQUITY,EQ,INE411U01027,322.5,328.0,321.0,326.45,320.1,42455.0,13791454.35
2026-08-25,BAJAJHCARE,EQUITY,EQ,INE411U01027,324.9,324.9,319.05,320.1,321.55,40621.0,13008849.0
2026-08-24,BAJAJHCARE,EQUITY,EQ,INE411U01027,324.0,325.4,320.6,321.55,322.0,50385.0,16277563.8
2026-08-21,BAJAJHCARE,EQUITY,EQ,INE411U01027,323.65,327.65,319.55,322.0,325.95,70159.0,22648212.1
2026-08-20,BAJAJHCARE,EQUITY,EQ,INE411U01027,320.0,328.0,320.0,325.95,319.25,72801.0,23667029.2
2026-08-19,BAJAJHCARE,EQUITY,EQ,INE411U01027,323.9,323.9,317.0,319.25,322.25,63963.0,20472713.95
2026-08-18,BAJAJHCARE,EQUITY,EQ,INE411U01027,325.65,325.65,320.95,322.25,323.05,59116.0,19097010.15
2026-08-17,BAJAJHCARE,EQUITY,EQ,INE411U01027,331.55,331.55,321.7,323.05,329.25,60396.0,19558885.8
2026-08-14,BAJAJHCARE,EQUITY,EQ,INE411U01027,333.8,334.95,326.55,329.25,331.35,48898.0,16087137.5
2026-08-13,BAJAJHCARE,EQUITY,EQ,INE411U01027,330.0,340.9,328.1,331.35,327.45,156193.0,52368639.1
2026-08-12,BAJAJHCARE,EQUITY,EQ,INE411U01027,330.6,331.0,323.35,327.45,328.6,77004.0,25240105.85
2026-08-11,BAJAJHCARE,EQUITY,EQ,INE411U01027,330.2,333.0,327.6,328.6,330.25,72292.0,23860844.7
2026-08-10,BAJAJHCARE,EQUITY,EQ,INE411U01027,329.8,334.8,326.05,330.25,329.8,98671.0,32496615.8
2026-08-07,BAJAJHCARE,EQUITY,EQ,INE411U01027,330.0,332.95,325.55,329.8,329.2,90950.0,29949027.3
2026-08-06,BAJAJHCARE,EQUITY,EQ,INE411U01027,332.95,335.95,327.1,329.2,332.95,97013.0,32077667.75
2026-08-05,BAJAJHCARE,EQUITY,EQ,INE411U01027,335.7,339.0,331.0,332.95,335.6,69326.0,23153861.35
2026-08-04,BAJAJHCARE,EQUITY,EQ,INE411U01027,342.1,343.6,333.0,335.6,340.4,78317.0,26326488.75
