trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,QUADFUTURE,EQUITY,EQ,INE0LRY01011,418.9,444.0,415.0,441.0,415.65,1096145.0,477910752.6
2026-09-07,QUADFUTURE,EQUITY,EQ,INE0LRY01011,417.9,432.6,414.35,415.65,417.9,432652.0,182354409.95
2026-09-04,QUADFUTURE,EQUITY,EQ,INE0LRY01011,427.0,439.0,415.1,417.9,425.6,294130.0,124379673.25
2026-09-03,QUADFUTURE,EQUITY,EQ,INE0LRY01011,419.85,441.0,416.7,425.6,415.0,715490.0,308081108.75
2026-09-02,QUADFUTURE,EQUITY,EQ,INE0LRY01011,412.0,429.7,412.0,415.0,419.15,294548.0,124158528.55
2026-09-01,QUADFUTURE,EQUITY,EQ,INE0LRY01011,421.55,437.7,412.8,419.15,421.55,441477.0,187240950.7
2026-08-31,QUADFUTURE,EQUITY,EQ,INE0LRY01011,425.5,425.95,418.6,421.55,429.2,186934.0,78914706.3
2026-08-28,QUADFUTURE,EQUITY,EQ,INE0LRY01011,434.8,445.0,424.25,429.2,432.55,767293.0,334891062.35
2026-08-27,QUADFUTURE,EQUITY,EQ,INE0LRY01011,415.0,439.8,411.7,432.55,411.95,1763494.0,755496430.4
2026-08-26,QUADFUTURE,EQUITY,EQ,INE0LRY01011,417.0,417.85,409.05,411.95,418.5,536989.0,222008439.0
2026-08-25,QUADFUTURE,EQUITY,EQ,INE0LRY01011,432.2,441.8,410.0,418.5,447.3,5006379.0,2132849877.05
2026-08-24,QUADFUTURE,EQUITY,EQ,INE0LRY01011,410.05,464.8,395.5,447.3,405.35,23856672.0,10608277671.55
2026-08-21,QUADFUTURE,EQUITY,EQ,INE0LRY01011,340.0,405.35,339.0,405.35,337.8,7504777.0,2908587448.7
2026-08-20,QUADFUTURE,EQUITY,EQ,INE0LRY01011,343.8,346.7,336.5,337.8,339.75,315657.0,107542308.4
2026-08-19,QUADFUTURE,EQUITY,EQ,INE0LRY01011,342.8,351.3,334.45,339.75,341.0,292451.0,99533987.35
2026-08-18,QUADFUTURE,EQUITY,EQ,INE0LRY01011,350.0,353.1,338.75,341.0,349.35,214357.0,73345906.5
2026-08-17,QUADFUTURE,EQUITY,EQ,INE0LRY01011,357.7,362.1,347.2,349.35,360.45,252295.0,88903897.2
