trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-06-18,BHAGERIA,EQUITY,EQ,INE354C01027,229.25,229.8,217.0,226.35,227.52,234250.0,52091454.5
2026-06-17,BHAGERIA,EQUITY,EQ,INE354C01027,226.53,232.99,224.12,227.52,223.07,200256.0,45573469.2
2026-06-16,BHAGERIA,EQUITY,EQ,INE354C01027,217.95,226.8,216.83,223.07,217.8,147811.0,32925061.35
2026-06-15,BHAGERIA,EQUITY,EQ,INE354C01027,215.0,220.0,208.04,217.8,209.25,244316.0,52747660.86
2026-06-12,BHAGERIA,EQUITY,EQ,INE354C01027,206.02,210.2,206.0,209.25,205.37,59871.0,12493580.5
2026-06-11,BHAGERIA,EQUITY,EQ,INE354C01027,205.25,209.12,202.6,205.37,207.85,72518.0,14882352.9
2026-06-10,BHAGERIA,EQUITY,EQ,INE354C01027,215.65,215.65,206.5,207.85,216.4,133265.0,27838518.27
2026-06-09,BHAGERIA,EQUITY,EQ,INE354C01027,214.0,220.0,213.0,216.4,210.93,230008.0,49795811.68
2026-06-08,BHAGERIA,EQUITY,EQ,INE354C01027,211.98,219.73,205.0,210.93,209.09,1030701.0,217460730.35
2026-06-05,BHAGERIA,EQUITY,EQ,INE354C01027,205.0,216.0,196.02,209.09,180.52,2265151.0,463158122.55
2026-06-04,BHAGERIA,EQUITY,EQ,INE354C01027,156.11,187.46,152.39,180.52,156.22,522784.0,93210834.32
2026-06-03,BHAGERIA,EQUITY,EQ,INE354C01027,157.93,158.95,153.02,156.22,154.92,38976.0,6114609.53
2026-06-02,BHAGERIA,EQUITY,EQ,INE354C01027,150.35,158.0,150.35,154.92,153.12,21923.0,3394340.0
2026-06-01,BHAGERIA,EQUITY,EQ,INE354C01027,157.0,161.76,152.0,153.12,158.59,20967.0,3248249.55
2026-05-29,BHAGERIA,EQUITY,EQ,INE354C01027,159.1,163.3,156.7,158.59,158.06,37098.0,5928410.63
2026-05-27,BHAGERIA,EQUITY,EQ,INE354C01027,158.4,159.5,156.0,158.06,156.27,15547.0,2461926.94
2026-05-26,BHAGERIA,EQUITY,EQ,INE354C01027,156.8,159.9,155.39,156.27,154.52,38728.0,6099774.51
2026-05-25,BHAGERIA,EQUITY,EQ,INE354C01027,153.15,155.0,152.22,154.52,152.31,21885.0,3374314.4
2026-05-22,BHAGERIA,EQUITY,EQ,INE354C01027,154.6,154.6,151.66,152.31,152.14,16347.0,2493784.57
2026-05-21,BHAGERIA,EQUITY,EQ,INE354C01027,153.1,155.14,151.8,152.14,152.71,22288.0,3407924.96
2026-05-20,BHAGERIA,EQUITY,EQ,INE354C01027,151.87,154.0,148.51,152.71,151.87,40819.0,6251076.47
2026-05-19,BHAGERIA,EQUITY,EQ,INE354C01027,155.95,155.95,150.35,151.87,152.13,19501.0,2985793.53
2026-05-18,BHAGERIA,EQUITY,EQ,INE354C01027,157.89,157.89,150.0,152.13,156.62,21793.0,3303670.1
2026-05-15,BHAGERIA,EQUITY,EQ,INE354C01027,161.4,161.4,155.25,156.62,160.17,16140.0,2547792.72
2026-05-14,BHAGERIA,EQUITY,EQ,INE354C01027,159.6,162.0,157.01,160.17,157.29,34005.0,5423546.33
2026-05-13,BHAGERIA,EQUITY,EQ,INE354C01027,161.8,163.68,156.35,157.29,158.65,27546.0,4379808.82
2026-05-12,BHAGERIA,EQUITY,EQ,INE354C01027,163.91,163.95,158.0,158.65,163.23,30009.0,4802513.09
2026-05-11,BHAGERIA,EQUITY,EQ,INE354C01027,166.48,166.48,161.65,163.23,166.48,16194.0,2655065.99
2026-05-08,BHAGERIA,EQUITY,EQ,INE354C01027,166.06,168.57,166.0,166.48,166.99,18231.0,3047416.12
2026-05-07,BHAGERIA,EQUITY,EQ,INE354C01027,169.0,169.9,166.0,166.99,168.35,29149.0,4877081.33
2026-05-06,BHAGERIA,EQUITY,EQ,INE354C01027,165.17,168.9,164.81,168.35,165.16,37826.0,6305300.91
2026-05-05,BHAGERIA,EQUITY,EQ,INE354C01027,168.89,169.85,163.7,165.16,166.84,27873.0,4614082.05
2026-05-04,BHAGERIA,EQUITY,EQ,INE354C01027,174.18,176.84,164.51,166.84,173.32,80248.0,13541124.47
2026-04-30,BHAGERIA,EQUITY,EQ,INE354C01027,172.01,176.0,170.01,173.32,174.62,22275.0,3852744.42
2026-04-29,BHAGERIA,EQUITY,EQ,INE354C01027,175.53,179.0,171.6,174.62,176.71,58881.0,10340048.93
2026-04-28,BHAGERIA,EQUITY,EQ,INE354C01027,171.0,180.5,171.0,176.71,171.8,41020.0,7150015.7
2026-04-27,BHAGERIA,EQUITY,EQ,INE354C01027,179.0,183.75,170.27,171.8,175.13,161801.0,28480700.63
2026-04-24,BHAGERIA,EQUITY,EQ,INE354C01027,162.97,185.37,159.41,175.13,162.97,174129.0,30268172.5
2026-04-23,BHAGERIA,EQUITY,EQ,INE354C01027,165.41,166.0,162.37,162.97,163.12,15669.0,2571417.01
