trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,MOTOUR,EQUITY,EQ,INF247L01FP2,78.26,78.26,77.07,77.19,77.49,10418.0,804573.22
2026-09-08,MOTOUR,EQUITY,EQ,INF247L01FP2,77.01,77.5,76.86,77.49,77.37,7406.0,571887.64
2026-09-07,MOTOUR,EQUITY,EQ,INF247L01FP2,79.29,79.29,77.1,77.37,77.74,30320.0,2345052.99
2026-09-04,MOTOUR,EQUITY,EQ,INF247L01FP2,78.21,78.21,77.63,77.74,77.89,14189.0,1105062.3
2026-09-03,MOTOUR,EQUITY,EQ,INF247L01FP2,77.0,77.98,77.0,77.89,77.0,35014.0,2712353.96
2026-09-02,MOTOUR,EQUITY,EQ,INF247L01FP2,77.14,77.78,76.37,77.0,77.3,17769.0,1366463.62
2026-09-01,MOTOUR,EQUITY,EQ,INF247L01FP2,78.3,78.3,77.14,77.3,78.07,18755.0,1453212.08
2026-08-31,MOTOUR,EQUITY,EQ,INF247L01FP2,78.6,78.6,77.53,78.07,78.7,15909.0,1241019.24
2026-08-28,MOTOUR,EQUITY,EQ,INF247L01FP2,79.39,79.39,78.6,78.7,79.39,23997.0,1892330.2
2026-08-27,MOTOUR,EQUITY,EQ,INF247L01FP2,79.93,80.27,79.31,79.39,79.92,4556.0,362315.92
2026-08-26,MOTOUR,EQUITY,EQ,INF247L01FP2,80.5,80.95,79.5,79.92,79.84,19631.0,1575638.7
2026-08-25,MOTOUR,EQUITY,EQ,INF247L01FP2,79.69,80.07,79.14,79.84,79.33,20435.0,1622424.53
2026-08-24,MOTOUR,EQUITY,EQ,INF247L01FP2,79.81,80.09,79.22,79.33,79.3,32916.0,2620094.71
2026-08-21,MOTOUR,EQUITY,EQ,INF247L01FP2,79.93,80.28,79.05,79.3,79.59,64173.0,5098421.06
2026-08-20,MOTOUR,EQUITY,EQ,INF247L01FP2,80.1,80.48,79.24,79.59,79.44,25088.0,2005227.74
2026-08-19,MOTOUR,EQUITY,EQ,INF247L01FP2,79.81,79.81,79.13,79.44,79.81,12910.0,1025714.32
2026-08-18,MOTOUR,EQUITY,EQ,INF247L01FP2,79.75,80.08,79.43,79.81,80.29,9230.0,735041.3
2026-08-17,MOTOUR,EQUITY,EQ,INF247L01FP2,80.18,80.5,79.62,80.29,80.18,488784.0,39177956.58
2026-08-14,MOTOUR,EQUITY,EQ,INF247L01FP2,80.49,80.7,79.7,80.18,80.17,16303.0,1307361.22
2026-08-13,MOTOUR,EQUITY,EQ,INF247L01FP2,79.65,81.37,79.35,80.17,80.14,16418.0,1313472.82
2026-08-12,MOTOUR,EQUITY,EQ,INF247L01FP2,80.4,80.4,79.61,80.14,80.4,13717.0,1095132.25
2026-08-11,MOTOUR,EQUITY,EQ,INF247L01FP2,80.79,80.79,80.01,80.4,80.85,5904.0,475172.96
2026-08-10,MOTOUR,EQUITY,EQ,INF247L01FP2,80.98,81.28,80.6,80.85,80.98,27064.0,2190953.04
2026-08-07,MOTOUR,EQUITY,EQ,INF247L01FP2,81.08,81.1,80.33,80.98,80.45,41549.0,3356031.98
2026-08-06,MOTOUR,EQUITY,EQ,INF247L01FP2,81.03,81.2,80.1,80.45,81.15,34811.0,2808688.56
2026-08-05,MOTOUR,EQUITY,EQ,INF247L01FP2,81.17,81.36,80.73,81.15,80.12,38814.0,3146564.86
2026-08-04,MOTOUR,EQUITY,EQ,INF247L01FP2,80.98,80.98,80.1,80.12,80.33,35234.0,2831444.94
2026-08-03,MOTOUR,EQUITY,EQ,INF247L01FP2,79.98,81.55,77.61,80.33,78.41,59253.0,4739213.8
2026-07-31,MOTOUR,EQUITY,EQ,INF247L01FP2,78.96,79.06,78.32,78.41,78.68,11095.0,872108.88
2026-07-30,MOTOUR,EQUITY,EQ,INF247L01FP2,78.6,80.06,77.17,78.68,79.35,14540.0,1143309.41
2026-07-29,MOTOUR,EQUITY,EQ,INF247L01FP2,78.92,81.0,78.6,79.35,78.7,9729.0,768131.27
2026-07-28,MOTOUR,EQUITY,EQ,INF247L01FP2,78.81,79.15,78.41,78.7,78.81,8691.0,684804.72
2026-07-27,MOTOUR,EQUITY,EQ,INF247L01FP2,77.29,78.97,77.29,78.81,77.3,18426.0,1446393.43
2026-07-24,MOTOUR,EQUITY,EQ,INF247L01FP2,76.71,77.5,75.97,77.3,77.23,26411.0,2020871.43
2026-07-23,MOTOUR,EQUITY,EQ,INF247L01FP2,77.54,77.97,77.0,77.23,78.11,10305.0,798756.36
2026-07-22,MOTOUR,EQUITY,EQ,INF247L01FP2,79.34,79.34,78.02,78.11,79.31,28088.0,2200589.99
2026-07-21,MOTOUR,EQUITY,EQ,INF247L01FP2,78.29,79.8,78.29,79.31,79.09,10000.0,791471.14
2026-07-20,MOTOUR,EQUITY,EQ,INF247L01FP2,77.74,80.8,77.74,79.09,79.33,29266.0,2305374.53
2026-07-17,MOTOUR,EQUITY,EQ,INF247L01FP2,79.61,79.76,79.04,79.33,79.22,16421.0,1301916.42
2026-07-16,MOTOUR,EQUITY,EQ,INF247L01FP2,80.29,80.37,78.94,79.22,80.33,37437.0,2982148.82
2026-07-15,MOTOUR,EQUITY,EQ,INF247L01FP2,80.37,80.64,80.11,80.33,79.8,21589.0,1736678.43
2026-07-14,MOTOUR,EQUITY,EQ,INF247L01FP2,80.15,80.38,79.51,79.8,80.94,22633.0,1808869.05
2026-07-13,MOTOUR,EQUITY,EQ,INF247L01FP2,81.73,81.73,80.01,80.94,81.33,45694.0,3695241.05
