trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,MARKSANS,EQUITY,EQ,INE750C01026,336.0,340.0,328.65,330.15,335.9,1784442.0,594061067.05
2026-09-08,MARKSANS,EQUITY,EQ,INE750C01026,337.5,349.95,331.6,335.9,335.05,5090238.0,1726619431.6
2026-09-07,MARKSANS,EQUITY,EQ,INE750C01026,327.5,339.0,326.75,335.05,326.75,2798363.0,934172835.1
2026-09-04,MARKSANS,EQUITY,EQ,INE750C01026,333.0,335.45,323.45,326.75,332.2,1654370.0,542841035.7
2026-09-03,MARKSANS,EQUITY,EQ,INE750C01026,334.3,341.0,331.0,332.2,332.5,2726464.0,914787987.15
2026-09-02,MARKSANS,EQUITY,EQ,INE750C01026,321.2,337.65,318.75,332.5,322.4,6573003.0,2187187027.35
2026-09-01,MARKSANS,EQUITY,EQ,INE750C01026,322.9,324.7,315.5,322.4,321.6,1408843.0,450712686.25
2026-08-31,MARKSANS,EQUITY,EQ,INE750C01026,328.1,329.9,313.1,321.6,329.7,2486251.0,793910863.0
2026-08-28,MARKSANS,EQUITY,EQ,INE750C01026,326.15,335.45,324.05,329.7,326.15,1463661.0,481451231.7
2026-08-27,MARKSANS,EQUITY,EQ,INE750C01026,332.0,332.95,323.05,326.15,331.05,1415329.0,462767235.4
2026-08-26,MARKSANS,EQUITY,EQ,INE750C01026,319.95,332.4,319.2,331.05,318.5,1989892.0,652265499.6
2026-08-25,MARKSANS,EQUITY,EQ,INE750C01026,326.3,330.75,315.1,318.5,323.9,1686249.0,539906455.95
2026-08-24,MARKSANS,EQUITY,EQ,INE750C01026,322.6,325.5,317.9,323.9,321.3,1794290.0,577223267.15
2026-08-21,MARKSANS,EQUITY,EQ,INE750C01026,320.85,327.0,313.85,321.3,320.85,2597073.0,827850175.4
2026-08-20,MARKSANS,EQUITY,EQ,INE750C01026,328.5,328.55,318.5,320.85,327.0,1960211.0,633184245.9
2026-08-19,MARKSANS,EQUITY,EQ,INE750C01026,327.2,335.3,323.35,327.0,326.5,2579745.0,846512729.4
2026-08-18,MARKSANS,EQUITY,EQ,INE750C01026,331.8,336.35,325.2,326.5,331.45,3307672.0,1092929915.1
2026-08-17,MARKSANS,EQUITY,EQ,INE750C01026,337.3,345.5,325.45,331.45,333.0,13018565.0,4356275566.05
2026-08-14,MARKSANS,EQUITY,EQ,INE750C01026,301.15,336.6,300.75,333.0,303.4,20243407.0,6586333499.6
2026-08-13,MARKSANS,EQUITY,EQ,INE750C01026,313.0,319.4,301.9,303.4,312.6,10713377.0,3316393421.85
2026-08-12,MARKSANS,EQUITY,EQ,INE750C01026,280.0,320.0,277.45,312.6,278.95,47809908.0,14865867114.7
2026-08-11,MARKSANS,EQUITY,EQ,INE750C01026,271.5,279.9,271.0,278.95,271.45,1435370.0,396576675.1
2026-08-10,MARKSANS,EQUITY,EQ,INE750C01026,273.85,275.7,268.3,271.45,273.85,675800.0,183352722.1
2026-08-07,MARKSANS,EQUITY,EQ,INE750C01026,267.25,275.4,267.25,273.85,268.9,1012212.0,275572946.4
2026-08-06,MARKSANS,EQUITY,EQ,INE750C01026,270.65,276.45,267.6,268.9,270.65,1245329.0,339539818.4
2026-08-05,MARKSANS,EQUITY,EQ,INE750C01026,271.0,271.8,265.0,270.65,269.1,878439.0,236220613.35
2026-08-04,MARKSANS,EQUITY,EQ,INE750C01026,262.3,270.25,260.8,269.1,262.25,1316602.0,351085726.85
2026-08-03,MARKSANS,EQUITY,EQ,INE750C01026,259.0,264.0,258.85,262.25,258.35,653691.0,171470970.0
2026-07-31,MARKSANS,EQUITY,EQ,INE750C01026,260.3,262.4,252.05,258.35,258.6,702187.0,180891352.2
2026-07-30,MARKSANS,EQUITY,EQ,INE750C01026,258.45,263.7,257.95,258.6,259.45,662427.0,172789948.15
2026-07-29,MARKSANS,EQUITY,EQ,INE750C01026,258.2,264.15,256.85,259.45,256.65,705694.0,183958027.45
2026-07-28,MARKSANS,EQUITY,EQ,INE750C01026,263.7,265.4,254.15,256.65,263.4,940587.0,242565466.9
2026-07-27,MARKSANS,EQUITY,EQ,INE750C01026,248.0,265.5,247.75,263.4,246.3,2396136.0,621792157.4
2026-07-24,MARKSANS,EQUITY,EQ,INE750C01026,244.9,248.6,242.4,246.3,246.1,806514.0,198102154.9
2026-07-23,MARKSANS,EQUITY,EQ,INE750C01026,239.9,253.0,239.9,246.1,241.1,1726730.0,427727039.6
2026-07-22,MARKSANS,EQUITY,EQ,INE750C01026,245.0,249.0,239.65,241.1,260.3,4278354.0,1041143614.1
2026-07-21,MARKSANS,EQUITY,EQ,INE750C01026,268.0,268.1,253.05,260.3,266.95,2109678.0,545721298.65
2026-07-20,MARKSANS,EQUITY,EQ,INE750C01026,265.0,271.55,264.8,266.95,267.1,755810.0,202697386.7
2026-07-17,MARKSANS,EQUITY,EQ,INE750C01026,274.7,275.0,263.85,267.1,275.35,1411635.0,379132876.3
2026-07-16,MARKSANS,EQUITY,EQ,INE750C01026,275.8,281.4,273.65,275.35,275.75,1259358.0,349156092.9
