trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-08-10,MAHASTEEL,EQUITY,EQ,INE451L01014,1002.9,1040.9,1002.9,1021.4,1046.3,3551.0,3645532.5
2026-08-07,MAHASTEEL,EQUITY,EQ,INE451L01014,1020.0,1049.4,991.6,1046.3,1024.1,11772.0,12067768.7
2026-08-06,MAHASTEEL,EQUITY,EQ,INE451L01014,1076.9,1076.9,1010.0,1024.1,1076.9,7044.0,7372976.4
2026-08-05,MAHASTEEL,EQUITY,EQ,INE451L01014,1080.0,1094.9,1060.4,1076.9,1074.9,16334.0,17606461.0
2026-08-04,MAHASTEEL,EQUITY,EQ,INE451L01014,1048.0,1103.7,1009.0,1074.9,1027.1,77900.0,84093175.2
2026-08-03,MAHASTEEL,EQUITY,EQ,INE451L01014,1000.0,1035.0,975.1,1027.1,1001.25,29414.0,29891163.7
2026-07-31,MAHASTEEL,EQUITY,EQ,INE451L01014,975.0,1018.0,952.35,1001.25,966.25,37640.0,37737620.5
2026-07-30,MAHASTEEL,EQUITY,EQ,INE451L01014,911.45,968.95,911.45,966.25,905.65,27992.0,26603568.15
2026-07-29,MAHASTEEL,EQUITY,EQ,INE451L01014,799.1,912.0,799.1,905.65,820.6,16906.0,14863523.95
2026-07-28,MAHASTEEL,EQUITY,EQ,INE451L01014,766.7,830.0,766.4,820.6,769.2,4805.0,3891600.2
2026-07-27,MAHASTEEL,EQUITY,EQ,INE451L01014,751.35,787.45,742.0,769.2,757.35,9571.0,7347476.95
2026-07-24,MAHASTEEL,EQUITY,EQ,INE451L01014,770.95,799.95,718.25,757.35,781.6,6046.0,4659609.0
2026-07-23,MAHASTEEL,EQUITY,EQ,INE451L01014,795.7,799.9,771.0,781.6,795.85,1410.0,1105942.3
2026-07-22,MAHASTEEL,EQUITY,EQ,INE451L01014,804.7,807.45,781.0,795.85,799.2,2654.0,2104974.35
2026-07-21,MAHASTEEL,EQUITY,EQ,INE451L01014,812.05,812.8,790.25,799.2,819.35,1775.0,1425346.25
2026-07-20,MAHASTEEL,EQUITY,EQ,INE451L01014,812.6,823.5,784.0,819.35,812.6,15120.0,12162081.0
2026-07-17,MAHASTEEL,EQUITY,EQ,INE451L01014,826.6,836.35,812.6,812.6,855.35,9990.0,8152470.65
2026-07-16,MAHASTEEL,EQUITY,EQ,INE451L01014,840.6,864.0,827.0,855.35,869.8,4001.0,3359957.35
2026-07-15,MAHASTEEL,EQUITY,EQ,INE451L01014,847.0,879.8,814.4,869.8,857.25,6529.0,5439277.1
2026-07-14,MAHASTEEL,EQUITY,EQ,INE451L01014,882.6,889.4,838.0,857.25,881.65,7415.0,6384056.95
2026-07-13,MAHASTEEL,EQUITY,EQ,INE451L01014,861.0,889.0,820.5,881.65,863.65,11853.0,10198914.2
2026-07-10,MAHASTEEL,EQUITY,EQ,INE451L01014,835.4,867.0,827.1,863.65,831.25,8910.0,7612870.3
2026-07-09,MAHASTEEL,EQUITY,EQ,INE451L01014,799.75,839.0,795.0,831.25,799.85,10135.0,8375587.1
2026-07-08,MAHASTEEL,EQUITY,EQ,INE451L01014,786.05,814.0,780.0,799.85,785.75,6010.0,4782104.75
2026-07-07,MAHASTEEL,EQUITY,EQ,INE451L01014,775.0,795.0,750.05,785.75,777.55,5506.0,4255332.1
2026-07-06,MAHASTEEL,EQUITY,EQ,INE451L01014,785.1,800.0,770.7,777.55,811.25,3107.0,2414343.7
2026-07-03,MAHASTEEL,EQUITY,EQ,INE451L01014,802.5,837.9,761.95,811.25,802.05,10080.0,8207748.4
2026-07-02,MAHASTEEL,EQUITY,EQ,INE451L01014,770.45,802.5,738.0,802.05,764.3,7422.0,5806294.5
2026-07-01,MAHASTEEL,EQUITY,EQ,INE451L01014,832.9,832.9,761.4,764.3,799.1,1479.0,1146700.8
2026-06-30,MAHASTEEL,EQUITY,EQ,INE451L01014,818.85,818.85,786.1,799.1,816.45,1362.0,1094299.85
2026-06-29,MAHASTEEL,EQUITY,EQ,INE451L01014,787.5,823.0,756.3,816.45,791.45,3708.0,2936362.05
2026-06-25,MAHASTEEL,EQUITY,EQ,INE451L01014,789.0,795.0,772.1,791.45,797.5,1735.0,1371005.45
2026-06-24,MAHASTEEL,EQUITY,EQ,INE451L01014,818.0,819.9,788.7,797.5,828.7,4839.0,3894656.85
2026-06-23,MAHASTEEL,EQUITY,EQ,INE451L01014,854.5,861.0,806.25,828.7,843.05,7599.0,6318757.65
2026-06-22,MAHASTEEL,EQUITY,EQ,INE451L01014,831.0,858.6,794.95,843.05,830.1,3055.0,2546857.8
2026-03-17,MAHASTEEL,EQUITY,EQ,INE451L01014,941.1,942.0,848.1,872.05,942.3,6312.0,5658739.9
2026-03-16,MAHASTEEL,EQUITY,EQ,INE451L01014,982.7,982.7,898.0,942.3,997.65,14939.0,13825685.2
2026-03-13,MAHASTEEL,EQUITY,EQ,INE451L01014,996.95,1040.0,922.3,997.65,1020.9,16738.0,16734708.55
2026-03-12,MAHASTEEL,EQUITY,EQ,INE451L01014,999.95,1050.0,972.05,1020.9,1014.7,29215.0,29833402.35
2026-03-11,MAHASTEEL,EQUITY,EQ,INE451L01014,946.8,1023.0,946.65,1014.7,946.8,26033.0,25930101.35
2026-03-10,MAHASTEEL,EQUITY,EQ,INE451L01014,874.0,952.9,874.0,946.8,872.25,36056.0,33548491.8
2026-03-09,MAHASTEEL,EQUITY,EQ,INE451L01014,863.95,877.0,785.0,872.25,830.8,19862.0,17005553.5
2026-03-06,MAHASTEEL,EQUITY,EQ,INE451L01014,788.0,848.0,742.55,830.8,778.5,22037.0,17833239.55
2026-03-05,MAHASTEEL,EQUITY,EQ,INE451L01014,780.0,790.0,750.0,778.5,762.35,10733.0,8329901.65
2026-03-04,MAHASTEEL,EQUITY,EQ,INE451L01014,722.0,785.0,722.0,762.35,760.85,17734.0,13437038.3
2026-03-02,MAHASTEEL,EQUITY,EQ,INE451L01014,705.0,765.0,682.55,760.85,758.45,21595.0,15854021.65
2025-10-13,MAHASTEEL,EQUITY,EQ,INE451L01014,518.1,594.6,518.1,572.25,522.7,301378.0,169762046.1
2025-10-10,MAHASTEEL,EQUITY,EQ,INE451L01014,510.0,525.0,503.0,522.7,521.3,133553.0,68214550.75
2025-10-09,MAHASTEEL,EQUITY,EQ,INE451L01014,508.0,532.75,501.25,521.3,507.4,125434.0,65180758.9
2025-10-08,MAHASTEEL,EQUITY,EQ,INE451L01014,465.55,514.0,465.55,507.4,469.8,279597.0,140342290.2
