trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,CAPACITE,EQUITY,EQ,INE264T01014,205.05,206.82,198.65,199.72,205.8,572086.0,115370664.12
2026-09-07,CAPACITE,EQUITY,EQ,INE264T01014,216.5,217.1,204.8,205.8,216.22,627204.0,130608493.72
2026-09-04,CAPACITE,EQUITY,EQ,INE264T01014,209.95,217.9,208.22,216.22,208.88,373452.0,79914783.99
2026-09-03,CAPACITE,EQUITY,EQ,INE264T01014,205.1,211.0,205.1,208.88,205.02,183326.0,38215597.48
2026-09-02,CAPACITE,EQUITY,EQ,INE264T01014,207.5,209.94,201.51,205.02,208.64,471954.0,96442717.49
2026-09-01,CAPACITE,EQUITY,EQ,INE264T01014,213.9,214.6,206.57,208.64,214.0,178944.0,37656595.96
2026-08-31,CAPACITE,EQUITY,EQ,INE264T01014,216.8,217.01,212.7,214.0,217.33,149455.0,32070941.11
2026-08-28,CAPACITE,EQUITY,EQ,INE264T01014,224.0,224.05,216.5,217.33,223.16,385660.0,84307217.65
2026-08-27,CAPACITE,EQUITY,EQ,INE264T01014,226.5,231.5,221.73,223.16,227.38,1225181.0,277320792.21
2026-08-26,CAPACITE,EQUITY,EQ,INE264T01014,220.3,228.0,220.25,227.38,223.38,372076.0,83757405.09
2026-08-25,CAPACITE,EQUITY,EQ,INE264T01014,219.0,231.7,218.33,223.38,220.9,935636.0,210785780.58
2026-08-24,CAPACITE,EQUITY,EQ,INE264T01014,215.0,226.87,215.0,220.9,214.54,1018042.0,226776685.29
2026-08-21,CAPACITE,EQUITY,EQ,INE264T01014,204.0,218.45,204.0,214.54,203.73,426180.0,89693227.77
2026-08-20,CAPACITE,EQUITY,EQ,INE264T01014,207.0,208.39,202.1,203.73,205.53,208898.0,42870236.07
2026-08-19,CAPACITE,EQUITY,EQ,INE264T01014,209.11,209.25,204.3,205.53,209.11,201920.0,41653375.32
2026-08-18,CAPACITE,EQUITY,EQ,INE264T01014,210.99,212.39,208.1,209.11,211.89,178674.0,37497106.28
2026-08-17,CAPACITE,EQUITY,EQ,INE264T01014,214.53,214.53,211.2,211.89,214.53,128291.0,27292750.21
2026-08-14,CAPACITE,EQUITY,EQ,INE264T01014,209.54,215.4,208.96,214.53,209.54,374962.0,79877223.5
2026-08-13,CAPACITE,EQUITY,EQ,INE264T01014,209.65,210.74,208.32,209.54,209.05,127759.0,26775227.11
2026-08-12,CAPACITE,EQUITY,EQ,INE264T01014,211.73,211.73,208.22,209.05,211.12,161399.0,33808877.94
2026-08-11,CAPACITE,EQUITY,EQ,INE264T01014,210.07,213.72,208.82,211.12,210.5,197317.0,41590945.32
2026-08-10,CAPACITE,EQUITY,EQ,INE264T01014,213.9,213.9,207.65,210.5,212.59,341107.0,71537641.76
2026-08-07,CAPACITE,EQUITY,EQ,INE264T01014,225.0,227.5,212.0,212.59,225.92,1443931.0,312144284.45
2026-08-06,CAPACITE,EQUITY,EQ,INE264T01014,224.36,228.8,221.5,225.92,221.83,533583.0,120293572.43
2026-08-05,CAPACITE,EQUITY,EQ,INE264T01014,215.0,224.99,215.0,221.83,213.52,1297146.0,286968226.37
2026-08-04,CAPACITE,EQUITY,EQ,INE264T01014,214.15,221.74,212.17,213.52,213.61,891218.0,192876043.76
