trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,SILVERTUC,EQUITY,EQ,INE625X01026,163.5,165.21,160.2,161.1,163.56,413174.0,67286282.18
2026-09-07,SILVERTUC,EQUITY,EQ,INE625X01026,167.48,168.39,161.34,163.56,167.97,377764.0,62225729.12
2026-09-04,SILVERTUC,EQUITY,EQ,INE625X01026,169.38,170.4,166.68,167.97,169.72,373676.0,62741610.7
2026-09-03,SILVERTUC,EQUITY,EQ,INE625X01026,177.0,181.0,165.1,169.72,173.81,654744.0,111456688.23
2026-09-02,SILVERTUC,EQUITY,EQ,INE625X01026,171.5,175.74,169.22,173.81,171.12,385462.0,66503980.98
2026-09-01,SILVERTUC,EQUITY,EQ,INE625X01026,173.0,179.19,169.07,171.12,172.27,565150.0,99192298.34
2026-08-31,SILVERTUC,EQUITY,EQ,INE625X01026,178.22,182.0,168.25,172.27,178.22,602062.0,103823975.58
2026-08-28,SILVERTUC,EQUITY,EQ,INE625X01026,177.52,184.0,176.5,178.22,178.58,402133.0,72492607.32
2026-08-27,SILVERTUC,EQUITY,EQ,INE625X01026,178.6,182.35,176.0,178.58,178.96,349824.0,62852887.75
2026-08-26,SILVERTUC,EQUITY,EQ,INE625X01026,184.86,184.88,175.5,178.96,181.64,390206.0,69966888.61
2026-08-25,SILVERTUC,EQUITY,EQ,INE625X01026,180.19,183.4,173.11,181.64,180.13,527452.0,94421312.21
2026-08-24,SILVERTUC,EQUITY,EQ,INE625X01026,185.11,188.8,177.62,180.13,185.94,515595.0,93992527.65
2026-08-21,SILVERTUC,EQUITY,EQ,INE625X01026,194.0,196.8,184.1,185.94,195.33,457245.0,87114934.1
2026-08-20,SILVERTUC,EQUITY,EQ,INE625X01026,197.9,197.9,193.05,195.33,196.52,362021.0,70646795.64
2026-08-19,SILVERTUC,EQUITY,EQ,INE625X01026,195.0,199.0,192.75,196.52,195.47,361130.0,70707075.52
2026-08-18,SILVERTUC,EQUITY,EQ,INE625X01026,194.33,197.0,192.1,195.47,197.27,328326.0,64026213.05
2026-08-17,SILVERTUC,EQUITY,EQ,INE625X01026,210.0,213.0,191.15,197.27,209.29,686481.0,135892510.94
2026-08-14,SILVERTUC,EQUITY,EQ,INE625X01026,206.32,214.5,205.63,209.29,206.32,593952.0,125275244.4
2026-08-13,SILVERTUC,EQUITY,EQ,INE625X01026,206.47,209.0,203.3,206.32,205.88,344944.0,71187318.86
2026-08-12,SILVERTUC,EQUITY,EQ,INE625X01026,207.11,208.76,203.0,205.88,206.52,490828.0,100776287.89
2026-08-11,SILVERTUC,EQUITY,EQ,INE625X01026,206.0,210.0,205.0,206.52,203.18,509162.0,105654948.75
2026-08-10,SILVERTUC,EQUITY,EQ,INE625X01026,195.88,206.5,195.08,203.18,195.88,574745.0,115476658.78
2026-08-07,SILVERTUC,EQUITY,EQ,INE625X01026,193.9,201.5,193.0,195.88,193.6,458422.0,90461942.24
2026-08-06,SILVERTUC,EQUITY,EQ,INE625X01026,192.0,196.1,189.54,193.6,191.86,720934.0,139387327.19
2026-08-05,SILVERTUC,EQUITY,EQ,INE625X01026,195.5,195.51,188.51,191.86,193.54,481752.0,92100387.52
2026-08-04,SILVERTUC,EQUITY,EQ,INE625X01026,197.99,202.6,191.3,193.54,197.38,389873.0,76567445.72
2026-08-03,SILVERTUC,EQUITY,EQ,INE625X01026,202.0,207.7,192.25,197.38,201.79,699145.0,140052038.08
2026-07-31,SILVERTUC,EQUITY,EQ,INE625X01026,207.84,215.65,199.4,201.79,206.8,1957253.0,406082253.7
2026-07-30,SILVERTUC,EQUITY,EQ,INE625X01026,211.03,216.8,203.4,206.8,209.99,1089247.0,231244191.05
2026-07-29,SILVERTUC,EQUITY,EQ,INE625X01026,208.5,211.5,199.33,209.99,204.66,713084.0,147443223.3
2026-07-28,SILVERTUC,EQUITY,EQ,INE625X01026,203.9,209.8,201.63,204.66,202.42,342455.0,70237907.23
