trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,FEDDERSHOL,EQUITY,EQ,INE417D01020,48.5,49.32,48.5,48.51,48.42,1182463.0,57560577.31
2026-09-10,FEDDERSHOL,EQUITY,EQ,INE417D01020,49.5,50.32,48.4,48.42,48.5,4104988.0,200490091.43
2026-09-09,FEDDERSHOL,EQUITY,EQ,INE417D01020,47.75,48.9,47.28,48.5,48.0,3134810.0,151702134.7
2026-09-08,FEDDERSHOL,EQUITY,EQ,INE417D01020,48.3,48.89,47.99,48.0,48.03,3577049.0,172234694.12
2026-09-07,FEDDERSHOL,EQUITY,EQ,INE417D01020,48.0,48.6,48.0,48.03,47.28,2445557.0,117686773.49
2026-09-04,FEDDERSHOL,EQUITY,EQ,INE417D01020,47.4,47.7,46.0,47.28,46.0,1773925.0,83797880.18
2026-09-03,FEDDERSHOL,EQUITY,EQ,INE417D01020,46.0,46.6,45.99,46.0,45.99,729500.0,33706648.16
2026-09-02,FEDDERSHOL,EQUITY,EQ,INE417D01020,45.99,46.94,45.0,45.99,45.21,954494.0,43947190.42
2026-09-01,FEDDERSHOL,EQUITY,EQ,INE417D01020,45.4,46.49,45.15,45.21,44.69,1288203.0,58802839.72
2026-08-31,FEDDERSHOL,EQUITY,EQ,INE417D01020,45.5,45.59,44.11,44.69,43.99,814235.0,36652938.71
2026-08-28,FEDDERSHOL,EQUITY,EQ,INE417D01020,44.85,45.1,43.9,43.99,43.11,672325.0,29741845.49
2026-08-27,FEDDERSHOL,EQUITY,EQ,INE417D01020,42.6,43.35,42.4,43.11,42.5,360339.0,15550023.87
2026-08-26,FEDDERSHOL,EQUITY,EQ,INE417D01020,41.9,42.98,41.77,42.5,40.53,695192.0,29390136.25
2026-08-25,FEDDERSHOL,EQUITY,EQ,INE417D01020,39.49,41.07,39.04,40.53,39.82,191082.0,7698569.05
2026-08-24,FEDDERSHOL,EQUITY,EQ,INE417D01020,40.26,40.65,39.12,39.82,40.26,101539.0,4063159.06
2026-08-21,FEDDERSHOL,EQUITY,EQ,INE417D01020,40.5,40.98,39.76,40.26,40.2,79914.0,3217583.71
2026-08-20,FEDDERSHOL,EQUITY,EQ,INE417D01020,40.48,40.8,39.95,40.2,39.9,48921.0,1966300.44
2026-08-19,FEDDERSHOL,EQUITY,EQ,INE417D01020,41.21,41.6,39.0,39.9,41.0,139465.0,5613047.69
2026-08-18,FEDDERSHOL,EQUITY,EQ,INE417D01020,40.1,41.8,40.07,41.0,40.1,123208.0,5006462.31
2026-08-17,FEDDERSHOL,EQUITY,EQ,INE417D01020,41.83,42.15,39.5,40.1,42.18,607294.0,24651191.7
2026-08-14,FEDDERSHOL,EQUITY,EQ,INE417D01020,41.0,42.5,40.16,42.18,41.13,196967.0,8204907.19
2026-08-13,FEDDERSHOL,EQUITY,EQ,INE417D01020,40.7,41.55,40.7,41.13,41.04,198212.0,8150105.51
2026-08-12,FEDDERSHOL,EQUITY,EQ,INE417D01020,42.02,42.5,40.0,41.04,41.86,380427.0,15869781.06
2026-08-11,FEDDERSHOL,EQUITY,EQ,INE417D01020,42.5,43.1,41.2,41.86,43.13,254370.0,10757131.15
2026-08-10,FEDDERSHOL,EQUITY,EQ,INE417D01020,42.65,43.47,42.57,43.13,43.45,207794.0,8941731.01
2026-08-07,FEDDERSHOL,EQUITY,EQ,INE417D01020,41.8,44.3,41.8,43.45,42.34,552306.0,23870104.85
2026-08-06,FEDDERSHOL,EQUITY,EQ,INE417D01020,42.47,43.0,41.76,42.34,42.28,277079.0,11750360.7
2026-08-05,FEDDERSHOL,EQUITY,EQ,INE417D01020,42.0,42.8,40.98,42.28,41.75,247297.0,10288349.11
2026-08-04,FEDDERSHOL,EQUITY,EQ,INE417D01020,42.03,42.64,41.5,41.75,42.4,272290.0,11445422.15
2026-08-03,FEDDERSHOL,EQUITY,EQ,INE417D01020,42.0,43.0,41.93,42.4,42.17,546391.0,23126334.69
