trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,RADICO,EQUITY,EQ,INE944F01028,4459.5,4477.5,4396.6,4414.0,4485.0,212920.0,942321533.8
2026-09-08,RADICO,EQUITY,EQ,INE944F01028,4450.1,4497.6,4424.0,4485.0,4444.0,139858.0,623079457.6
2026-09-07,RADICO,EQUITY,EQ,INE944F01028,4470.0,4496.0,4433.0,4444.0,4494.0,110526.0,493138781.6
2026-09-04,RADICO,EQUITY,EQ,INE944F01028,4536.4,4559.8,4444.0,4494.0,4559.0,205308.0,919697746.2
2026-09-03,RADICO,EQUITY,EQ,INE944F01028,4489.0,4559.0,4442.5,4559.0,4476.2,225508.0,1020426101.4
2026-09-02,RADICO,EQUITY,EQ,INE944F01028,4448.6,4476.2,4390.0,4476.2,4474.3,183742.0,814219945.8
2026-09-01,RADICO,EQUITY,EQ,INE944F01028,4481.4,4540.0,4393.4,4474.3,4485.0,473936.0,2114846431.0
2026-08-31,RADICO,EQUITY,EQ,INE944F01028,4582.6,4603.0,4471.1,4485.0,4605.0,480565.0,2161387939.7
2026-08-28,RADICO,EQUITY,EQ,INE944F01028,4600.8,4615.0,4574.3,4605.0,4606.0,140966.0,648757080.2
2026-08-27,RADICO,EQUITY,EQ,INE944F01028,4617.9,4650.6,4574.3,4606.0,4614.0,212632.0,977540995.1
2026-08-26,RADICO,EQUITY,EQ,INE944F01028,4677.5,4680.0,4602.2,4614.0,4630.0,232813.0,1077853948.1
2026-08-25,RADICO,EQUITY,EQ,INE944F01028,4600.0,4651.1,4571.6,4630.0,4600.0,235847.0,1090453114.9
2026-08-24,RADICO,EQUITY,EQ,INE944F01028,4632.0,4634.9,4562.0,4600.0,4639.8,227899.0,1048877319.2
2026-08-21,RADICO,EQUITY,EQ,INE944F01028,4705.0,4724.0,4615.0,4639.8,4696.0,174125.0,808385551.2
2026-08-20,RADICO,EQUITY,EQ,INE944F01028,4710.8,4734.7,4676.9,4696.0,4696.0,416872.0,1959696453.2
2026-08-19,RADICO,EQUITY,EQ,INE944F01028,4720.2,4747.0,4633.0,4696.0,4732.9,261975.0,1226787478.6
2026-08-18,RADICO,EQUITY,EQ,INE944F01028,4695.0,4732.9,4625.5,4732.9,4693.4,413785.0,1938549365.5
2026-08-17,RADICO,EQUITY,EQ,INE944F01028,4657.8,4693.4,4612.5,4693.4,4650.0,212499.0,989277937.0
2026-08-14,RADICO,EQUITY,EQ,INE944F01028,4670.5,4670.5,4575.6,4650.0,4675.2,311862.0,1442844444.6
2026-08-13,RADICO,EQUITY,EQ,INE944F01028,4533.0,4675.2,4525.2,4675.2,4533.0,400827.0,1849331976.4
2026-08-12,RADICO,EQUITY,EQ,INE944F01028,4553.0,4553.0,4485.0,4533.0,4545.0,236362.0,1069064143.1
2026-08-11,RADICO,EQUITY,EQ,INE944F01028,4564.0,4566.3,4508.0,4545.0,4550.0,210908.0,956034123.3
2026-08-10,RADICO,EQUITY,EQ,INE944F01028,4494.0,4582.0,4470.1,4550.0,4499.0,388329.0,1764677562.4
2026-08-07,RADICO,EQUITY,EQ,INE944F01028,4477.6,4499.0,4431.7,4499.0,4470.0,299219.0,1334428521.8
