trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,ARVINDFASN,EQUITY,EQ,INE955V01021,441.3,443.05,430.0,440.35,439.2,107507.0,47131834.8
2026-09-07,ARVINDFASN,EQUITY,EQ,INE955V01021,446.4,447.25,438.0,439.2,446.5,81565.0,36055993.1
2026-09-04,ARVINDFASN,EQUITY,EQ,INE955V01021,456.6,458.05,445.0,446.5,454.3,75363.0,34026053.6
2026-09-03,ARVINDFASN,EQUITY,EQ,INE955V01021,461.15,461.2,449.9,454.3,461.15,132745.0,60489026.55
2026-09-02,ARVINDFASN,EQUITY,EQ,INE955V01021,454.0,463.0,448.4,461.15,458.8,203097.0,92873356.1
2026-09-01,ARVINDFASN,EQUITY,EQ,INE955V01021,450.05,462.45,445.0,458.8,452.5,205486.0,93463524.75
2026-08-31,ARVINDFASN,EQUITY,EQ,INE955V01021,450.65,456.5,441.5,452.5,450.65,146160.0,65632227.45
2026-08-28,ARVINDFASN,EQUITY,EQ,INE955V01021,450.65,454.5,442.35,450.65,449.4,173596.0,77833083.6
2026-08-27,ARVINDFASN,EQUITY,EQ,INE955V01021,445.0,451.05,437.05,449.4,443.5,137480.0,61311519.75
2026-08-26,ARVINDFASN,EQUITY,EQ,INE955V01021,441.4,448.85,437.05,443.5,438.0,286735.0,126946154.65
2026-08-25,ARVINDFASN,EQUITY,EQ,INE955V01021,442.95,443.95,434.95,438.0,442.95,75563.0,33139860.85
2026-08-24,ARVINDFASN,EQUITY,EQ,INE955V01021,447.9,455.75,440.2,442.95,448.35,148703.0,66548544.55
2026-08-21,ARVINDFASN,EQUITY,EQ,INE955V01021,438.0,451.2,436.35,448.35,428.3,352936.0,157446812.9
2026-08-20,ARVINDFASN,EQUITY,EQ,INE955V01021,437.4,437.4,425.2,428.3,429.3,691657.0,298500646.2
2026-08-19,ARVINDFASN,EQUITY,EQ,INE955V01021,438.0,438.0,427.85,429.3,438.05,75845.0,32803514.75
2026-08-18,ARVINDFASN,EQUITY,EQ,INE955V01021,441.0,443.6,434.0,438.05,444.15,289683.0,127150780.15
2026-08-17,ARVINDFASN,EQUITY,EQ,INE955V01021,447.85,450.55,436.65,444.15,447.85,262407.0,116244091.85
2026-08-14,ARVINDFASN,EQUITY,EQ,INE955V01021,446.45,453.0,443.55,447.85,449.9,154559.0,69275244.9
2026-08-13,ARVINDFASN,EQUITY,EQ,INE955V01021,447.85,451.0,443.0,449.9,444.15,178502.0,79750480.05
2026-08-12,ARVINDFASN,EQUITY,EQ,INE955V01021,451.15,451.15,438.3,444.15,447.5,174110.0,77107899.8
