trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-07-01,FOCUS,EQUITY,EQ,INE593W01028,90.0,90.2,85.0,86.69,89.63,117968.0,10366864.47
2026-06-30,FOCUS,EQUITY,EQ,INE593W01028,90.1,92.67,87.51,89.63,90.01,144973.0,13131464.61
2026-06-29,FOCUS,EQUITY,EQ,INE593W01028,89.39,90.79,86.36,90.01,88.7,103994.0,9247380.73
2026-06-25,FOCUS,EQUITY,EQ,INE593W01028,90.1,91.04,86.4,88.7,89.68,166835.0,14724915.96
2026-06-24,FOCUS,EQUITY,EQ,INE593W01028,91.64,94.27,88.6,89.68,90.96,221858.0,20271808.1
2026-06-23,FOCUS,EQUITY,EQ,INE593W01028,92.89,92.89,90.01,90.96,91.31,87338.0,7997590.19
2026-06-22,FOCUS,EQUITY,EQ,INE593W01028,91.0,93.99,90.75,91.31,92.21,178573.0,16438876.04
2026-06-19,FOCUS,EQUITY,EQ,INE593W01028,92.11,93.94,91.38,92.21,92.84,111492.0,10312127.1
2026-06-18,FOCUS,EQUITY,EQ,INE593W01028,92.72,94.5,91.85,92.84,92.72,86112.0,8008192.79
2026-06-17,FOCUS,EQUITY,EQ,INE593W01028,93.28,93.98,90.25,92.72,93.28,222961.0,20521305.01
2026-06-16,FOCUS,EQUITY,EQ,INE593W01028,93.77,93.99,91.9,93.28,91.95,100819.0,9373932.94
2026-06-15,FOCUS,EQUITY,EQ,INE593W01028,93.28,94.49,91.21,91.95,91.81,87015.0,8054497.36
2026-06-12,FOCUS,EQUITY,EQ,INE593W01028,91.97,92.49,90.05,91.81,89.69,79347.0,7237322.27
2026-06-11,FOCUS,EQUITY,EQ,INE593W01028,93.21,93.21,89.0,89.69,93.21,153985.0,13951245.63
2026-06-10,FOCUS,EQUITY,EQ,INE593W01028,94.12,95.85,91.12,93.21,93.28,151338.0,14189021.5
2026-06-09,FOCUS,EQUITY,EQ,INE593W01028,94.45,95.49,92.29,93.28,92.52,61642.0,5799122.26
2026-06-08,FOCUS,EQUITY,EQ,INE593W01028,88.4,97.0,88.4,92.52,92.81,226820.0,21300460.07
2026-06-05,FOCUS,EQUITY,EQ,INE593W01028,92.1,94.84,92.1,92.81,92.63,150545.0,14042181.71
2026-06-04,FOCUS,EQUITY,EQ,INE593W01028,94.7,96.0,91.38,92.63,92.61,240871.0,22547912.23
2026-06-03,FOCUS,EQUITY,EQ,INE593W01028,87.0,94.0,83.58,92.61,85.71,336196.0,30044799.57
2026-06-02,FOCUS,EQUITY,EQ,INE593W01028,84.75,86.9,83.0,85.71,83.9,74981.0,6399828.69
2026-06-01,FOCUS,EQUITY,EQ,INE593W01028,83.4,87.88,82.97,83.9,82.8,217120.0,18520436.93
2026-05-29,FOCUS,EQUITY,EQ,INE593W01028,81.0,84.08,80.9,82.8,79.6,170917.0,14121505.96
2026-05-27,FOCUS,EQUITY,EQ,INE593W01028,81.7,82.98,79.2,79.6,82.61,108451.0,8696343.17
2026-05-26,FOCUS,EQUITY,EQ,INE593W01028,86.2,86.2,81.61,82.61,83.39,68161.0,5662480.16
2026-05-25,FOCUS,EQUITY,EQ,INE593W01028,83.2,84.8,82.6,83.39,83.09,69206.0,5774411.72
2026-05-22,FOCUS,EQUITY,EQ,INE593W01028,86.9,86.9,82.55,83.09,84.82,81768.0,6924802.98
2026-05-21,FOCUS,EQUITY,EQ,INE593W01028,87.0,87.8,83.75,84.82,85.69,107591.0,9205911.73
2026-05-20,FOCUS,EQUITY,EQ,INE593W01028,87.3,87.3,83.7,85.69,85.31,51482.0,4386880.53
2026-05-19,FOCUS,EQUITY,EQ,INE593W01028,84.8,87.51,84.05,85.31,83.47,145931.0,12518129.34
