trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,APOLLOTYRE,EQUITY,EQ,INE438A01022,420.8,421.2,410.05,411.5,420.8,568041.0,234944836.85
2026-09-07,APOLLOTYRE,EQUITY,EQ,INE438A01022,428.0,430.0,419.0,420.8,429.55,438180.0,184796498.35
2026-09-04,APOLLOTYRE,EQUITY,EQ,INE438A01022,433.85,435.15,428.25,429.55,433.85,407526.0,175436511.95
2026-09-03,APOLLOTYRE,EQUITY,EQ,INE438A01022,435.7,439.8,433.1,433.85,434.15,197622.0,86203915.6
2026-09-02,APOLLOTYRE,EQUITY,EQ,INE438A01022,439.25,440.75,432.2,434.15,442.7,333100.0,144915833.0
2026-09-01,APOLLOTYRE,EQUITY,EQ,INE438A01022,441.0,443.7,438.15,442.7,438.95,276871.0,122193818.15
2026-08-31,APOLLOTYRE,EQUITY,EQ,INE438A01022,443.5,450.0,435.85,438.95,443.5,778696.0,342962958.05
2026-08-28,APOLLOTYRE,EQUITY,EQ,INE438A01022,448.1,451.0,442.1,443.5,443.25,836372.0,374362449.6
2026-08-27,APOLLOTYRE,EQUITY,EQ,INE438A01022,445.15,448.0,439.35,443.25,443.05,538426.0,238618982.8
2026-08-26,APOLLOTYRE,EQUITY,EQ,INE438A01022,444.25,445.75,439.2,443.05,441.4,376674.0,166709975.6
2026-08-25,APOLLOTYRE,EQUITY,EQ,INE438A01022,447.0,447.15,440.0,441.4,445.85,473677.0,209206887.6
2026-08-24,APOLLOTYRE,EQUITY,EQ,INE438A01022,465.05,467.4,442.1,445.85,439.7,5256972.0,2373516840.8
2026-08-21,APOLLOTYRE,EQUITY,EQ,INE438A01022,428.75,442.9,427.75,439.7,429.3,1728307.0,751394569.1
2026-08-20,APOLLOTYRE,EQUITY,EQ,INE438A01022,430.0,433.75,428.1,429.3,427.35,898970.0,386398996.65
2026-08-19,APOLLOTYRE,EQUITY,EQ,INE438A01022,434.5,435.05,426.5,427.35,436.0,1931870.0,831691249.75
2026-08-18,APOLLOTYRE,EQUITY,EQ,INE438A01022,435.5,438.95,434.25,436.0,436.7,236230.0,103193779.9
2026-08-17,APOLLOTYRE,EQUITY,EQ,INE438A01022,444.1,444.25,435.25,436.7,444.1,223302.0,98022396.4
2026-08-14,APOLLOTYRE,EQUITY,EQ,INE438A01022,444.75,446.65,440.9,444.1,443.05,274273.0,121765090.4
2026-08-13,APOLLOTYRE,EQUITY,EQ,INE438A01022,446.0,446.45,440.5,443.05,445.15,366331.0,162211305.5
2026-08-12,APOLLOTYRE,EQUITY,EQ,INE438A01022,443.0,448.25,441.35,445.15,443.0,560928.0,249382659.25
2026-08-11,APOLLOTYRE,EQUITY,EQ,INE438A01022,445.0,447.6,441.8,443.0,445.95,352788.0,156774407.3
2026-08-10,APOLLOTYRE,EQUITY,EQ,INE438A01022,444.0,452.0,438.95,445.95,445.0,709497.0,316506732.6
2026-08-07,APOLLOTYRE,EQUITY,EQ,INE438A01022,444.5,450.0,432.15,445.0,449.7,1967067.0,868786229.3
2026-08-06,APOLLOTYRE,EQUITY,EQ,INE438A01022,445.25,451.75,441.25,449.7,444.9,907493.0,407026925.7
2026-08-05,APOLLOTYRE,EQUITY,EQ,INE438A01022,441.1,451.8,439.6,444.9,438.35,1966641.0,879211942.4
2026-08-04,APOLLOTYRE,EQUITY,EQ,INE438A01022,438.95,445.35,435.5,438.35,436.6,549304.0,241254893.15
2026-08-03,APOLLOTYRE,EQUITY,EQ,INE438A01022,432.25,438.35,430.95,436.6,428.15,623690.0,271692584.05
2026-07-31,APOLLOTYRE,EQUITY,EQ,INE438A01022,427.0,433.0,423.5,428.15,423.2,1442747.0,619605433.15
2026-07-30,APOLLOTYRE,EQUITY,EQ,INE438A01022,425.0,431.15,422.35,423.2,424.1,547551.0,233047904.0
2026-07-29,APOLLOTYRE,EQUITY,EQ,INE438A01022,425.95,431.4,423.1,424.1,423.85,426938.0,182080851.85
2026-07-28,APOLLOTYRE,EQUITY,EQ,INE438A01022,423.0,425.0,420.15,423.85,419.95,206242.0,87309100.9
2026-07-27,APOLLOTYRE,EQUITY,EQ,INE438A01022,423.25,424.75,418.0,419.95,419.65,529821.0,222764947.0
2026-07-24,APOLLOTYRE,EQUITY,EQ,INE438A01022,419.9,420.25,413.4,419.65,424.35,488448.0,204267231.0
2026-07-23,APOLLOTYRE,EQUITY,EQ,INE438A01022,424.0,431.45,422.5,424.35,426.6,483933.0,206623839.75
2026-07-22,APOLLOTYRE,EQUITY,EQ,INE438A01022,425.95,429.25,423.05,426.6,428.5,265484.0,112987320.25
2026-07-21,APOLLOTYRE,EQUITY,EQ,INE438A01022,430.0,431.7,426.0,428.5,428.7,159164.0,68193617.75
2026-07-20,APOLLOTYRE,EQUITY,EQ,INE438A01022,428.0,431.25,426.25,428.7,430.65,379115.0,162431450.05
2026-07-17,APOLLOTYRE,EQUITY,EQ,INE438A01022,429.0,432.25,422.55,430.65,432.05,713234.0,305612825.15
2026-07-16,APOLLOTYRE,EQUITY,EQ,INE438A01022,429.5,437.25,428.0,432.05,427.0,923839.0,399348107.4
2026-07-15,APOLLOTYRE,EQUITY,EQ,INE438A01022,428.4,434.9,424.6,427.0,425.85,1493654.0,642538239.6
2026-07-14,APOLLOTYRE,EQUITY,EQ,INE438A01022,435.25,435.9,421.75,425.85,440.6,1340483.0,572963379.55
2026-07-13,APOLLOTYRE,EQUITY,EQ,INE438A01022,436.95,443.75,434.25,440.6,440.1,360224.0,158189365.7
2026-07-10,APOLLOTYRE,EQUITY,EQ,INE438A01022,442.75,446.25,438.1,440.1,439.65,496648.0,219277925.5
2026-07-09,APOLLOTYRE,EQUITY,EQ,INE438A01022,438.0,446.5,436.55,439.65,439.55,634889.0,279542152.95
2026-07-08,APOLLOTYRE,EQUITY,EQ,INE438A01022,448.25,454.15,435.25,439.55,454.35,1062648.0,471132177.9
2026-07-07,APOLLOTYRE,EQUITY,EQ,INE438A01022,458.0,461.6,452.45,454.35,455.35,822867.0,375837605.65
2026-07-06,APOLLOTYRE,EQUITY,EQ,INE438A01022,448.7,458.5,446.05,455.35,448.5,1018587.0,463587759.7
2026-07-03,APOLLOTYRE,EQUITY,EQ,INE438A01022,458.5,458.95,446.0,448.5,456.6,1064985.0,480174571.2
2026-07-02,APOLLOTYRE,EQUITY,EQ,INE438A01022,434.0,458.5,432.3,456.6,431.65,4299995.0,1931853564.65
2026-07-01,APOLLOTYRE,EQUITY,EQ,INE438A01022,431.75,437.95,428.35,431.65,430.2,694948.0,301102315.25
2026-06-30,APOLLOTYRE,EQUITY,EQ,INE438A01022,428.75,431.5,423.15,430.2,420.65,744125.0,319112319.35
2026-06-29,APOLLOTYRE,EQUITY,EQ,INE438A01022,430.0,432.45,419.15,420.65,430.65,455904.0,193660028.75
2026-06-25,APOLLOTYRE,EQUITY,EQ,INE438A01022,426.0,439.4,424.15,430.65,421.8,1815374.0,787002498.3
