trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-08,CASTROLIND,EQUITY,EQ,INE172A01027,189.01,190.45,188.3,189.46,189.01,1388206.0,262843874.59
2026-09-07,CASTROLIND,EQUITY,EQ,INE172A01027,191.8,191.8,188.17,189.01,190.27,1639217.0,310670762.29
2026-09-04,CASTROLIND,EQUITY,EQ,INE172A01027,186.21,190.95,186.03,190.27,186.42,4231930.0,800519306.47
2026-09-03,CASTROLIND,EQUITY,EQ,INE172A01027,186.5,186.95,185.22,186.42,186.08,875113.0,162895341.0
2026-09-02,CASTROLIND,EQUITY,EQ,INE172A01027,185.4,186.4,184.2,186.08,186.02,858851.0,159641253.9
2026-09-01,CASTROLIND,EQUITY,EQ,INE172A01027,184.74,186.45,184.4,186.02,184.49,680714.0,126449472.61
2026-08-31,CASTROLIND,EQUITY,EQ,INE172A01027,185.9,186.16,184.1,184.49,185.24,2175158.0,401736031.32
2026-08-28,CASTROLIND,EQUITY,EQ,INE172A01027,185.55,186.95,185.06,185.24,185.27,848396.0,157803083.78
2026-08-27,CASTROLIND,EQUITY,EQ,INE172A01027,186.56,187.4,184.9,185.27,186.75,2163286.0,402478900.51
2026-08-26,CASTROLIND,EQUITY,EQ,INE172A01027,186.86,187.5,185.55,186.75,186.88,1191629.0,222195545.54
2026-08-25,CASTROLIND,EQUITY,EQ,INE172A01027,187.04,188.0,186.25,186.88,186.87,1139927.0,213222859.08
2026-08-24,CASTROLIND,EQUITY,EQ,INE172A01027,187.6,187.98,186.55,186.87,187.77,1054328.0,197439499.98
2026-08-21,CASTROLIND,EQUITY,EQ,INE172A01027,188.57,189.11,187.2,187.77,188.57,958810.0,180433805.66
2026-08-20,CASTROLIND,EQUITY,EQ,INE172A01027,189.2,189.49,188.05,188.57,188.75,1114315.0,209978352.35
2026-08-19,CASTROLIND,EQUITY,EQ,INE172A01027,187.2,190.9,186.85,188.75,186.85,5360631.0,1014460718.86
2026-08-18,CASTROLIND,EQUITY,EQ,INE172A01027,186.71,187.9,186.1,186.85,187.55,1104007.0,206573777.01
2026-08-17,CASTROLIND,EQUITY,EQ,INE172A01027,186.95,187.82,186.48,187.55,186.82,1353498.0,253562779.89
2026-08-14,CASTROLIND,EQUITY,EQ,INE172A01027,187.39,188.0,186.52,186.82,187.42,1409953.0,263920568.21
2026-08-13,CASTROLIND,EQUITY,EQ,INE172A01027,189.0,189.46,187.1,187.42,188.38,1361423.0,255724932.14
2026-08-12,CASTROLIND,EQUITY,EQ,INE172A01027,186.5,190.45,186.11,188.38,186.82,5108944.0,962426800.37
2026-08-11,CASTROLIND,EQUITY,EQ,INE172A01027,187.49,188.0,186.11,186.82,193.43,3384947.0,633066518.51
2026-08-10,CASTROLIND,EQUITY,EQ,INE172A01027,193.27,193.67,192.25,193.43,192.08,6485229.0,1252922364.75
2026-08-07,CASTROLIND,EQUITY,EQ,INE172A01027,194.0,194.5,190.9,192.08,194.17,3122432.0,602624706.55
2026-08-06,CASTROLIND,EQUITY,EQ,INE172A01027,192.45,195.0,191.62,194.17,191.54,9762712.0,1890772687.79
2026-08-05,CASTROLIND,EQUITY,EQ,INE172A01027,190.89,194.98,190.0,191.54,187.06,14623756.0,2818704901.05
2026-08-04,CASTROLIND,EQUITY,EQ,INE172A01027,186.75,188.95,186.1,187.06,185.84,3139767.0,589025427.6
2026-08-03,CASTROLIND,EQUITY,EQ,INE172A01027,185.54,186.9,184.98,185.84,185.21,1264598.0,235296743.03
2026-07-31,CASTROLIND,EQUITY,EQ,INE172A01027,185.15,185.61,184.93,185.21,184.82,866970.0,160539118.57
2026-07-30,CASTROLIND,EQUITY,EQ,INE172A01027,184.5,185.9,184.48,184.82,184.95,959859.0,177515310.12
