trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-11,KIRLFER,EQUITY,EQ,INE884B01025,465.0,468.4,458.85,465.1,466.1,91717.0,42563978.0
2026-09-10,KIRLFER,EQUITY,EQ,INE884B01025,470.85,472.45,463.3,466.1,467.25,75301.0,35204552.0
2026-09-09,KIRLFER,EQUITY,EQ,INE884B01025,464.15,475.7,455.1,467.25,459.9,690407.0,322098964.35
2026-09-08,KIRLFER,EQUITY,EQ,INE884B01025,457.85,465.3,457.35,459.9,460.1,63385.0,29170608.7
2026-09-07,KIRLFER,EQUITY,EQ,INE884B01025,462.7,463.5,457.5,460.1,459.6,47157.0,21696745.9
2026-09-04,KIRLFER,EQUITY,EQ,INE884B01025,459.75,468.9,451.85,459.6,454.55,242037.0,112043366.55
2026-09-03,KIRLFER,EQUITY,EQ,INE884B01025,459.75,461.9,445.9,454.55,460.0,117686.0,53495966.25
2026-09-02,KIRLFER,EQUITY,EQ,INE884B01025,451.5,463.3,444.35,460.0,449.8,126379.0,57814756.9
2026-09-01,KIRLFER,EQUITY,EQ,INE884B01025,450.0,456.15,444.2,449.8,452.2,26921.0,12138464.75
2026-08-31,KIRLFER,EQUITY,EQ,INE884B01025,452.2,457.2,446.2,452.2,449.85,74624.0,33710245.85
2026-08-28,KIRLFER,EQUITY,EQ,INE884B01025,447.5,452.05,441.1,449.85,447.6,24121.0,10795839.35
2026-08-27,KIRLFER,EQUITY,EQ,INE884B01025,448.0,449.0,442.75,447.6,448.3,30799.0,13713705.8
2026-08-26,KIRLFER,EQUITY,EQ,INE884B01025,443.5,450.0,441.55,448.3,442.5,54403.0,24219721.35
2026-08-25,KIRLFER,EQUITY,EQ,INE884B01025,441.4,444.25,436.0,442.5,444.1,19763.0,8703603.45
2026-08-24,KIRLFER,EQUITY,EQ,INE884B01025,441.2,445.8,435.0,444.1,441.2,68903.0,30468018.9
2026-08-21,KIRLFER,EQUITY,EQ,INE884B01025,443.0,444.7,437.1,441.2,444.05,598796.0,263529459.9
2026-08-20,KIRLFER,EQUITY,EQ,INE884B01025,431.0,445.45,428.3,444.05,430.15,85355.0,37562754.45
2026-08-19,KIRLFER,EQUITY,EQ,INE884B01025,435.3,439.5,429.4,430.15,435.85,28336.0,12252482.1
2026-08-18,KIRLFER,EQUITY,EQ,INE884B01025,434.0,437.7,429.0,435.85,433.2,50317.0,21804612.8
2026-08-17,KIRLFER,EQUITY,EQ,INE884B01025,437.75,443.4,428.0,433.2,432.3,644676.0,277777794.15
2026-08-14,KIRLFER,EQUITY,EQ,INE884B01025,435.55,438.7,428.0,432.3,435.55,74535.0,32225302.0
2026-08-13,KIRLFER,EQUITY,EQ,INE884B01025,437.95,443.4,432.0,435.55,438.15,42848.0,18804516.95
2026-08-12,KIRLFER,EQUITY,EQ,INE884B01025,439.9,442.2,434.65,438.15,440.15,68556.0,30153013.9
2026-08-11,KIRLFER,EQUITY,EQ,INE884B01025,450.0,450.0,434.5,440.15,439.6,57779.0,25337671.7
2026-08-10,KIRLFER,EQUITY,EQ,INE884B01025,446.1,455.05,438.0,439.6,445.1,78135.0,34683831.55
2026-08-07,KIRLFER,EQUITY,EQ,INE884B01025,452.6,452.8,443.4,445.1,444.35,34049.0,15181299.9
2026-08-06,KIRLFER,EQUITY,EQ,INE884B01025,455.4,465.0,441.3,444.35,461.25,170312.0,76941706.8
2026-08-05,KIRLFER,EQUITY,EQ,INE884B01025,465.8,476.5,438.3,461.25,464.15,844943.0,383758309.65
2026-08-04,KIRLFER,EQUITY,EQ,INE884B01025,470.3,475.0,463.0,464.15,475.05,38264.0,17918680.25
2026-08-03,KIRLFER,EQUITY,EQ,INE884B01025,477.0,484.4,470.05,475.05,475.65,55463.0,26542316.6
2026-07-31,KIRLFER,EQUITY,EQ,INE884B01025,466.7,483.15,464.0,475.65,465.7,99018.0,46959717.4
2026-07-30,KIRLFER,EQUITY,EQ,INE884B01025,474.2,475.95,464.0,465.7,474.2,41853.0,19561710.25
2026-07-29,KIRLFER,EQUITY,EQ,INE884B01025,479.45,480.95,472.3,474.2,478.45,28785.0,13678715.9
2026-07-28,KIRLFER,EQUITY,EQ,INE884B01025,485.75,489.4,462.2,478.45,480.95,52013.0,25031013.75
2026-07-27,KIRLFER,EQUITY,EQ,INE884B01025,471.2,484.3,468.2,480.95,470.65,109886.0,52584140.15
2026-07-24,KIRLFER,EQUITY,EQ,INE884B01025,462.35,476.0,457.05,470.65,464.7,95458.0,44719669.8
2026-07-23,KIRLFER,EQUITY,EQ,INE884B01025,468.9,468.9,460.0,464.7,470.0,44546.0,20663621.5
2026-07-22,KIRLFER,EQUITY,EQ,INE884B01025,468.05,477.25,463.0,470.0,468.05,58443.0,27355538.45
2026-07-21,KIRLFER,EQUITY,EQ,INE884B01025,483.95,487.9,465.7,468.05,480.3,83017.0,39250057.45
2026-07-20,KIRLFER,EQUITY,EQ,INE884B01025,470.0,485.0,465.0,480.3,470.9,111603.0,53386643.0
2026-07-17,KIRLFER,EQUITY,EQ,INE884B01025,471.2,473.65,459.3,470.9,470.4,73680.0,34561517.95
2026-07-16,KIRLFER,EQUITY,EQ,INE884B01025,460.55,474.9,455.85,470.4,460.55,74752.0,35007901.3
2026-07-15,KIRLFER,EQUITY,EQ,INE884B01025,463.9,466.45,458.0,460.55,462.1,40691.0,18755347.5
2026-07-14,KIRLFER,EQUITY,EQ,INE884B01025,470.0,472.0,460.0,462.1,472.55,43673.0,20339806.75
2026-07-13,KIRLFER,EQUITY,EQ,INE884B01025,469.95,478.4,463.3,472.55,468.1,93744.0,44111541.1
2026-07-10,KIRLFER,EQUITY,EQ,INE884B01025,458.5,470.8,458.5,468.1,455.95,66177.0,30832008.7
2026-07-09,KIRLFER,EQUITY,EQ,INE884B01025,452.75,462.0,444.55,455.95,451.75,88784.0,40440265.05
2026-07-08,KIRLFER,EQUITY,EQ,INE884B01025,457.7,465.85,444.4,451.75,459.3,66663.0,30304444.6
2026-07-07,KIRLFER,EQUITY,EQ,INE884B01025,451.2,462.0,450.15,459.3,457.5,69190.0,31602762.05
2026-07-06,KIRLFER,EQUITY,EQ,INE884B01025,464.2,465.5,455.0,457.5,464.2,65486.0,30126125.25
2026-07-03,KIRLFER,EQUITY,EQ,INE884B01025,471.85,475.9,460.25,464.2,469.7,54231.0,25173401.5
2026-07-02,KIRLFER,EQUITY,EQ,INE884B01025,454.05,472.85,453.95,469.7,456.6,128692.0,59876696.8
2026-07-01,KIRLFER,EQUITY,EQ,INE884B01025,463.5,476.05,451.25,456.6,462.25,81092.0,37470444.9
2026-06-30,KIRLFER,EQUITY,EQ,INE884B01025,473.0,478.7,460.0,462.25,474.85,77746.0,36220526.2
2026-06-29,KIRLFER,EQUITY,EQ,INE884B01025,489.5,489.5,472.1,474.85,489.65,73467.0,35171418.8
2026-06-25,KIRLFER,EQUITY,EQ,INE884B01025,484.15,497.8,479.7,489.65,483.85,285642.0,139787213.3
2026-06-24,KIRLFER,EQUITY,EQ,INE884B01025,479.65,487.0,475.7,483.85,484.5,93794.0,45196982.05
2026-06-23,KIRLFER,EQUITY,EQ,INE884B01025,497.4,500.95,480.55,484.5,498.05,498520.0,242037339.05
2026-06-22,KIRLFER,EQUITY,EQ,INE884B01025,482.95,513.0,480.25,498.05,476.8,1207483.0,603738723.45
2026-06-19,KIRLFER,EQUITY,EQ,INE884B01025,473.7,489.3,466.55,476.8,473.7,491734.0,235408451.1
2026-06-18,KIRLFER,EQUITY,EQ,INE884B01025,467.0,508.45,463.0,473.7,444.3,5934501.0,2916416291.9
2026-06-17,KIRLFER,EQUITY,EQ,INE884B01025,437.3,449.45,434.8,444.3,435.15,75913.0,33566990.5
2026-06-16,KIRLFER,EQUITY,EQ,INE884B01025,445.0,445.0,429.15,435.15,434.45,58870.0,25640875.95
2026-06-15,KIRLFER,EQUITY,EQ,INE884B01025,437.55,439.6,430.55,434.45,427.55,315909.0,137164563.15
2026-06-12,KIRLFER,EQUITY,EQ,INE884B01025,420.0,434.0,412.0,427.55,413.85,171062.0,71568732.6
2026-06-11,KIRLFER,EQUITY,EQ,INE884B01025,412.65,434.75,408.0,413.85,416.8,55136.0,22907559.4
2026-06-10,KIRLFER,EQUITY,EQ,INE884B01025,420.35,427.35,410.7,416.8,420.35,74130.0,30962387.3
2026-06-09,KIRLFER,EQUITY,EQ,INE884B01025,426.65,426.65,419.95,420.35,420.35,22577.0,9515872.55
2026-06-08,KIRLFER,EQUITY,EQ,INE884B01025,426.95,428.65,413.0,420.35,428.05,34458.0,14530699.0
2026-06-05,KIRLFER,EQUITY,EQ,INE884B01025,422.65,433.7,421.05,428.05,422.45,359884.0,152491629.4
2026-06-04,KIRLFER,EQUITY,EQ,INE884B01025,424.3,431.5,420.0,422.45,423.2,56147.0,23832080.05
2026-06-03,KIRLFER,EQUITY,EQ,INE884B01025,427.05,431.95,416.6,423.2,431.35,24851.0,10494047.7
2026-06-02,KIRLFER,EQUITY,EQ,INE884B01025,428.0,438.0,420.2,431.35,428.6,43416.0,18586557.4
2026-06-01,KIRLFER,EQUITY,EQ,INE884B01025,431.2,443.3,425.05,428.6,435.1,45555.0,19755962.5
2026-05-29,KIRLFER,EQUITY,EQ,INE884B01025,446.4,450.75,430.0,435.1,446.4,71633.0,31322899.5
2026-05-27,KIRLFER,EQUITY,EQ,INE884B01025,438.35,452.75,438.35,446.4,445.0,56358.0,25207967.65
2026-05-26,KIRLFER,EQUITY,EQ,INE884B01025,445.85,459.8,442.3,445.0,447.95,67856.0,30538150.35
2026-05-25,KIRLFER,EQUITY,EQ,INE884B01025,435.5,450.05,435.0,447.95,435.55,44854.0,20032510.0
2026-05-22,KIRLFER,EQUITY,EQ,INE884B01025,436.2,442.15,427.05,435.55,436.2,60177.0,26224413.6
2026-05-21,KIRLFER,EQUITY,EQ,INE884B01025,425.0,440.0,423.1,436.2,422.5,67946.0,29668130.6
2026-05-20,KIRLFER,EQUITY,EQ,INE884B01025,422.05,430.0,410.25,422.5,422.1,55994.0,23387728.1
2026-05-19,KIRLFER,EQUITY,EQ,INE884B01025,432.2,433.0,415.0,422.1,425.95,54832.0,23175207.7
2026-05-18,KIRLFER,EQUITY,EQ,INE884B01025,440.0,454.7,421.55,425.95,446.55,87676.0,37588508.7
2026-05-15,KIRLFER,EQUITY,EQ,INE884B01025,448.0,449.9,442.15,446.55,449.85,31339.0,13983317.35
2026-05-14,KIRLFER,EQUITY,EQ,INE884B01025,462.75,462.75,440.5,449.85,456.1,95912.0,43003501.05
2026-05-13,KIRLFER,EQUITY,EQ,INE884B01025,440.0,470.9,440.0,456.1,439.6,230732.0,105297580.65
2026-05-12,KIRLFER,EQUITY,EQ,INE884B01025,442.5,446.95,434.15,439.6,442.25,316726.0,139914683.4
2026-05-11,KIRLFER,EQUITY,EQ,INE884B01025,445.9,460.0,439.8,442.25,449.7,133313.0,60221059.45
2026-05-08,KIRLFER,EQUITY,EQ,INE884B01025,487.0,487.0,441.0,449.7,453.1,255832.0,118641312.0
2026-05-07,KIRLFER,EQUITY,EQ,INE884B01025,468.0,468.0,450.0,453.1,460.15,96764.0,44238227.85
2026-05-06,KIRLFER,EQUITY,EQ,INE884B01025,440.0,469.0,436.0,460.15,438.25,163804.0,74318171.95
2026-05-05,KIRLFER,EQUITY,EQ,INE884B01025,440.0,443.25,428.25,438.25,436.25,52997.0,23310491.1
2026-05-04,KIRLFER,EQUITY,EQ,INE884B01025,441.85,441.9,429.9,436.25,434.75,49810.0,21754998.9
2026-04-30,KIRLFER,EQUITY,EQ,INE884B01025,438.0,438.0,420.55,434.75,435.6,40922.0,17741411.05
2026-04-29,KIRLFER,EQUITY,EQ,INE884B01025,434.95,442.0,431.1,435.6,434.95,42343.0,18513799.35
2026-04-28,KIRLFER,EQUITY,EQ,INE884B01025,440.1,447.95,431.0,434.95,440.1,49732.0,21745727.65
2026-04-27,KIRLFER,EQUITY,EQ,INE884B01025,426.1,448.7,426.1,440.1,431.15,105368.0,46338517.75
2026-04-24,KIRLFER,EQUITY,EQ,INE884B01025,426.0,439.95,415.55,431.15,429.45,42014.0,17928661.5
2026-04-23,KIRLFER,EQUITY,EQ,INE884B01025,440.35,455.45,425.2,429.45,438.4,53084.0,23244803.25
2026-04-22,KIRLFER,EQUITY,EQ,INE884B01025,438.0,443.75,430.0,438.4,431.15,29953.0,13086123.05
2026-04-21,KIRLFER,EQUITY,EQ,INE884B01025,416.9,440.0,416.9,431.15,427.25,37364.0,16003130.4
2026-04-20,KIRLFER,EQUITY,EQ,INE884B01025,443.4,448.0,423.1,427.25,452.2,23647.0,10293654.0
2023-10-25,KIRLFER,EQUITY,EQ,INE884B01025,469.9,477.95,446.3,452.2,,220635.0,100971025.7
2023-10-23,KIRLFER,EQUITY,EQ,INE884B01025,476.65,481.6,460.65,467.2,,105923.0,49550408.85
2023-10-20,KIRLFER,EQUITY,EQ,INE884B01025,480.15,484.55,467.0,474.85,,109451.0,52124633.25
2023-10-19,KIRLFER,EQUITY,EQ,INE884B01025,479.05,490.0,470.95,484.6,,202794.0,97885772.2
2023-10-18,KIRLFER,EQUITY,EQ,INE884B01025,463.55,481.95,463.55,479.3,,154717.0,73440781.25
2023-10-17,KIRLFER,EQUITY,EQ,INE884B01025,469.0,471.0,463.95,466.45,,85357.0,39866375.25
2023-10-16,KIRLFER,EQUITY,EQ,INE884B01025,465.0,469.6,463.0,466.95,,72080.0,33560002.65
2023-10-13,KIRLFER,EQUITY,EQ,INE884B01025,466.85,469.9,457.7,465.6,,51883.0,24066768.95
2023-10-12,KIRLFER,EQUITY,EQ,INE884B01025,473.0,473.0,463.0,466.85,,59915.0,27951072.25
2023-10-11,KIRLFER,EQUITY,EQ,INE884B01025,469.65,477.8,455.5,466.6,,169143.0,78622041.45
2023-10-10,KIRLFER,EQUITY,EQ,INE884B01025,465.5,470.4,460.5,466.55,,56286.0,26195993.8
2023-10-09,KIRLFER,EQUITY,EQ,INE884B01025,465.5,471.9,455.5,467.3,,87953.0,40992639.85
2023-10-06,KIRLFER,EQUITY,EQ,INE884B01025,469.95,471.9,465.0,468.1,,36634.0,17150447.7
2023-10-05,KIRLFER,EQUITY,EQ,INE884B01025,474.6,479.65,465.5,466.55,,50724.0,23869579.15
2023-10-04,KIRLFER,EQUITY,EQ,INE884B01025,480.85,480.85,467.6,474.65,,58377.0,27713499.2
2023-10-03,KIRLFER,EQUITY,EQ,INE884B01025,480.3,485.0,475.25,481.4,,67071.0,32214570.4
2023-09-29,KIRLFER,EQUITY,EQ,INE884B01025,477.95,482.0,471.9,480.3,,116981.0,55915220.8
2023-09-28,KIRLFER,EQUITY,EQ,INE884B01025,463.75,482.4,461.1,476.95,,379937.0,180043565.05
2023-09-27,KIRLFER,EQUITY,EQ,INE884B01025,460.15,465.2,458.65,460.95,,199433.0,91858803.0
2023-09-26,KIRLFER,EQUITY,EQ,INE884B01025,464.0,468.0,456.5,463.75,,114320.0,52859962.35
2023-09-25,KIRLFER,EQUITY,EQ,INE884B01025,462.75,469.0,458.0,460.9,,41046.0,18961256.5
2023-09-22,KIRLFER,EQUITY,EQ,INE884B01025,456.5,467.0,456.5,462.75,,49685.0,23009557.3
2023-09-21,KIRLFER,EQUITY,EQ,INE884B01025,467.0,467.0,455.0,460.9,,91937.0,42446920.8
2023-09-20,KIRLFER,EQUITY,EQ,INE884B01025,456.0,465.2,449.1,462.55,,137325.0,62925047.9
2023-09-18,KIRLFER,EQUITY,EQ,INE884B01025,463.7,466.85,452.55,457.25,,107136.0,49086951.75
2023-09-15,KIRLFER,EQUITY,EQ,INE884B01025,477.05,481.45,462.0,463.75,,157783.0,74033909.4
