trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,SHANKESH,EQUITY,EQ,INE1WFC01025,95.58,99.0,95.13,97.93,94.89,3732363.0,363333916.14
2026-09-08,SHANKESH,EQUITY,EQ,INE1WFC01025,103.5,106.7,93.22,94.89,102.37,10007242.0,989959180.07
2026-09-07,SHANKESH,EQUITY,EQ,INE1WFC01025,100.09,106.85,99.8,102.37,98.92,10083730.0,1048867031.3
2026-09-04,SHANKESH,EQUITY,EQ,INE1WFC01025,97.35,103.45,97.0,98.92,97.4,8474688.0,854506536.7
2026-09-03,SHANKESH,EQUITY,EQ,INE1WFC01025,98.0,99.36,95.7,97.4,97.95,4660673.0,456086932.21
2026-09-02,SHANKESH,EQUITY,EQ,INE1WFC01025,91.1,98.72,90.11,97.95,91.77,9301184.0,891559336.68
2026-09-01,SHANKESH,EQUITY,EQ,INE1WFC01025,93.01,96.6,90.35,91.77,93.22,5213503.0,486643125.4
2026-08-31,SHANKESH,EQUITY,EQ,INE1WFC01025,91.5,94.0,89.32,93.22,91.73,4454088.0,409264527.76
2026-08-28,SHANKESH,EQUITY,EQ,INE1WFC01025,89.69,92.56,87.25,91.73,89.69,4645174.0,419288803.92
2026-08-27,SHANKESH,EQUITY,EQ,INE1WFC01025,93.9,93.99,89.01,89.69,93.74,4656197.0,426767545.18
2026-08-26,SHANKESH,EQUITY,EQ,INE1WFC01025,98.0,101.59,93.01,93.74,94.82,15917470.0,1534467442.58
2026-08-25,SHANKESH,EQUITY,EQ,INE1WFC01025,103.3,111.0,94.0,94.82,93.0,95704155.0,9699663965.0
