trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,EBBETF0433,EQUITY,EQ,INF754K01QX0,1306.94,1313.98,1306.19,1313.47,1306.94,9974.0,13084744.97
2026-09-08,EBBETF0433,EQUITY,EQ,INF754K01QX0,1312.56,1312.97,1305.0,1306.94,1310.01,19196.0,25091752.6
2026-09-07,EBBETF0433,EQUITY,EQ,INF754K01QX0,1311.12,1314.98,1306.02,1310.01,1311.12,15394.0,20130627.17
2026-09-04,EBBETF0433,EQUITY,EQ,INF754K01QX0,1313.15,1314.98,1306.53,1311.12,1309.36,2625.0,3443561.3
2026-09-03,EBBETF0433,EQUITY,EQ,INF754K01QX0,1310.71,1313.43,1306.0,1309.36,1309.22,3294.0,4317861.51
2026-09-02,EBBETF0433,EQUITY,EQ,INF754K01QX0,1350.32,1350.32,1305.01,1309.22,1310.99,2242.0,2935980.52
2026-09-01,EBBETF0433,EQUITY,EQ,INF754K01QX0,1312.5,1312.5,1304.11,1310.99,1307.91,3469.0,4540351.21
2026-08-31,EBBETF0433,EQUITY,EQ,INF754K01QX0,1311.6,1312.9,1306.1,1307.91,1311.6,1804.0,2361903.1
2026-08-28,EBBETF0433,EQUITY,EQ,INF754K01QX0,1310.98,1313.0,1310.98,1311.6,1310.98,1034.0,1356349.94
2026-08-27,EBBETF0433,EQUITY,EQ,INF754K01QX0,1310.0,1314.89,1310.0,1310.98,1311.88,1653.0,2168276.55
2026-08-26,EBBETF0433,EQUITY,EQ,INF754K01QX0,1310.96,1314.0,1309.0,1311.88,1310.96,1914.0,2509983.83
2026-08-25,EBBETF0433,EQUITY,EQ,INF754K01QX0,1318.0,1318.9,1307.14,1310.96,1315.26,4452.0,5832506.26
2026-08-24,EBBETF0433,EQUITY,EQ,INF754K01QX0,1318.9,1318.9,1310.31,1315.26,1317.74,3126.0,4110838.75
2026-08-21,EBBETF0433,EQUITY,EQ,INF754K01QX0,1315.9,1318.13,1313.02,1317.74,1317.95,2838.0,3738153.76
2026-08-20,EBBETF0433,EQUITY,EQ,INF754K01QX0,1321.36,1322.29,1315.01,1317.95,1316.42,1766.0,2328485.7
2026-08-19,EBBETF0433,EQUITY,EQ,INF754K01QX0,1317.0,1319.96,1312.9,1316.42,1317.35,3836.0,5057028.3
2026-08-18,EBBETF0433,EQUITY,EQ,INF754K01QX0,1316.55,1318.0,1311.27,1317.35,1316.39,3703.0,4871420.82
2026-08-17,EBBETF0433,EQUITY,EQ,INF754K01QX0,1317.5,1320.95,1312.23,1316.39,1316.79,2889.0,3806942.28
2026-08-14,EBBETF0433,EQUITY,EQ,INF754K01QX0,1318.29,1322.74,1316.03,1316.79,1317.74,8149.0,10732464.41
2026-08-13,EBBETF0433,EQUITY,EQ,INF754K01QX0,1320.0,1322.89,1315.46,1317.74,1322.42,6133.0,8071529.92
2026-08-12,EBBETF0433,EQUITY,EQ,INF754K01QX0,1327.7,1327.7,1318.01,1322.42,1321.09,5757.0,7606875.15
2026-08-11,EBBETF0433,EQUITY,EQ,INF754K01QX0,1319.38,1321.75,1317.2,1321.09,1319.59,4865.0,6426274.6
2026-08-10,EBBETF0433,EQUITY,EQ,INF754K01QX0,1330.0,1330.0,1316.99,1319.59,1317.81,1826.0,2409584.99
2026-08-07,EBBETF0433,EQUITY,EQ,INF754K01QX0,1320.49,1322.0,1315.18,1317.81,1320.49,1955.0,2579312.4
2026-08-06,EBBETF0433,EQUITY,EQ,INF754K01QX0,1319.38,1321.97,1316.13,1320.49,1317.54,3216.0,4247046.67
2026-08-05,EBBETF0433,EQUITY,EQ,INF754K01QX0,1318.6,1318.6,1312.1,1317.54,1312.8,2283.0,3004717.53
2026-08-04,EBBETF0433,EQUITY,EQ,INF754K01QX0,1319.23,1322.36,1312.0,1312.8,1319.23,72241.0,94792490.92
2026-08-03,EBBETF0433,EQUITY,EQ,INF754K01QX0,1318.86,1320.0,1312.7,1319.23,1316.96,10158.0,13383690.96
2026-07-31,EBBETF0433,EQUITY,EQ,INF754K01QX0,1317.99,1317.99,1311.86,1316.96,1317.75,2158.0,2838751.6
2026-07-30,EBBETF0433,EQUITY,EQ,INF754K01QX0,1317.5,1319.4,1315.5,1317.75,1317.87,1109.0,1461233.34
2026-07-29,EBBETF0433,EQUITY,EQ,INF754K01QX0,1319.07,1319.07,1314.02,1317.87,1319.07,2058.0,2710593.03
2026-07-28,EBBETF0433,EQUITY,EQ,INF754K01QX0,1315.58,1320.0,1312.92,1319.07,1312.88,3997.0,5262792.06
2026-07-27,EBBETF0433,EQUITY,EQ,INF754K01QX0,1314.92,1319.99,1311.4,1312.88,1310.61,3269.0,4298615.94
2026-07-24,EBBETF0433,EQUITY,EQ,INF754K01QX0,1316.8,1317.0,1309.99,1310.61,1315.9,2701.0,3545448.89
2026-07-23,EBBETF0433,EQUITY,EQ,INF754K01QX0,1317.0,1317.0,1309.0,1315.9,1312.48,2906.0,3818502.93
