trade_date,symbol,asset_type,series,isin,open,high,low,close,prev_close,volume,traded_value
2026-09-09,PNB,EQUITY,EQ,INE160A01022,115.25,117.0,115.25,115.61,116.0,11691129.0,1360757076.64
2026-09-08,PNB,EQUITY,EQ,INE160A01022,115.75,116.68,114.95,116.0,115.6,11972532.0,1391671731.81
2026-09-07,PNB,EQUITY,EQ,INE160A01022,116.41,117.17,115.55,115.6,117.0,11062919.0,1284684701.2
2026-09-04,PNB,EQUITY,EQ,INE160A01022,116.9,118.05,116.45,117.0,116.32,11160741.0,1311836105.82
2026-09-03,PNB,EQUITY,EQ,INE160A01022,117.95,118.25,116.32,116.32,117.0,11831844.0,1389026456.99
2026-09-02,PNB,EQUITY,EQ,INE160A01022,114.65,117.25,113.92,117.0,115.22,21100041.0,2458172464.04
2026-09-01,PNB,EQUITY,EQ,INE160A01022,114.49,116.5,114.07,115.22,114.23,10969598.0,1265741477.57
2026-08-31,PNB,EQUITY,EQ,INE160A01022,115.0,115.35,113.16,114.23,115.4,18423594.0,2104936637.65
2026-08-28,PNB,EQUITY,EQ,INE160A01022,114.81,115.75,114.42,115.4,115.4,8502644.0,979841598.81
2026-08-27,PNB,EQUITY,EQ,INE160A01022,116.7,117.2,115.07,115.4,116.7,10955188.0,1270968647.79
2026-08-26,PNB,EQUITY,EQ,INE160A01022,116.93,118.2,116.39,116.7,115.93,7741983.0,906922913.74
2026-08-25,PNB,EQUITY,EQ,INE160A01022,115.61,116.9,115.01,115.93,115.86,13026659.0,1513838248.35
2026-08-24,PNB,EQUITY,EQ,INE160A01022,116.5,117.03,115.0,115.86,116.55,10613260.0,1228616160.69
2026-08-21,PNB,EQUITY,EQ,INE160A01022,117.45,117.52,115.41,116.55,118.0,14049357.0,1632562250.94
2026-08-20,PNB,EQUITY,EQ,INE160A01022,117.9,119.1,117.44,118.0,117.48,8551120.0,1010834109.52
2026-08-19,PNB,EQUITY,EQ,INE160A01022,116.45,117.59,116.03,117.48,116.5,7920810.0,927490155.16
2026-08-18,PNB,EQUITY,EQ,INE160A01022,117.0,117.99,116.5,116.5,117.32,7856627.0,919702803.48
2026-08-17,PNB,EQUITY,EQ,INE160A01022,117.11,118.06,115.32,117.32,118.0,12881843.0,1505005727.26
2026-08-14,PNB,EQUITY,EQ,INE160A01022,117.88,118.9,117.4,118.0,117.59,11249012.0,1328897364.28
2026-08-13,PNB,EQUITY,EQ,INE160A01022,118.62,119.35,117.31,117.59,118.98,10028318.0,1186959849.5
2026-08-12,PNB,EQUITY,EQ,INE160A01022,113.95,119.5,113.72,118.98,114.03,51235935.0,6046102327.04
2026-08-11,PNB,EQUITY,EQ,INE160A01022,113.5,114.3,112.3,114.03,113.5,14258368.0,1619454775.01
2026-08-10,PNB,EQUITY,EQ,INE160A01022,114.81,115.19,113.2,113.5,114.81,11111923.0,1265896012.68
2026-08-07,PNB,EQUITY,EQ,INE160A01022,114.01,115.37,113.6,114.81,114.3,11202537.0,1282292736.98
2026-08-06,PNB,EQUITY,EQ,INE160A01022,113.55,114.85,113.2,114.3,113.55,11910351.0,1361680088.27
2026-08-05,PNB,EQUITY,EQ,INE160A01022,114.16,115.2,113.3,113.55,113.99,10371553.0,1184820842.3
2026-08-04,PNB,EQUITY,EQ,INE160A01022,113.49,114.0,112.64,113.99,113.0,7961139.0,904414728.09
2026-08-03,PNB,EQUITY,EQ,INE160A01022,113.01,114.47,112.66,113.0,112.71,12088257.0,1373386638.4
2026-07-31,PNB,EQUITY,EQ,INE160A01022,112.0,113.0,111.69,112.71,111.64,11559072.0,1300404321.93
2026-07-30,PNB,EQUITY,EQ,INE160A01022,111.05,111.9,110.32,111.64,111.08,10292180.0,1145601735.16
2026-07-29,PNB,EQUITY,EQ,INE160A01022,112.3,112.3,110.89,111.08,111.65,8304814.0,925105937.15
2026-07-28,PNB,EQUITY,EQ,INE160A01022,111.62,112.33,111.18,111.65,111.62,15684441.0,1753741323.71
2026-07-27,PNB,EQUITY,EQ,INE160A01022,111.25,112.23,110.76,111.62,110.38,12850732.0,1432602224.71
2026-07-24,PNB,EQUITY,EQ,INE160A01022,109.0,110.64,108.71,110.38,110.15,11902256.0,1307810467.8
2026-07-23,PNB,EQUITY,EQ,INE160A01022,110.0,111.0,109.55,110.15,110.73,10137716.0,1117402974.48
2026-07-22,PNB,EQUITY,EQ,INE160A01022,112.08,112.82,110.35,110.73,112.08,20951785.0,2327349380.36
2026-07-21,PNB,EQUITY,EQ,INE160A01022,111.7,113.38,111.31,112.08,111.76,28685665.0,3225467710.78
2026-07-20,PNB,EQUITY,EQ,INE160A01022,108.26,111.95,107.4,111.76,105.77,118992976.0,13170232181.0
2026-07-17,PNB,EQUITY,EQ,INE160A01022,105.25,106.1,104.59,105.77,105.22,14161891.0,1490607937.39
2026-07-16,PNB,EQUITY,EQ,INE160A01022,106.09,106.09,104.9,105.22,105.71,11650044.0,1227142174.41
2026-07-15,PNB,EQUITY,EQ,INE160A01022,105.5,106.93,104.88,105.71,105.0,11898610.0,1261128262.61
2026-07-14,PNB,EQUITY,EQ,INE160A01022,106.0,106.3,104.6,105.0,106.34,9414016.0,989321337.24
2026-07-13,PNB,EQUITY,EQ,INE160A01022,104.6,106.45,104.0,106.34,105.41,11968478.0,1265218631.91
2026-07-10,PNB,EQUITY,EQ,INE160A01022,104.1,107.55,103.71,105.41,103.44,27098775.0,2859483133.04
2026-07-09,PNB,EQUITY,EQ,INE160A01022,101.2,103.7,100.8,103.44,100.95,13282752.0,1364572161.03
2026-07-08,PNB,EQUITY,EQ,INE160A01022,103.25,103.25,100.45,100.95,103.79,29044983.0,2962630244.43
2026-07-07,PNB,EQUITY,EQ,INE160A01022,104.75,104.75,103.14,103.79,104.29,17632716.0,1830639579.82
2026-07-06,PNB,EQUITY,EQ,INE160A01022,105.3,105.64,104.15,104.29,105.35,12228191.0,1279254505.29
